,0
356,2596.0239999999994
357,2544.026
358,2505.0269999999996
359,2531.0239999999994
360,2505.0239999999994
361,2505.0229999999992
362,2643.0259999999994
363,2500.0209999999997
364,2726.017
365,2492.0199999999995
366,2687.0199999999995
367,2817.0229999999997
368,2570.0269999999996
369,2375.0259999999994
370,2357.0279999999993
371,2344.0289999999995
372,2362.0249999999996
373,2336.0269999999996
374,2089.0289999999995
375,2284.0269999999996
376,2232.0279999999993
377,2050.0249999999996
378,2219.026
379,2258.022
380,2232.022
381,2245.0209999999997
382,2024.0219999999997
383,2024.0219999999997
384,2180.0229999999997
385,2154.0239999999994
386,1946.0239999999997
387,1933.0239999999997
388,1946.0229999999997
389,1985.0189999999998
390,1985.0149999999999
391,1985.013
392,2180.011
393,2141.013
394,2154.0119999999997
395,1946.0119999999997
396,2102.0119999999997
397,2258.013
398,2011.0159999999998
399,2037.012
400,1985.0149999999999
401,1998.014
402,2011.012
403,1993.0119999999997
404,1772.013
405,1967.0119999999997
406,1920.013
407,1699.013
408,1842.0149999999999
409,1829.0149999999999
410,1829.014
411,1790.0149999999999
412,1530.019
413,1517.02
414,1699.018
415,1673.0169999999998
416,1491.0149999999999
417,1504.014
418,1465.013
419,1452.0149999999999
420,1452.0159999999998
421,1413.0169999999998
422,1608.0149999999999
423,1632.014
424,1630.012
425,1422.0149999999999
426,1654.013
427,1849.011
428,1623.0119999999997
429,1610.0109999999997
430,1489.014
431,1526.013
432,1576.0119999999997
433,1545.0139999999997
434,1332.0159999999998
435,1595.013
436,1626.0099999999998
437,1418.0099999999998
438,1608.0079999999998
439,1514.0129999999997
440,1593.0079999999998
441,1580.0059999999999
442,1385.0059999999999
443,1385.004
444,1530.0049999999999
445,1485.004
446,1290.004
447,1240.0049999999999
448,1190.0059999999999
449,1380.0069999999998
450,1330.0079999999998
451,1330.0069999999998
452,1580.0049999999999
453,1525.004
454,1725.002
455,1725.001
456,1920.001
457,1920.001
458,1920.001
459,1920.0
460,1920.0
461,1920.0
462,1920.0
463,1920.0
464,1725.0
465,1920.0
466,2115.0
467,2115.0
468,2305.001
469,2115.0
470,2115.0
471,2310.0
472,2115.0
473,2115.0
474,2115.0
475,1920.0
476,1720.001
477,1720.001
478,1525.001
479,1720.001
480,1720.001
481,1725.0
482,1920.0
483,1920.0
484,2115.0
485,2115.0
486,2115.0
487,2115.0
488,2115.0
489,2110.001
490,2115.0
491,2115.0
492,2115.0
493,2115.0
494,1920.0
495,2115.0
496,2310.0
497,2310.0
498,2505.0
499,2505.0
500,2700.0
501,2895.0
502,2505.0
503,2505.0
504,2505.0
505,2310.0
506,2115.0
507,2115.0
508,1920.0
509,2115.0
510,2110.001
511,2115.0
512,2310.0
513,2505.0
514,2700.0
515,2700.0
516,2700.0
517,2700.0
518,2700.0
519,2505.0
520,2305.001
521,2110.001
522,2110.001
523,2310.0
524,2115.0
525,2310.0
526,2505.0
527,2505.0
528,2700.0
529,2500.001
530,3090.0
531,3285.0
532,3085.001
533,3090.0
534,3090.0
535,2895.0
536,2700.0
537,2700.0
538,2505.0
539,2700.0
540,2500.001
541,2695.001
542,2890.001
543,3085.001
544,3280.001
545,3280.001
546,3280.001
547,3480.0
548,3480.0
549,3480.0
550,3090.0
551,2895.0
552,2895.0
553,2895.0
554,2890.001
555,3090.0
556,3090.0
557,3090.0
558,3285.0
559,3090.0
560,3480.0
561,3280.001
562,3090.0
563,2895.0
564,2895.0
565,2700.0
566,2700.0
567,2895.0
568,2700.0
569,2700.0
570,2700.0
571,2700.0
572,2700.0
573,2895.0
574,3285.0
575,3480.0
576,3480.0
577,3675.0
578,3675.0
579,3675.0
580,3285.0
581,3285.0
582,3480.0
583,3480.0
584,3285.0
585,3480.0
586,3675.0
587,3090.0
588,3285.0
589,3285.0
590,3675.0
591,3675.0
592,3675.0
593,3480.0
594,3285.0
595,2895.0
596,2700.0
597,3090.0
598,2895.0
599,2890.001
600,2500.001
601,2700.0
602,2895.0
603,3090.0
604,3480.0
605,3480.0
606,3480.0
607,3675.0
608,3675.0
609,3480.0
610,3480.0
611,3480.0
612,3285.0
613,3285.0
614,3090.0
615,3090.0
616,3285.0
617,2895.0
618,3085.001
619,3280.001
620,3675.0
621,3675.0
622,3670.001
623,3475.001
624,3480.0
625,3480.0
626,3090.0
627,3090.0
628,2895.0
629,2895.001
630,3090.001
631,3090.001
632,3285.001
633,3480.001
634,3870.001
635,3870.001
636,4065.001
637,4260.001
638,4260.001
639,3865.0020000000004
640,3675.001
641,3675.001
642,3285.001
643,3285.001
644,2895.001
645,2895.001
646,3285.002
647,3090.002
648,3285.002
649,3675.002
650,3870.002
651,3870.002
652,4065.0020000000004
653,4065.0030000000006
654,4065.0030000000006
655,4065.003
656,3870.0040000000004
657,3870.0040000000004
658,3675.004
659,3675.004
660,3870.004
661,3670.005
662,3675.004
663,3865.005
664,4455.005
665,4455.005000000001
666,4260.005
667,4455.005
668,4455.005
669,4065.005
670,3725.005
671,3725.005
672,3530.005
673,3335.005
674,3135.0060000000003
675,3335.005
676,3725.0050000000006
677,3530.0050000000006
678,3675.0070000000005
679,3870.0070000000014
680,4115.006000000001
681,4115.006000000001
682,4360.006000000001
683,4360.006000000001
684,3920.007000000001
685,3720.009000000001
686,3720.010000000001
687,3720.010000000001
688,3325.0110000000013
689,3325.0110000000013
690,3520.0110000000013
691,3525.010000000001
692,3525.010000000001
693,3770.009000000001
694,4160.009000000001
695,4410.007000000001
696,4310.009
697,4505.009
698,4505.009
699,4505.009
700,4310.009
701,4505.009
702,4360.008
703,4410.007
704,4215.007
705,4020.007
706,4070.0060000000003
707,3875.0060000000003
708,4070.0060000000003
709,4215.0070000000005
710,4215.0070000000005
711,4410.0070000000005
712,4605.0070000000005
713,4210.008000000001
714,4070.0060000000003
715,4265.006
716,3870.007
717,3625.0080000000003
718,3430.0080000000003
719,3235.017
720,3777.055000000003
721,3763.063000000003
722,3795.0670000000036
723,4000.0730000000035
724,4706.083000000004
725,4566.097000000003
726,5016.108000000004
727,5895.118000000004
728,5895.125000000005
729,6305.130000000004
730,6373.139000000004
731,6381.151000000005
732,6210.166000000005
733,6270.170000000005
734,6143.175000000004
735,6263.177000000002
736,6324.190000000002
737,6249.202000000003
738,6855.207000000004
739,6918.216000000003
740,6995.220000000003
741,7689.225000000004
742,7877.231000000004
743,7802.243000000004
744,7887.241000000003
745,8382.246000000003
746,8242.256000000005
747,8442.261000000002
748,8016.266000000003
749,8279.276000000005
750,8152.278000000004
751,8117.288000000006
752,8515.300000000014
753,8906.306000000015
754,9451.310000000016
755,10030.311000000016
756,10832.309000000021
757,11765.305000000033
758,11530.315000000033
759,11859.313000000035
760,11963.316000000035
761,12279.318000000036
762,12694.325000000037
763,12870.335000000043
764,12939.341000000046
765,13075.344000000046
766,13099.353000000046
767,13174.355000000047
768,13984.354000000048
769,14081.363000000052
770,13967.370000000054
771,13903.374000000053
772,13871.378000000053
773,14048.380000000054
774,13965.390000000058
775,13929.40300000006
776,14560.400000000061
777,14568.408000000063
778,14673.410000000064
779,14968.421000000064
780,15982.420000000067
781,15826.420000000067
782,15757.416000000067
783,16408.413000000066
784,17416.406000000068
785,18020.38900000006
786,17909.38500000006
787,18159.38300000006
788,18583.380000000063
789,18605.383000000063
790,19004.369000000057
791,18889.372000000054
792,18410.37500000006
793,18311.376000000055
794,18268.370000000057
795,18100.378000000055
796,17929.379000000055
797,17790.372000000054
798,18464.369000000057
799,18197.369000000057
800,18468.366000000053
801,18767.366000000056
802,18812.362000000056
803,19071.363000000056
804,17886.373000000058
805,17902.371000000057
806,17405.38600000006
807,17174.38400000006
808,16684.386000000057
809,16441.38800000006
810,16029.380000000056
811,15681.382000000054
812,15596.377000000055
813,15511.374000000053
814,16083.36500000005
815,15536.363000000048
816,15045.356000000043
817,15043.355000000047
818,14756.350000000046
819,14732.343000000044
820,14291.349000000044
821,13928.347000000038
822,14075.34000000004
823,13555.330000000044
824,13472.33200000004
825,13335.331000000037
826,13242.322000000033
827,12957.324000000033
828,13259.313000000033
829,13794.29500000003
830,13994.279000000028
831,14144.26800000003
832,13834.250000000027
833,13356.247000000025
834,12922.242000000024
835,12600.236000000024
836,12539.231000000023
837,12157.22500000002
838,11145.22600000002
839,11172.217000000019
840,11602.20800000002
841,11266.20200000002
842,11326.194000000018
843,11608.190000000015
844,11816.19400000001
845,11685.186000000003
846,11158.183
847,11660.178000000004
848,11345.169000000002
849,11165.158000000001
850,11112.150000000001
851,10490.148
852,10318.145
853,9876.139
854,10063.130000000001
855,10684.115
856,10548.111
857,9798.107
858,10252.103000000001
859,10416.093
860,10025.080000000002
861,9801.077000000003
862,9335.071000000004
863,9096.062000000002
864,8323.056
865,7649.054000000002
866,7760.043000000002
867,7505.032000000002
868,7305.0250000000015
869,7242.017000000002
870,7242.011000000001
871,7242.011000000001
872,7437.011000000001
873,7827.011000000001
874,8778.010000000002
875,8583.010000000002
876,8412.011000000002
877,8973.010000000002
878,8583.010000000002
879,8583.010000000002
880,8583.010000000002
881,8388.010000000002
882,8778.010000000002
883,8773.011000000002
884,8578.011000000002
885,8749.010000000002
886,8754.009000000002
887,8559.009000000002
888,8949.009000000002
889,8949.009000000002
890,8583.010000000002
891,8778.010000000002
892,8412.011000000002
893,8022.011000000002
894,7603.011000000002
895,7408.011000000002
896,7413.010000000002
897,7218.010000000001
898,7213.011000000001
899,7408.011000000001
900,7803.010000000001
901,7803.010000000001
902,7998.010000000001
903,8559.009000000002
904,9315.008000000002
905,9120.008000000002
906,9120.008000000002
907,9510.008000000002
908,8925.008000000002
909,8925.008000000002
910,8554.010000000002
911,8559.009000000002
912,8925.008000000002
913,8754.009000000002
914,8559.009000000002
915,9120.008000000002
916,9315.008000000002
917,8949.009000000002
918,9139.010000000002
919,8944.010000000002
920,8944.010000000002
921,8973.010000000002
922,8778.010000000002
923,8388.010000000002
924,7998.010000000001
925,7998.010000000001
926,7803.010000000001
927,7603.011000000001
928,7413.010000000001
929,7608.010000000001
930,7608.010000000001
931,7242.011000000001
932,7437.011000000001
933,7827.011000000001
934,8217.011000000002
935,7656.0120000000015
936,7827.011000000001
937,8217.011000000002
938,7827.011000000001
939,8169.009000000001
940,8169.009000000001
941,7993.011000000001
942,7827.011000000001
943,7656.0120000000015
944,7461.0120000000015
945,8241.012000000002
946,7923.015000000002
947,7923.015000000002
948,8703.015000000003
949,8308.016000000003
950,8308.016000000003
951,8703.015000000003
952,8508.015000000003
953,8118.015000000002
954,7728.015000000002
955,7704.014000000002
956,7680.013000000002
957,7290.023000000001
958,7095.031000000001
959,7292.033000000001
960,7303.0720000000065
961,6937.075000000006
962,7504.076000000006
963,7908.079000000006
964,8493.082000000006
965,7734.0900000000065
966,7918.095000000007
967,8277.096000000007
968,7767.097000000006
969,7767.106000000006
970,8111.1120000000055
971,7979.120000000006
972,7862.1250000000055
973,7908.128000000005
974,7915.136000000006
975,8504.143000000005
976,8727.145000000006
977,8737.148000000007
978,9157.153000000008
979,9170.156000000006
980,9242.159000000007
981,9538.158000000007
982,9022.162000000008
983,8896.167000000007
984,8548.169000000007
985,8364.178000000007
986,8332.185000000007
987,7756.190000000008
988,7907.194000000008
989,7781.1980000000085
990,7856.2020000000075
991,8003.2020000000075
992,8224.207000000006
993,8506.211000000007
994,9006.220000000007
995,8677.221000000007
996,8497.225000000004
997,9391.227000000006
998,9005.230000000007
999,9236.231000000007
1000,9449.237000000008
1001,9643.237000000006
1002,9764.237000000006
1003,9761.233000000006
1004,9659.234000000006
1005,10385.244000000006
1006,10602.250000000005
1007,10151.260000000006
1008,10442.266000000007
1009,10351.270000000006
1010,10300.272000000006
1011,10630.271000000006
1012,10410.277000000006
1013,10598.274000000005
1014,10171.276000000005
1015,10095.290000000006
1016,10131.298000000006
1017,9734.301000000007
1018,9392.311000000005
1019,9414.318000000005
1020,9346.322000000004
1021,9620.323000000006
1022,9663.328000000003
1023,9986.327000000005
1024,10768.325000000006
1025,10231.332000000006
1026,10093.334000000004
1027,10974.334000000004
1028,11114.336000000005
1029,11574.342000000004
1030,11377.347000000005
1031,10972.348000000004
1032,10820.351000000004
1033,11176.353000000005
1034,11224.353000000005
1035,11482.361000000004
1036,11811.361000000004
1037,11444.373000000005
1038,12139.375000000004
1039,12357.386000000004
1040,12490.38400000001
1041,12538.388000000006
1042,12451.388000000008
1043,12169.390000000009
1044,11878.395000000008
1045,11987.398000000008
1046,11977.40300000001
1047,11558.413000000008
1048,11007.409000000007
1049,10745.408000000007
1050,10624.418000000007
1051,10700.428000000009
1052,10835.42500000001
1053,11113.424000000008
1054,11383.42600000001
1055,10924.431000000011
1056,10929.424000000017
1057,11587.432000000019
1058,11582.433000000021
1059,11545.440000000022
1060,11756.452000000023
1061,11970.447000000026
1062,12076.448000000026
1063,12154.455000000027
1064,12182.45200000003
1065,12377.448000000033
1066,12474.455000000034
1067,12181.45600000004
1068,12680.456000000042
1069,13135.452000000043
1070,13139.460000000043
1071,12907.473000000042
1072,12772.478000000041
1073,12905.480000000041
1074,12501.47700000004
1075,12828.487000000041
1076,13018.492000000042
1077,12820.488000000041
1078,12337.494000000042
1079,11671.507000000045
1080,9158.48800000004
1081,9258.494000000039
1082,8824.497000000038
1083,8811.508000000038
1084,9531.51500000004
1085,9218.515000000038
1086,9022.515000000043
1087,9558.515000000043
1088,9317.514000000045
1089,9457.515000000049
1090,9822.518000000051
1091,9687.519000000048
1092,9257.520000000048
1093,9258.528000000053
1094,9204.529000000053
1095,9500.533000000054
1096,9862.539000000055
1097,9375.544000000053
1098,10237.547000000053
1099,10503.543000000056
1100,10838.544000000056
1101,11055.545000000056
1102,11316.549000000055
1103,11567.545000000056
1104,10910.54700000006
1105,10951.55700000006
1106,11206.563000000062
1107,11191.565000000062
1108,10978.561000000063
1109,10733.563000000064
1110,10481.568000000061
1111,10446.576000000063
1112,10654.578000000063
1113,10333.584000000063
1114,11326.590000000066
1115,11081.584000000064
1116,10826.591000000066
1117,11241.597000000067
1118,11181.59700000007
1119,10830.604000000076
1120,11053.602000000075
1121,10811.611000000074
1122,10897.609000000075
1123,10769.605000000074
1124,10892.604000000076
1125,10962.606000000076
1126,11059.613000000078
1127,11118.608000000077
1128,11582.61200000008
1129,11610.618000000079
1130,11587.618000000079
1131,12012.615000000082
1132,11773.620000000083
1133,12145.62800000008
1134,11501.634000000084
1135,11686.633000000085
1136,11880.635000000082
1137,11693.644000000082
1138,11558.64400000008
1139,11358.646000000082
1140,11363.64600000008
1141,11564.643000000084
1142,12361.645000000084
1143,12240.640000000085
1144,12895.642000000085
1145,12585.640000000087
1146,12425.648000000087
1147,12853.659000000089
1148,13022.66100000009
1149,13147.659000000089
1150,13059.65700000009
1151,13036.672000000091
1152,12937.677000000094
1153,12786.681000000091
1154,13122.677000000094
1155,13494.688000000095
1156,13304.695000000096
1157,12941.696000000098
1158,12923.707000000097
1159,12839.706000000097
1160,12838.7090000001
1161,12961.7050000001
1162,12723.708000000095
1163,12982.699000000095
1164,12707.7050000001
1165,12746.700000000097
1166,13149.7010000001
1167,13047.703000000098
1168,12799.708000000097
1169,12514.717000000099
1170,12571.724000000097
1171,12547.723000000096
1172,13244.7200000001
1173,12996.730000000103
1174,13587.7210000001
1175,12981.7260000001
1176,12887.733000000102
1177,13620.735000000104
1178,13695.737000000106
1179,13667.738000000105
1180,13507.750000000106
1181,14207.748000000109
1182,14067.75000000011
1183,14067.75400000011
1184,14573.742000000111
1185,14759.759000000115
1186,14728.750000000113
1187,14312.75200000011
1188,14624.759000000113
1189,14568.763000000115
1190,14593.775000000118
1191,14707.771000000115
1192,14699.769000000115
1193,14773.778000000118
1194,13661.786000000118
1195,13773.791000000114
1196,14034.793000000114
1197,13910.790000000117
1198,13921.792000000118
1199,13714.79400000011
1200,13531.770000000111
1201,13169.758000000107
1202,13346.759000000107
1203,13399.76300000011
1204,14108.763000000112
1205,13290.783000000109
1206,13147.77600000011
1207,13775.782000000116
1208,13441.791000000116
1209,13649.792000000118
1210,13375.787000000113
1211,13014.790000000114
1212,13094.780000000117
1213,13195.775000000116
1214,13611.765000000116
1215,13793.760000000115
1216,13670.764000000117
1217,13391.762000000115
1218,13636.769000000117
1219,13835.763000000115
1220,14154.760000000118
1221,14404.756000000118
1222,13850.757000000118
1223,14653.752000000117
1224,14088.750000000116
1225,14017.752000000117
1226,13746.764000000116
1227,13673.752000000117
1228,13711.735000000113
1229,13702.739000000114
1230,13852.737000000116
1231,13593.748000000114
1232,13564.754000000114
1233,12981.745000000112
1234,13370.753000000112
1235,13279.752000000113
1236,12955.762000000115
1237,13114.767000000116
1238,13298.764000000116
1239,13547.758000000114
1240,13520.754000000114
1241,13433.760000000115
1242,13230.753000000113
1243,13141.742000000111
1244,13393.748000000112
1245,13499.741000000111
1246,13916.735000000112
1247,13627.745000000112
1248,13485.75200000011
1249,13493.748000000109
1250,13321.76400000011
1251,13482.763000000112
1252,13532.771000000113
1253,14373.770000000113
1254,13534.771000000113
1255,13888.764000000114
1256,13875.768000000115
1257,13789.771000000115
1258,13498.773000000116
1259,13427.770000000115
1260,13484.766000000114
1261,13277.772000000114
1262,13088.771000000112
1263,12471.77500000011
1264,12758.77800000011
1265,12378.783000000109
1266,12324.773000000107
1267,12871.772000000108
1268,12724.76800000011
1269,12973.77200000011
1270,13041.76900000011
1271,13170.758000000107
1272,12875.761000000108
1273,12878.754000000106
1274,13054.760000000108
1275,13125.758000000109
1276,13324.759000000111
1277,13167.76400000011
1278,13175.762000000112
1279,13169.761000000111
1280,13331.751000000106
1281,13515.75200000011
1282,13626.75500000011
1283,14291.761000000111
1284,13970.76700000011
1285,13859.765000000109
1286,13887.771000000108
1287,13862.782000000108
1288,13597.785000000113
1289,13601.784000000112
1290,13237.778000000108
1291,13360.782000000108
1292,13552.784000000109
1293,13505.79100000011
1294,13578.790000000112
1295,13350.795000000111
1296,13046.80100000011
1297,13170.793000000112
1298,13321.79300000011
1299,12847.792000000112
1300,12987.78900000011
1301,12223.800000000112
1302,12554.801000000112
1303,12214.798000000112
1304,12457.792000000112
1305,12440.797000000113
1306,12514.806000000115
1307,12120.800000000114
1308,12219.796000000113
1309,12337.791000000112
1310,12323.795000000111
1311,12663.79200000011
1312,12038.80300000011
1313,12484.803000000113
1314,12761.803000000109
1315,12873.807000000112
1316,12930.806000000113
1317,13057.797000000113
1318,13145.792000000114
1319,13162.783000000112
1320,12786.77400000011
1321,13115.774000000112
1322,13482.767000000109
1323,12527.774000000109
1324,12306.77100000011
1325,11693.771000000103
1326,11991.756000000109
1327,12367.743000000104
1328,12262.741000000105
1329,12251.746000000107
1330,12685.729000000108
1331,12268.735000000106
1332,12018.734000000104
1333,11693.742000000108
1334,11740.736000000104
1335,11641.732000000102
1336,11393.731000000102
1337,11120.726000000097
1338,11574.729000000101
1339,11463.7280000001
1340,11438.7200000001
1341,11466.721000000098
1342,11322.718000000097
1343,12165.712000000098
1344,11978.707000000097
1345,11976.710000000097
1346,11638.710000000096
1347,11496.709000000095
1348,11233.704000000092
1349,11054.702000000096
1350,10748.69500000009
1351,11174.68800000009
1352,12022.677000000092
1353,11569.67600000009
1354,11271.67400000009
1355,11179.690000000093
1356,11537.685000000096
1357,11753.686000000096
1358,11254.686000000096
1359,11404.676000000096
1360,11185.679000000095
1361,10516.681000000091
1362,10204.66900000009
1363,9878.677000000087
1364,10404.679000000087
1365,10577.674000000088
1366,10514.664000000086
1367,10036.667000000085
1368,10310.661000000084
1369,10014.657000000083
1370,10023.660000000087
1371,10172.666000000087
1372,10141.657000000088
1373,10239.647000000086
1374,9523.645000000079
1375,9253.647000000077
1376,8874.642000000076
1377,8817.639000000074
1378,8989.640000000072
1379,9074.629000000074
1380,8957.630000000067
1381,8835.623000000067
1382,9143.625000000071
1383,9425.629000000074
1384,9188.621000000072
1385,9101.619000000072
1386,8906.61700000007
1387,8702.60700000007
1388,8273.597000000067
1389,8027.5970000000625
1390,8079.596000000064
1391,8078.584000000063
1392,7697.583000000061
1393,7114.58900000006
1394,7469.590000000061
1395,7763.592000000062
1396,7944.588000000064
1397,7713.597000000066
1398,8135.595000000068
1399,7834.587000000066
1400,8066.587000000065
1401,8345.587000000065
1402,8869.593000000068
1403,8760.601000000068
1404,8321.590000000066
1405,7676.585000000061
1406,7665.580000000062
1407,7565.58000000006
1408,8076.5780000000605
1409,8066.58300000006
1410,7660.5860000000575
1411,7486.580000000058
1412,7452.576000000058
1413,7860.57700000006
1414,7726.57000000006
1415,7406.569000000055
1416,7111.563000000054
1417,6588.573000000048
1418,5978.562000000048
1419,6139.5590000000475
1420,6109.565000000046
1421,6192.55900000004
1422,6250.552000000045
1423,5831.5440000000435
1424,6111.538000000041
1425,6079.540000000042
1426,6213.538000000039
1427,6206.535000000036
1428,5983.545000000033
1429,5344.54900000003
1430,5185.562000000029
1431,5149.555000000024
1432,5096.568000000019
1433,5437.562000000022
1434,5255.556000000017
1435,5240.551000000012
1436,4998.556000000009
1437,5544.5700000000015
1438,5086.564
1439,4785.579999999997
1440,2589.276999999996
1441,4395.2379999999985
