,0
202,981.1274684931506
203,988.8070301369863
204,993.8481013698629
205,993.4015260273958
206,989.21782739726
207,995.0782191780808
208,994.061783561643
209,1001.3056356164382
210,997.4589041095876
211,996.7630739726027
212,993.9932219178069
213,993.2124273972595
214,993.6152493150676
215,998.1356383561636
216,995.4096958904111
217,998.4946904109595
218,998.1795917808219
219,992.1164712328759
220,991.626131506849
221,989.9960301369867
222,985.4672082191775
223,972.1659534246563
224,964.1029863013684
225,952.6125260273959
226,951.8426493150673
227,937.0042958904097
228,927.916728767122
229,920.9222438356163
230,915.5935178082182
231,909.6729205479444
232,906.587956164383
233,909.6949863013697
234,913.22642739726
235,911.6181808219179
236,902.8866876712331
237,902.2374301369857
238,898.4072547945199
239,897.1004
240,888.6208246575347
241,882.2427260273969
242,878.8372465753417
243,873.3303999999996
244,870.1604712328767
245,866.5276191780805
246,868.9851808219167
247,870.9989260273957
248,868.6127506849299
249,865.7852301369858
250,864.9523589041097
251,867.809843835616
252,867.5522630136983
253,862.3961150684925
254,857.530320547944
255,847.7167013698624
256,847.5715561643833
257,832.4429178082187
258,823.8101671232872
259,822.3251835616433
260,821.3662876712318
261,814.8537534246567
262,804.0291945205479
263,805.1114383561633
264,804.0976630136975
265,800.6428602739716
266,790.5963095890393
267,786.8346931506834
268,780.9771150684924
269,783.4400383561627
270,772.2838438356154
271,763.9222657534239
272,760.2318191780807
273,751.9798328767106
274,745.9880383561633
275,743.2181232876693
276,741.5003561643819
277,741.7497424657515
278,739.7250246575326
279,734.5552630136976
280,733.6977424657521
281,734.2401863013685
282,734.6018328767116
283,729.2593753424644
284,724.3963726027384
285,718.489441095889
286,715.9195369862998
287,705.146830136985
288,696.7222575342455
289,686.4921726027383
290,686.0155178082181
291,678.3306465753412
292,668.1799780821905
293,666.5552876712314
294,661.6977506849306
295,653.064980821917
296,648.4895287671226
297,645.1196849315054
298,638.8373534246565
299,634.1552438356163
300,622.5963315068483
301,615.1169041095877
302,611.4346739726018
303,602.2757780821916
304,594.6320301369851
305,591.1196986301362
306,584.692290410958
307,583.048419178082
308,585.0730493150672
309,579.8538493150677
310,577.5279068493141
311,574.2320438356162
312,568.8237232876704
313,566.8153643835607
314,562.0893999999993
315,557.0976657534237
316,551.9279123287668
317,547.4236821917799
318,541.4620164383551
319,535.6018027397251
320,534.1552136986294
321,524.8209068493138
322,519.5003095890398
323,516.1523534246563
324,514.68377808219
325,513.2097315068479
326,508.15220547945074
327,505.22621095890304
328,496.06462465753293
329,492.4126246575332
330,487.839928767122
331,481.6154164383546
332,476.2757205479441
333,472.7989972602727
334,468.259189041095
335,465.2865671232867
336,460.2099315068486
337,454.33872602739655
338,454.67840821917747
339,450.58238630136896
340,447.0645863013689
341,449.37138630136883
342,443.5166493150678
343,439.97699726027315
344,435.60432876712207
345,431.5083753424648
346,429.12203561643776
347,424.04809589041037
348,421.5549232876704
349,419.85899178082076
350,419.4754410958895
351,412.49735890410864
352,410.31657260273874
353,405.56311780821846
354,404.0534465753413
355,402.35210410958825
356,396.1740684931496
357,393.79326301369775
358,388.04261917808117
359,385.66186027397197
360,381.82897808219104
361,380.475358904109
362,376.37943287671163
363,373.50816986301277
364,366.7410383561638
365,360.584857534246
366,358.45055890410896
367,353.4696794520542
368,349.8669315068488
369,345.01494520547885
370,340.69164931506816
371,340.98486301369815
372,336.55468767123244
373,333.0999917808212
374,330.7520493150678
375,328.3218904109583
376,323.214980821917
377,323.0997698630129
378,320.4640876712323
379,317.7817616438352
380,316.62289589041046
381,310.2036821917803
382,308.7160054794515
383,304.1844301369856
384,303.02275616438277
385,300.6693205479445
386,298.88029589041
387,295.6446273972597
388,290.9405397260267
389,288.40630958904035
390,282.5871315068486
391,278.3761835616432
392,275.8474219178077
393,275.2637041095882
394,270.3732849315059
395,266.77053150684856
396,265.16772054794467
397,259.52386575342405
398,259.3676328767118
399,255.47721369862964
400,252.1292575342457
401,253.70998630136916
402,247.63876438356098
403,245.08260547945144
404,243.21404931506805
405,241.07975342465699
406,235.91534520547893
407,235.13719999999947
408,233.99464383561585
409,230.68223835616377
410,231.12058082191714
411,226.6767808219172
412,228.04112602739667
413,221.78363561643764
414,221.11511232876637
415,219.34799999999916
416,219.02197260273903
417,218.24934246575253
418,212.35071780821846
419,211.8410986301363
420,206.49315068493087
421,203.81639999999936
422,202.78067397260222
423,203.69024931506786
424,198.94773698630092
425,198.2737041095884
426,198.65988493150607
427,197.1228520547937
428,194.4461671232871
429,194.97206301369812
430,193.67071232876657
431,194.9994082191775
432,187.98561369862944
433,187.14449863013627
434,185.8019205479446
435,185.56067671232816
436,184.62082465753372
437,185.05905205479408
438,185.1055397260268
439,181.85070958904052
440,183.9574136986296
441,180.875057534246
442,183.59274794520496
443,178.46651780821853
444,179.12390958904047
445,178.534852054794
446,180.28821095890356
447,178.68546301369807
448,176.97308767123235
449,176.7812520547941
450,170.83600547945164
451,170.42501917808178
452,169.75376438356125
453,173.46604383561612
454,172.12352602739696
455,173.28787397260248
456,172.5070027397258
457,171.5617534246574
458,172.5342986301369
459,173.54796986301366
460,178.35618904109586
461,181.5890602739726
462,179.97262465753425
463,183.1370164383561
464,183.71235068493144
465,184.219205479452
466,184.7808438356164
467,189.61645479452054
468,194.38358630136983
469,197.63015342465752
470,208.82193972602735
471,209.38357808219178
472,218.39729041095887
473,216.73976712328766
474,222.09592876712327
475,228.04112054794518
476,233.43836986301372
477,240.90412602739724
478,241.98631506849313
479,251.05481095890408
480,243.02741643835617
481,247.2192136986301
482,248.28770684931504
483,259.57536438356163
484,261.1644082191781
485,264.3561917808219
486,267.61645479452056
487,269.7945287671233
488,271.3835726027397
489,275.0822109589041
490,279.8904301369863
491,287.8767369863014
492,284.6301698630137
493,288.8767506849315
494,288.9041424657534
495,287.3698821917808
496,286.273997260274
497,285.7397506849315
498,289.4520849315069
499,292.1096219178083
500,298.9863479452055
501,300.0685369863014
502,311.91783287671234
503,305.52056986301375
504,308.6849616438356
505,311.39728219178085
506,316.20550136986304
507,321.56166301369865
508,319.9726191780822
509,323.19179452054794
510,315.178095890411
511,308.7671369863014
512,306.58906301369865
513,311.41097808219183
514,312.49316712328766
515,317.2876904109589
516,314.0822109589041
517,314.64384931506845
518,315.67125479452056
519,318.9589095890411
520,326.4246657534247
521,334.3698849315069
522,329.0411150684931
523,334.3698849315069
524,331.06853424657544
525,332.17811506849324
526,332.21920273972603
527,332.7671452054795
528,334.93152328767127
529,333.8630301369863
530,337.04111780821916
531,336.53426301369865
532,345.05481643835617
533,340.23290136986293
534,340.21920547945206
535,341.30139452054794
536,348.7945424657534
537,350.98631232876716
538,348.2466
539,350.93152876712327
540,342.4246712328767
541,339.20549589041093
542,334.9178273972603
543,333.32878356164383
544,333.3013917808219
545,335.4794657534247
546,331.13701369863014
547,328.4931726027398
548,328.46578082191786
549,329.0411150684932
550,332.28768219178085
551,340.26029315068496
552,337.0411178082192
553,343.9863232876712
554,341.2603068493151
555,341.8356410958904
556,338.6438575342466
557,341.34248219178085
558,346.6849479452055
559,346.164397260274
560,354.7397342465753
561,352.5616602739727
562,363.246591780822
563,360.0548082191781
564,363.80823013698637
565,366.47946301369865
566,377.13700273972603
567,376.02742191780817
568,374.4109863013699
569,377.65755342465746
570,365.31509863013696
571,358.9726191780822
572,355.8082273972603
573,352.5616602739727
574,353.57536986301375
575,352.0411095890411
576,344.50687397260276
577,341.287698630137
578,339.68495890410964
579,340.246597260274
580,337.5479726027398
581,344.50687397260276
582,337.56166849315076
583,344.54796164383566
584,341.89042465753425
585,340.82193150684935
586,341.315090410959
587,347.7534410958905
588,352.05480547945206
589,349.3835726027398
590,357.9178219178083
591,355.2602849315069
592,366.49315890410963
593,360.0000246575343
594,363.2328958904111
595,369.09591232876716
596,380.3561780821918
597,379.73975616438355
598,376.5068849315069
599,381.3561917808219
600,374.4657698630137
601,371.28768219178085
602,370.2328849315068
603,366.4794630136986
604,369.58907123287673
605,366.9315342465754
606,360.5753589041096
607,352.5616602739726
608,355.7397479452055
609,358.3698931506849
610,358.3972849315069
611,366.97262191780834
612,361.6027643835617
613,370.1644054794521
614,365.9041287671234
615,362.65756164383566
616,360.47948767123296
617,369.6164630136987
618,371.27398630136986
619,365.35618630136986
620,377.6301616438356
621,375.5342630136986
622,381.9452219178082
623,375.56165479452056
624,377.13700273972603
625,378.7671342465754
626,390.53425479452056
627,393.21918356164383
628,389.97261643835617
629,387.82195342465747
630,376.02745479452057
631,367.0548657534247
632,366.6028246575343
633,366.20557534246575
634,366.19189589041093
635,363.47958904109584
636,357.08233972602744
637,351.9179698630138
638,356.2467342465755
639,361.05496712328784
640,360.2741452054796
641,368.2330657534248
642,366.4385643835618
643,378.3837753424659
644,376.1646246575344
645,376.4660082191782
646,371.1920630136987
647,379.0824849315069
648,381.4386383561644
649,377.3016602739727
650,387.3975726027397
651,382.4797808219178
652,393.34279178082204
653,383.6167808219177
654,384.3976493150683
655,388.6716383561643
656,396.19218630136976
657,395.0963232876709
658,390.8086712328766
659,388.90457534246553
660,378.89088767123263
661,380.2607506849313
662,374.1374849315067
663,378.0005068493149
664,380.6032739726026
665,379.5621808219177
666,373.0005534246574
667,364.86359452054796
668,370.4663534246575
669,377.7266356164382
670,377.1650164383559
671,384.39791232876684
672,381.83628219178064
673,385.0828712328765
674,385.644515068493
675,383.24725479452036
676,381.3157726027396
677,392.71302465753405
678,389.12398082191766
679,385.0143972602739
680,393.04180273972594
681,387.5623643835616
682,395.58973972602723
683,393.09660547945197
684,390.1377205479451
685,393.0555452054793
686,397.05556712328746
687,400.2610602739724
688,396.0693178082189
689,397.56247945205445
690,393.6036027397258
691,391.6172958904106
692,387.7542739726023
693,393.38439452054763
694,390.1241397260269
695,390.94604931506814
696,389.5213726027393
697,383.24739726027354
698,386.8090438356161
699,392.42548493150645
700,389.64466027397214
701,392.61728493150656
702,393.3980904109586
703,396.05562739726
704,392.41180547945174
705,391.5625123287667
706,388.90498356164335
707,392.7817013698627
708,391.1926575342461
709,379.91869589041045
710,389.27484657534194
711,381.9323780821913
712,386.452942465753
713,380.72690136986256
714,385.4939999999996
715,387.57621095890374
716,393.7954027397258
717,396.0830767123285
718,393.31593150684887
719,393.69603287671134
720,397.78320821917833
721,408.8672191780823
722,421.01986027397265
723,440.120465753425
724,459.2647945205483
725,475.8804767123294
726,491.18924657534257
727,492.2977917808223
728,514.7322931506843
729,543.0299424657527
730,553.3001616438358
731,589.2250301369866
732,609.5772931506848
733,630.2501835616442
734,655.3503726027408
735,672.1957726027404
736,689.9070493150693
737,723.6975616438356
738,757.4303753424657
739,774.7825232876712
740,815.8139260273977
741,840.6671917808209
742,871.468534246575
743,895.1410356164382
744,924.0219698630137
745,954.4670273972586
746,988.6190219178077
747,1021.6971013698625
748,1042.2900739726015
749,1071.4556136986293
750,1094.9473506849304
751,1121.8062356164367
752,1147.9198054794508
753,1183.6059342465742
754,1217.954986301368
755,1258.3450602739717
756,1286.8997424657516
757,1309.3666356164379
758,1347.0446082191763
759,1397.4512027397245
760,1419.079986301369
761,1463.8564438356154
762,1500.7231671232864
763,1544.7460493150668
764,1581.4238958904111
765,1615.3947698630122
766,1656.3464821917796
767,1694.7065616438338
768,1736.0884493150663
769,1775.2589726027388
770,1821.5092082191763
771,1857.83619178082
772,1912.2974876712312
773,1933.421797260274
774,1967.7653698630124
775,2006.3115945205482
776,2054.9289315068468
777,2092.146380821915
778,2130.0433835616423
779,2175.1236986301383
780,2210.46169589041
781,2250.3646383561622
782,2284.007506849315
783,2322.1464246575324
784,2354.0113671232875
785,2390.2872383561644
786,2405.056583561644
787,2422.5683232876704
788,2445.1677671232874
789,2477.1068630136965
790,2493.985810958905
791,2519.5523753424645
792,2534.541106849315
793,2548.0585369863
794,2545.515928767123
795,2543.1239753424634
796,2546.5074904109592
797,2546.0692849315055
798,2545.6720630137
799,2541.88295616438
800,2550.387147945206
801,2542.14872876712
802,2543.8284931506832
803,2532.4997917808214
804,2521.905465753424
805,2519.398794520549
806,2507.848624657533
807,2493.4163315068486
808,2467.7019999999984
809,2437.065221917811
810,2401.2806164383555
811,2371.6602630136977
812,2323.958
813,2294.9651150684927
814,2263.2873315068477
815,2237.7600136986284
816,2195.016465753422
817,2155.0099013698605
818,2122.1594219178073
819,2090.076246575341
820,2051.0395917808196
821,2018.8385260273974
822,1982.382789041096
823,1948.269397260272
824,1922.2626547945197
825,1882.2260876712307
826,1854.3784164383544
827,1829.6540520547944
828,1793.2939534246584
829,1760.1503863013693
830,1727.628819178081
831,1682.4607397260295
832,1662.6897260273956
833,1622.4366356164373
834,1593.5779972602732
835,1553.913827397261
836,1528.6305369863005
837,1499.451279452054
838,1465.587063013697
839,1430.5092575342467
840,1397.538210958904
841,1373.7065808219174
842,1339.2095397260277
843,1311.3563178082193
844,1286.7988575342467
845,1262.3700739726044
846,1220.371619178082
847,1184.682671232877
848,1164.5032630136989
849,1146.2032246575345
850,1119.656619178083
851,1095.5293150684936
852,1067.1169178082198
853,1046.4826246575349
854,1029.7415863013698
855,1008.3318219178076
856,990.0563835616431
857,969.8247753424656
858,947.9164602739722
859,922.8573424657537
860,910.338057534246
861,890.8214575342471
862,875.0994630136989
863,853.0787424657535
864,838.8661232876711
865,822.9548246575346
866,817.613416438356
867,808.5734054794519
868,788.0017780821904
869,774.0438794520538
870,771.3350849315049
871,771.6336986301349
872,770.6693260273953
873,770.3844082191762
874,768.4309945205463
875,774.8967369862996
876,765.0090767123271
877,755.4036109589024
878,765.1022246575327
879,771.5899123287654
880,768.0693479452036
881,772.8118109589024
882,768.8748164383545
883,766.4529123287655
884,770.8392027397241
885,770.5186438356145
886,764.7844164383544
887,763.3926410958887
888,762.9762109589024
889,761.830989041094
890,762.376208219176
891,767.1570356164365
892,778.2200328767103
893,776.1351068493128
894,776.3597671232855
895,774.2940109589023
896,781.6529232876691
897,787.4802986301348
898,784.4939808219157
899,777.7405452054774
900,780.6172438356143
901,772.814509589039
902,771.2117698630117
903,771.7213479452037
904,771.3268109589021
905,775.2884739726009
906,768.6391589041077
907,762.5597041095873
908,767.115871232875
909,770.8857643835596
910,769.3487808219155
911,773.2611068493128
912,765.9268630136966
913,766.652904109587
914,767.8803013698608
915,763.2803232876689
916,756.378980821916
917,760.291306849313
918,759.8748767123268
919,761.1871999999977
920,768.1077369862992
921,774.3597917808197
922,780.8611753424633
923,782.1406328767098
924,778.8009178082168
925,774.4118520547922
926,783.4008958904088
927,780.6831013698608
928,771.2749041095868
929,763.0228493150663
930,756.7762931506832
931,750.5981917808201
932,747.1954438356148
933,740.5132630136973
934,742.4776493150669
935,744.4475342465737
936,733.559860273971
937,736.2529863013683
938,741.9570986301351
939,749.6420164383547
940,749.8885698630122
941,754.121454794519
942,756.529663013697
943,757.592682191779
944,756.5762493150668
945,755.3817424657517
946,755.5050328767106
947,763.2830986301351
948,753.3488767123271
949,758.5488575342448
950,761.792701369861
951,769.0474931506831
952,774.3242027397239
953,777.0995561643815
954,781.7242027397242
955,774.499789041094
956,776.9191753424631
957,769.9259041095871
958,763.5381041095874
959,758.9968438356154
960,765.6530164383565
961,759.7198493150684
962,754.0496739726034
963,750.4808493150695
964,751.651668493151
965,762.9951013698644
966,762.8974767123298
967,765.6354876712328
968,784.0089972602734
969,796.790657534247
970,799.1203342465751
971,810.5021287671225
972,813.0950219178083
973,822.7150164383561
974,827.8612027397259
975,833.5277972602737
976,836.3479287671229
977,853.713232876712
978,853.8977643835614
979,863.6931068493157
980,874.7323123287678
981,885.7168027397264
982,898.936832876713
983,903.7075260273976
984,912.9769315068502
985,915.0571452054804
986,930.0689123287669
987,930.7766054794524
988,934.5225863013706
989,939.6001397260277
990,946.8914027397258
991,944.5772931506856
992,949.8136465753421
993,951.7214383561637
994,955.7715753424666
995,965.391616438357
996,968.0007643835621
997,978.2973863013693
998,989.2377726027395
999,1002.1041972602744
1000,1004.2254630136986
1001,1019.9250109589042
1002,1025.4106246575348
1003,1041.3675342465756
1004,1046.6804767123285
1005,1047.930605479452
1006,1052.090295890411
1007,1057.2773178082186
1008,1063.152052054795
1009,1073.5171287671235
1010,1084.4685616438367
1011,1101.0911972602732
1012,1110.4727287671228
1013,1115.0787232876705
1014,1123.983430136985
1015,1135.485309589041
1016,1148.6560657534237
1017,1147.7773424657523
1018,1146.287723287671
1019,1150.0665287671231
1020,1160.721953424657
1021,1157.122580821916
1022,1158.0245945205484
1023,1158.9211260273985
1024,1166.404008219178
1025,1175.1881698630139
1026,1170.0600794520547
1027,1184.6771671232877
1028,1199.9655150684932
1029,1207.3005863013698
1030,1206.7806575342458
1031,1222.2880602739722
1032,1221.4066465753424
1033,1229.2101671232876
1034,1233.7040986301372
1035,1234.6363068493147
1036,1239.5685397260265
1037,1238.1062082191784
1038,1241.6028219178074
1039,1243.334893150686
1040,1249.2370027397262
1041,1260.698101369861
1042,1272.4302246575335
1043,1284.0937534246575
1044,1290.823235616438
1045,1301.6594493150678
1046,1320.0327753424656
1047,1317.219863013698
1048,1321.6507287671238
1049,1327.9470958904103
1050,1332.6958849315054
1051,1330.0691232876702
1052,1340.0505068493146
1053,1338.0293452054793
1054,1341.5751780821913
1055,1350.485268493149
1056,1347.576569863013
1057,1362.2566301369852
1058,1374.865443835616
1059,1376.9675095890398
1060,1382.5872273972589
1061,1391.5275999999992
1062,1402.2896876712314
1063,1414.8300684931505
1064,1421.331975342466
1065,1425.3271287671232
1066,1428.1275589041086
1067,1433.1118904109587
1068,1437.6660849315074
1069,1438.0393890410967
1070,1441.7495726027385
1071,1455.2322739726014
1072,1463.956183561642
1073,1476.2307232876703
1074,1485.3135205479448
1075,1493.009999999998
1076,1507.388547945203
1077,1506.4933369862995
1078,1505.1377945205465
1079,1504.4396383561634
1080,1291.6823808219174
1081,1290.4828246575319
1082,1296.5653589041074
1083,1299.7688027397242
1084,1310.7282273972587
1085,1328.3616164383543
1086,1333.6469808219172
1087,1347.3682356164366
1088,1359.2318630136972
1089,1363.5421150684917
1090,1374.868410958902
1091,1389.7839890410944
1092,1398.6202986301357
1093,1406.4181150684929
1094,1410.5694328767115
1095,1410.285164383559
1096,1416.0610904109567
1097,1421.5245972602718
1098,1430.9826849315045
1099,1440.5476575342448
1100,1448.9151972602722
1101,1459.0089452054779
1102,1467.9192054794507
1103,1475.8072383561612
1104,1490.9611205479437
1105,1503.575345205478
1106,1522.2990986301359
1107,1524.7654986301345
1108,1532.782482191778
1109,1540.0269561643818
1110,1548.5973479452039
1111,1553.132180821916
1112,1566.0340739726016
1113,1570.4784575342446
1114,1574.9393479452035
1115,1585.9098164383545
1116,1592.984238356164
1117,1602.6285616438345
1118,1618.7003424657514
1119,1631.9091068493126
1120,1641.0577808219143
1121,1654.5212465753416
1122,1659.3954109589006
1123,1671.7246027397237
1124,1683.41259178082
1125,1685.6572794520519
1126,1694.8001369862986
1127,1703.0583369862984
1128,1712.752002739723
1129,1724.873035616436
1130,1739.7858082191754
1131,1746.4139342465728
1132,1747.4473534246551
1133,1754.182041095888
1134,1761.2786109589028
1135,1777.9009397260259
1136,1789.7891479452035
1137,1793.8499999999963
1138,1797.510698630135
1139,1799.6235287671211
1140,1803.1338493150681
1141,1810.312534246574
1142,1816.545972602738
1143,1834.6723479452048
1144,1840.4837287671216
1145,1852.1391205479422
1146,1871.380542465752
1147,1885.0273315068484
1148,1902.6333095890384
1149,1906.8832876712295
1150,1908.935893150684
1151,1921.667824657531
1152,1932.2846602739696
1153,1943.5098602739695
1154,1950.7133150684929
1155,1962.0672739725997
1156,1964.2733479452052
1157,1974.5039095890374
1158,1985.7262958904087
1159,1995.0337287671214
1160,2010.6481205479424
1161,2020.2539945205463
1162,2033.0818383561607
1163,2031.2275260273939
1164,2035.4964027397227
1165,2046.565326027394
1166,2061.7467013698592
1167,2066.9663863013657
1168,2068.6707616438325
1169,2075.0054958904084
1170,2086.405887671231
1171,2093.148824657532
1172,2098.0670410958883
1173,2110.958230136984
1174,2121.99162465753
1175,2129.340142465752
1176,2148.4882712328745
1177,2163.8558164383535
1178,2174.6345232876693
1179,2176.0815232876703
1180,2187.8791041095874
1181,2203.6028164383533
1182,2213.444378082188
1183,2223.644909589037
1184,2231.8044027397254
1185,2236.084383561643
1186,2240.662852054793
1187,2249.6222575342435
1188,2265.006035616437
1189,2277.390095890409
1190,2290.9632821917794
1191,2291.539227397258
1192,2299.621912328764
1193,2301.7620465753416
1194,2304.537928767121
1195,2311.9056301369837
1196,2328.5606383561635
1197,2328.133742465753
1198,2326.0521808219155
1199,2329.0552767123254
1200,2284.0316821917777
1201,2292.678742465752
1202,2301.9996219178083
1203,2318.934063013697
1204,2334.548315068492
1205,2351.0721205479413
1206,2364.850635616437
1207,2382.1929150684923
1208,2389.6828356164365
1209,2390.8549780821913
1210,2391.043701369861
1211,2405.125569863012
1212,2409.8213068493133
1213,2419.563567123287
1214,2421.878369863011
1215,2416.2890191780803
1216,2414.979432876712
1217,2420.0857232876697
1218,2421.433364383561
1219,2423.241706849314
1220,2427.235950684928
1221,2421.94274520548
1222,2428.4903287671236
1223,2422.2326219178067
1224,2431.445997260275
1225,2433.0677561643815
1226,2439.798980821917
1227,2435.541238356162
1228,2435.469857534245
1229,2435.998569863013
1230,2449.0312027397244
1231,2444.4802493150673
1232,2444.3842904109574
1233,2441.8225260273957
1234,2447.329375342464
1235,2453.770479452055
1236,2458.0828438356157
1237,2470.2771342465744
1238,2474.7948712328775
1239,2470.3949287671244
1240,2468.6577726027394
1241,2466.1015589041085
1242,2468.5289452054776
1243,2470.759087671234
1244,2461.6469479452057
1245,2457.7865753424653
1246,2450.849602739725
1247,2451.923594520546
1248,2443.4962191780814
1249,2445.6660520547935
1250,2445.049654794519
1251,2444.1016082191773
1252,2447.863172602737
1253,2447.9784164383536
1254,2445.0714356164367
1255,2450.222216438355
1256,2454.8385397260276
1257,2446.885189041093
1258,2447.3837424657518
1259,2447.536904109588
1260,2450.5917863013706
1261,2443.972731506849
1262,2436.093298630136
1263,2430.6521972602754
1264,2429.479698630136
1265,2432.378345205478
1266,2434.1287808219176
1267,2431.4331452054757
1268,2446.408336986299
1269,2440.2933616438368
1270,2432.699164383563
1271,2430.008841095891
1272,2430.899298630137
1273,2433.203394520548
1274,2432.787150684931
1275,2425.833715068491
1276,2413.4476602739733
1277,2416.220227397261
1278,2413.1354328767115
1279,2407.4010794520536
1280,2409.069657534244
1281,2406.0287260273976
1282,2401.943909589039
1283,2393.6071068493147
1284,2384.0591780821915
1285,2391.193378082192
1286,2396.73570136986
1287,2392.606956164381
1288,2390.0698219178066
1289,2388.8673424657522
1290,2391.642438356162
1291,2397.768594520547
1292,2398.171391780819
1293,2392.5578630136956
1294,2390.130627397258
1295,2398.4210657534245
1296,2399.856621917807
1297,2399.621145205478
1298,2400.5060191780817
1299,2399.7993589041084
1300,2391.635049315067
1301,2388.1009178082195
1302,2379.207934246576
1303,2375.945216438354
1304,2381.323520547945
1305,2374.435969863013
1306,2360.819810958903
1307,2355.3679506849317
1308,2350.767835616439
1309,2341.0749315068483
1310,2333.464276712326
1311,2331.760449315067
1312,2327.4867835616424
1313,2322.944758904108
1314,2321.5259643835575
1315,2308.530986301366
1316,2306.8071178082178
1317,2295.8423479452063
1318,2285.0638082191763
1319,2268.6032136986273
1320,2251.1700794520534
1321,2244.498164383561
1322,2233.9416383561625
1323,2211.9853534246563
1324,2191.6669342465716
1325,2184.6582383561627
1326,2165.603180821914
1327,2157.9642821917782
1328,2157.445879452052
1329,2157.543923287669
1330,2145.2065999999995
1331,2131.9540630136967
1332,2125.1948027397243
1333,2118.9339698630106
1334,2124.253920547943
1335,2110.1685150684934
1336,2096.9187013698593
1337,2088.622336986301
1338,2077.813610958901
