,0
203,21267.891571428572
204,21412.319571428576
205,21584.317142857148
206,21480.74742857143
207,21487.034714285717
208,21384.177000000003
209,20770.89114285715
210,20448.17828571429
211,20626.46314285715
212,20605.607428571435
213,20617.034857142862
214,20642.749571428576
215,20713.464857142862
216,20860.893142857145
217,20902.892714285717
218,20717.181428571435
219,20899.895000000008
220,20899.038000000004
221,20804.608714285718
222,21099.17814285715
223,21218.89285714286
224,21257.17685714286
225,20497.89142857143
226,20648.892285714286
227,20348.892428571435
228,20099.321000000004
229,20441.74871428572
230,20904.460142857144
231,20823.31728571429
232,20617.03057142857
233,20392.89028571429
234,20249.179000000004
235,20962.03728571429
236,20721.32014285715
237,20792.461857142862
238,21205.74728571429
239,20707.60385714286
240,20504.46142857143
241,20445.894428571428
242,20509.180857142863
243,20334.323142857145
244,20216.322571428576
245,20223.322000000007
246,20378.89142857143
247,20223.748428571427
248,19955.46414285715
249,20081.32085714286
250,19575.89071428572
251,19692.89342857143
252,20042.32228571429
253,20279.750857142866
254,20568.604571428576
255,20027.891571428572
256,19868.322285714294
257,19605.320714285714
258,19286.892571428576
259,19355.605428571434
260,19596.319428571434
261,19149.460285714285
262,18816.603000000003
263,18601.74571428572
264,18484.31728571429
265,18684.60542857143
266,18385.462714285717
267,18635.036000000004
268,18777.03528571429
269,18842.465571428573
270,18897.322714285718
271,18758.463428571435
272,18719.32128571429
273,18553.322
274,18649.893000000004
275,18578.18
276,18557.610571428573
277,18702.75485714286
278,18590.896000000004
279,18385.749142857145
280,17947.606285714286
281,17879.034714285717
282,18170.034714285717
283,18116.322571428576
284,18319.038714285718
285,17727.468000000004
286,17599.754857142867
287,17395.326142857146
288,17141.89528571429
289,16629.039571428577
290,16828.040000000005
291,16351.183000000005
292,15901.039428571432
293,15706.89728571429
294,15492.75285714286
295,15857.183857142858
296,15780.754714285718
297,15662.181571428575
298,15846.324571428575
299,15500.897142857148
300,14904.752714285718
301,14652.180428571432
302,14294.180285714288
303,14284.181142857147
304,14007.74985714286
305,14008.465142857147
306,13860.037428571433
307,13799.893142857147
308,13507.607285714288
309,13304.75071428572
310,12841.893428571433
311,12842.465000000002
312,12828.75185714286
313,12899.178571428574
314,13089.74928571429
315,12825.321857142859
316,12485.463285714288
317,12234.033285714288
318,12046.46371428572
319,12212.89185714286
320,12365.890857142858
321,12258.746857142862
322,11952.319000000001
323,11738.03242857143
324,11408.462285714291
325,11351.464857142859
326,11380.321857142859
327,11339.320714285717
328,11484.606142857145
329,11229.892142857145
330,11138.17685714286
331,11157.034285714288
332,10964.46285714286
333,11101.034428571433
334,11109.892714285716
335,11150.321571428574
336,11345.037428571432
337,11568.03842857143
338,11423.894857142861
339,11381.037000000002
340,11144.609285714288
341,11272.608571428575
342,11535.467142857146
343,11574.609285714288
344,11732.321571428574
345,11691.178285714288
346,11380.179000000004
347,11120.036428571431
348,11063.32028571429
349,11192.175571428574
350,11355.175714285715
351,11281.175142857144
352,11025.177142857146
353,10739.892571428574
354,10624.46385714286
355,10469.751571428573
356,10503.180000000002
357,10569.465000000002
358,10781.177000000005
359,10661.033714285715
360,10475.463571428574
361,10435.036142857145
362,10343.036571428574
363,10437.32242857143
364,10385.752714285718
365,10478.60828571429
366,10799.463000000002
367,10992.176142857146
368,10868.031285714289
369,10888.745714285717
370,10758.459714285718
371,10779.316428571432
372,11144.315000000002
373,11200.174571428573
374,11436.887857142861
375,11408.745571428573
376,11060.174428571432
377,10640.174285714287
378,10622.31642857143
379,10746.60185714286
380,11004.459000000003
381,10926.02985714286
382,10755.17285714286
383,10545.600285714288
384,10405.315285714289
385,10400.599714285718
386,10357.027714285718
387,10386.456571428575
388,10471.456571428575
389,10512.313142857145
390,10387.885714285716
391,10351.169857142859
392,10337.597000000005
393,10505.597142857147
394,10427.02742857143
395,10494.739714285717
396,10895.168142857145
397,11100.881714285717
398,11044.881142857146
399,11044.59585714286
400,10989.595571428576
401,11003.738857142858
402,11280.309714285715
403,11372.45185714286
404,11551.16585714286
405,11598.88042857143
406,11309.023000000003
407,11131.021714285716
408,11076.021285714287
409,11133.16442857143
410,11401.026571428574
411,11371.743857142863
412,11420.035142857145
413,11263.467142857147
414,11208.612285714293
415,11357.04228571429
416,11223.046571428576
417,11328.335571428577
418,11494.768285714294
419,11588.91214285715
420,11529.63014285715
421,11537.774857142866
422,11548.20314285715
423,11844.776428571437
424,11914.351857142869
425,11955.781857142865
426,12425.35500000001
427,12683.786285714295
428,12707.35800000001
429,12871.49900000001
430,12769.640285714295
431,12981.495857142867
432,13101.637285714294
433,13021.207857142866
434,13183.205857142864
435,13226.490714285725
436,12979.633428571438
437,12747.062857142866
438,12746.203571428583
439,12757.204285714295
440,13083.771285714294
441,13066.624285714293
442,13118.191428571436
443,12931.76000000001
444,12695.04228571429
445,12734.326428571438
446,12635.038428571437
447,12724.323142857147
448,12931.463285714291
449,12932.888571428575
450,12862.17171428572
451,12776.45585714286
452,12801.453428571433
453,13153.59414285715
454,13327.877000000004
455,13254.30128571429
456,13572.154857142861
457,13857.151285714286
458,13942.147285714289
459,14087.858285714286
460,13922.143714285716
461,14231.428857142859
462,14392.144428571428
463,14419.287428571426
464,14724.287714285716
465,14951.429714285714
466,15200.715714285718
467,15089.287142857143
468,15340.00142857143
469,15697.145285714285
470,15952.14442857143
471,16175.715714285716
472,16342.144428571428
473,16368.573285714287
474,16117.144857142857
475,16565.715714285714
476,16900.00142857143
477,17426.430571428573
478,17871.430714285718
479,18265.00142857143
480,18931.430428571428
481,19152.859285714287
482,19432.144857142855
483,19824.287285714287
484,20132.14414285714
485,20297.14457142857
486,20466.42985714286
487,20966.43014285714
488,20997.858
489,21276.429428571428
490,21221.429285714286
491,21247.144
492,21495.715857142855
493,21660.71628571429
494,22135.00185714286
495,22278.572428571428
496,22467.14514285714
497,22075.716857142856
498,22187.85957142857
499,22637.144571428573
500,22553.57314285714
501,22860.001714285714
502,22887.858857142855
503,22888.573
504,22584.28685714286
505,22805.715714285714
506,22525.00185714286
507,22804.28742857143
508,22887.85885714286
509,22638.57285714286
510,22778.572714285718
511,22977.14342857143
512,22947.858
513,23305.716000000008
514,23639.287571428573
515,23503.572571428573
516,23610.71628571429
517,23860.71642857143
518,23747.145428571424
519,23748.573714285718
520,23917.859
521,23891.43014285714
522,24503.57314285714
523,24310.001428571424
524,24590.00114285714
525,25005.001714285714
526,25286.42971428571
527,25371.429428571428
528,25427.143714285714
529,25592.858285714286
530,25254.287714285714
531,25450.716000000004
532,25368.572857142855
533,25253.57357142857
534,25034.28714285714
535,25115.716142857145
536,25007.14414285714
537,24978.572857142855
538,25289.286285714286
539,25426.429571428573
540,25480.00142857143
541,25645.00185714286
542,25227.144714285714
543,25448.573571428573
544,25640.002857142856
545,25671.430714285718
546,25955.00114285714
547,25844.28671428571
548,25760.715285714286
549,25729.28742857143
550,25730.001571428573
551,25620.001285714283
552,25841.43014285714
553,25618.573
554,25898.572714285714
555,25979.287571428573
556,25950.00214285714
557,26033.573571428573
558,26175.715857142855
559,26231.43014285714
560,26119.287428571428
561,26010.001285714283
562,25982.858285714286
563,26147.14457142857
564,25732.858142857145
565,25844.28671428571
566,25507.85857142857
567,25787.14414285714
568,25895.716142857138
569,25975.716857142856
570,26312.145
571,26621.43014285714
572,26369.287571428573
573,26455.71557142857
574,26845.71557142857
575,26510.715714285714
576,26705.715714285714
577,26620.715999999997
578,26536.430428571428
579,26371.429999999997
580,26257.144857142855
581,26512.144
582,26956.429999999997
583,26787.144714285718
584,27151.429999999997
585,27342.859285714287
586,27512.144571428573
587,27708.57285714286
588,27736.43
589,28099.287
590,27955.71642857143
591,27903.572857142855
592,28153.573
593,28265.71571428571
594,27794.286714285718
595,27623.57314285714
596,27567.144714285714
597,27569.28714285714
598,27457.144428571424
599,27062.145428571424
600,27345.715857142863
601,27543.57242857143
602,27432.143857142855
603,27516.429428571428
604,27208.572571428573
605,27290.71571428571
606,27232.144857142855
607,27260.716142857145
608,27567.858857142855
609,27512.14457142857
610,27485.001571428566
611,27511.430428571428
612,27540.715857142855
613,27567.858857142855
614,27980.002857142856
615,28125.001714285718
616,28036.431285714283
617,28093.573857142856
618,28347.858857142855
619,28572.858428571428
620,28573.572571428573
621,28457.145
622,28490.00114285714
623,28632.857571428573
624,28352.85785714286
625,28463.57228571429
626,28100.001142857138
627,28098.572857142855
628,27932.14414285714
629,27877.145285714283
630,28210.718
631,28296.432999999997
632,28225.72
633,28140.007428571433
634,28250.009571428574
635,28089.296285714292
636,27985.011000000002
637,27959.297571428575
638,27772.155857142858
639,27658.585571428575
640,27411.443714285717
641,27513.586000000003
642,27751.444142857148
643,27848.58814285715
644,27768.589285714286
645,27902.161285714297
646,28382.163714285714
647,28502.16471428572
648,28587.879285714287
649,28687.88085714286
650,28552.88214285715
651,28872.167428571433
652,28976.453571428578
653,28605.741000000005
654,28212.1722857143
655,28400.74457142858
656,28372.88771428572
657,28532.889142857155
658,28585.746000000006
659,28827.89000000001
660,28826.46242857143
661,28770.035000000007
662,28545.03600000001
663,28796.46514285715
664,28996.46528571429
665,28677.896857142867
666,28412.184142857146
667,28296.47128571429
668,28371.47300000001
669,28323.61600000001
670,28360.04471428573
671,28230.04557142858
672,28480.04657142858
673,28647.904285714296
674,28973.620285714296
675,28697.906571428583
676,29320.04985714287
677,29467.908428571438
678,29205.76800000001
679,29088.62500000001
680,28940.76985714287
681,29387.19857142858
682,29347.20000000001
683,29292.200857142867
684,29175.058285714294
685,29460.773571428585
686,29370.77371428573
687,29435.7742857143
688,29866.489571428585
689,29842.917857142867
690,29969.350000000013
691,29705.064000000013
692,29549.348714285727
693,29925.77700000001
694,29930.777714285727
695,29797.20642857144
696,29477.206142857158
697,29218.634571428585
698,29210.063142857158
699,29234.347428571436
700,29189.34700000001
701,29201.49042857144
702,29535.776142857154
703,29342.204428571444
704,29544.347142857154
705,29332.9192857143
706,29398.635000000013
707,29511.491857142868
708,29225.777714285727
709,29272.920571428585
710,29447.206142857158
711,29705.063142857158
712,29799.347571428585
713,29568.633571428585
714,29157.920000000013
715,29302.920142857154
716,29246.491714285723
717,29670.064571428586
718,30074.350428571437
719,30253.3682857143
720,30884.178714285772
721,31234.902285714343
722,31866.479714285764
723,32627.204571428614
724,33753.78300000002
725,34405.649285714295
726,35151.9427142857
727,35197.66957142855
728,35565.396571428544
729,35786.548285714256
730,36762.126999999935
731,37217.70714285707
732,38050.71671428561
733,38394.868714285614
734,39285.16371428559
735,39918.59842857129
736,40665.03614285699
737,41194.61628571411
738,41423.90999999982
739,42175.34971428552
740,42612.645857142656
741,43462.79699999979
742,44156.94585714263
743,44689.804714285485
744,44892.38371428548
745,45658.3888571426
746,46149.96728571402
747,46964.404142856845
748,47987.83957142827
749,48784.41685714253
750,49275.850714285385
751,49327.43142857111
752,49624.58328571397
753,50523.588571428256
754,51136.88228571395
755,51733.02685714252
756,52073.31771428536
757,52220.18342857106
758,52748.472999999634
759,52707.050428571056
760,52834.34314285675
761,53208.922857142454
762,53913.92657142816
763,54228.93457142815
764,54762.365285713866
765,55102.22899999958
766,55739.664142856716
767,56054.6681428567
768,56577.53157142815
769,57219.2541428567
770,58298.113999999536
771,58963.54014285669
772,59645.82928571382
773,59637.40985714238
774,60137.2732857138
775,61185.84899999951
776,61761.424714285204
777,62662.28414285664
778,63179.42885714234
779,63877.43128571375
780,64244.298285713754
781,63948.58099999948
782,64670.71214285661
783,65617.84971428518
784,66055.41328571374
785,66562.83342857091
786,66759.25299999947
787,67247.6787142852
788,67582.95728571378
789,67485.52457142806
790,67100.24185714235
791,67906.09757142805
792,68026.37828571377
793,68327.80157142806
794,68708.94057142807
795,68514.79857142807
796,68768.65414285663
797,68395.7972857138
798,68627.79257142809
799,68949.50842857095
800,69518.64942857092
801,69598.5057142852
802,69670.07614285663
803,69154.65071428519
804,69230.08128571378
805,69573.08028571378
806,69603.22671428519
807,70124.94399999946
808,70092.37899999946
809,69820.08699999948
810,69563.0779999995
811,69196.07071428522
812,68831.4879999995
813,68939.76657142807
814,68899.18571428525
815,68935.74942857094
816,68145.88842857096
817,67765.87857142811
818,67387.1598571424
819,66826.43571428527
820,66234.71242857099
821,66263.27528571384
822,66307.55442857099
823,65963.83071428529
824,65924.82199999959
825,65173.5347142853
826,64689.95671428531
827,64445.661857142455
828,64100.79371428531
829,64590.78471428532
830,64680.35128571389
831,64537.20057142817
832,64392.331142856754
833,64115.895857142474
834,63545.030285713925
835,63885.59028571394
836,63662.58314285679
837,63932.426285713955
838,63891.55914285681
839,63136.12499999966
840,62974.11685714253
841,62399.39028571396
842,62097.097999999685
843,61773.520999999695
844,61859.515428571125
845,61861.07442857113
846,62100.77657142828
847,61647.91042857115
848,61383.756999999714
849,60813.60257142829
850,60090.310285714026
851,59797.87128571403
852,59743.718285714036
853,59838.27842857118
854,59676.8361428569
855,59074.96857142834
856,58911.530142856915
857,58598.37571428551
858,58431.5079999998
859,59429.63685714266
860,59470.05485714266
861,59478.89957142838
862,58985.1728571427
863,58695.874571428416
864,58146.00628571414
865,58691.42385714272
866,58415.26871428557
867,58918.96785714273
868,58837.23928571417
869,58811.225857142745
870,58672.35242857133
871,58700.35157142848
872,58540.638285714194
873,58666.20914285706
874,58900.493999999904
875,58658.35085714276
876,58548.20857142848
877,58373.350714285625
878,58198.6362857142
879,57472.35014285706
880,57059.207999999904
881,57222.207999999904
882,57564.77814285707
883,57730.63471428562
884,57992.77671428564
885,57744.06285714278
886,57769.91957142849
887,57996.20542857134
888,58261.20399999991
889,58887.06185714277
890,59473.06142857134
891,59428.63414285705
892,59110.49114285705
893,58778.634571428476
894,58824.34942857134
895,59250.350285714194
896,59412.636142857045
897,59768.63571428562
898,59861.0649999999
899,59595.49428571419
900,59790.92171428563
901,59621.350999999915
902,59573.922428571335
903,59912.77842857135
904,59562.34999999991
905,59011.92257142848
906,58849.49471428563
907,58447.49485714276
908,58043.065857142756
909,57856.06485714276
910,57623.63571428564
911,57339.20771428562
912,57531.493142857056
913,57695.92142857134
914,57757.06485714278
915,57636.63642857134
916,57476.77842857135
917,57614.63585714278
918,57957.06257142848
919,58169.7782857142
920,58710.778428571335
921,59267.92128571419
922,59136.921285714205
923,58900.349285714205
924,58425.63628571421
925,58529.3512857142
926,58585.065571428495
927,58907.63685714277
928,59410.635714285636
929,59000.7802857142
930,58896.20914285705
931,58372.352571428484
932,58143.63885714276
933,57884.92557142848
934,57888.3542857142
935,57583.78271428563
936,57755.06842857134
937,57457.21099999991
938,57313.496999999916
939,56869.068999999916
940,56373.06957142849
941,56224.06985714277
942,56134.78385714278
943,56221.356571428485
944,56405.642999999916
945,56429.35728571419
946,56079.50099999991
947,55795.35842857134
948,55927.214571428485
949,55928.787571428475
950,56383.78714285705
951,56573.36071428562
952,56759.78957142846
953,56835.35928571418
954,56526.93028571418
955,56908.64657142847
956,57142.933142857044
957,57223.66085714276
958,57277.52814285702
959,57814.24942857131
960,58045.76685714241
961,57809.774714285275
962,58247.34899999956
963,58258.21399999956
964,58351.50671428527
965,58378.08571428525
966,59029.51914285667
967,59117.09499999954
968,59173.528571428105
969,58760.8198571424
970,58592.96814285668
971,58526.54657142811
972,58643.12628571381
973,58792.70542857095
974,59451.85242857095
975,59375.99899999951
976,58839.15128571379
977,59348.86971428521
978,59627.020428570926
979,60145.16514285663
980,60598.0281428566
981,61443.88699999946
982,61481.180142856574
983,61608.041999999434
984,61569.474714285156
985,62206.34028571372
986,62385.774428570854
987,62215.78114285656
988,62378.926428570856
989,62610.794428570836
990,62574.94071428513
991,62180.80228571369
992,62317.95085714226
993,62169.387571427964
994,61993.67942857081
995,62075.25828571366
996,62652.54971428508
997,62710.84185714223
998,62606.5611428565
999,62260.993999999366
1000,61945.57399999936
1001,61982.86399999936
1002,62099.30099999935
1003,62219.304571427914
1004,62317.88328571363
1005,62318.17571428506
1006,61949.325428570795
1007,61976.04742857078
1008,62319.90828571362
1009,61958.914285713625
1010,62566.49114285647
1011,63053.49814285644
1012,62959.2209999993
1013,63109.79614285644
1014,63202.23142857072
1015,63751.51957142785
1016,63952.23857142786
1017,63725.95799999928
1018,63883.67442857072
1019,64315.39385714214
1020,64432.54171428498
1021,64229.97671428499
1022,64115.69457142783
1023,64053.27471428496
1024,63875.42514285639
1025,63933.71442857066
1026,64341.435571427806
1027,64500.867857142075
1028,64148.590857142095
1029,63906.596857142074
1030,63575.31657142781
1031,63178.03499999923
1032,63087.04142857065
1033,63042.32999999922
1034,63248.909857142076
1035,63513.769142856356
1036,63516.20057142777
1037,63369.92042857064
1038,63590.07014285634
1039,63543.79171428492
1040,63689.37085714205
1041,63981.231857142055
1042,63891.093571427766
1043,64026.52685714204
1044,63556.2497142849
1045,64021.39842857061
1046,63724.26528571347
1047,63850.84385714203
1048,63692.706714284875
1049,63884.282571427735
1050,64075.287571427725
1051,63804.15128571344
1052,63398.872142856286
1053,63098.16471428486
1054,62771.46014285629
1055,62562.46442857059
1056,62854.75614285628
1057,63039.332714284836
1058,63010.91099999911
1059,63031.62985714198
1060,62279.49728571342
1061,61819.79157142772
1062,62199.799428570564
1063,62136.66114285628
1064,62384.663714284856
1065,62349.95457142771
1066,61689.96099999916
1067,62103.10928571343
1068,62062.1185714277
1069,61666.413428570566
1070,61777.27928571341
1071,62384.998428570536
1072,62620.28899999912
1073,62481.4362857134
1074,62137.29414285626
1075,62225.30157142767
1076,61992.16499999911
1077,61357.31014285626
1078,60877.460428570565
1079,60419.61042857055
1080,43646.776714285494
1081,43166.06685714266
1082,43109.92642857123
1083,43140.21742857123
1084,43148.36357142839
1085,42860.65428571411
1086,43324.80028571408
1087,43503.94985714265
1088,43551.09899999977
1089,43563.10271428547
1090,43026.529571428335
1091,42955.959285714074
1092,43457.82099999976
1093,43600.967285714054
1094,43974.54542857117
1095,44199.12028571401
1096,43726.41171428545
1097,43888.989142856866
1098,43997.70585714259
1099,44294.42757142831
1100,44777.7205714283
1101,45501.298857142545
1102,45628.58671428542
1103,45801.44657142828
1104,45079.450999999724
1105,45305.31114285686
1106,45343.180142856865
1107,44985.89699999975
1108,44764.47042857118
1109,44845.18785714261
1110,44894.04871428547
1111,44750.19399999976
1112,44522.48642857119
1113,44364.4934285712
1114,44576.21128571405
1115,44458.78957142834
1116,45011.79571428547
1117,44972.9434285712
1118,45404.09442857117
1119,45403.953285714015
1120,44657.815714285476
1121,44714.38871428547
1122,45324.67599999973
1123,45576.251428571166
1124,45930.399999999696
1125,46022.40285714256
1126,45706.54528571398
1127,45733.26457142828
1128,45650.70071428542
1129,46060.7037142854
1130,46418.136428571095
1131,46734.85699999963
1132,46426.43328571394
1133,46088.58371428541
1134,45856.58771428541
1135,45885.8759999997
1136,45783.030142856864
1137,45838.030285714
1138,45896.45899999972
1139,45455.3201428569
1140,45491.32285714261
1141,44778.18942857122
1142,44743.906857142654
1143,44683.480571428394
1144,44845.91257142838
1145,45038.77171428552
1146,45747.20399999978
1147,45946.3541428569
1148,45899.069714285455
1149,46149.07299999974
1150,45201.36099999979
1151,45320.084285714074
1152,46014.508857142595
1153,46363.229142856864
1154,46632.80214285686
1155,46536.37785714257
1156,46147.23628571402
1157,46157.80885714258
1158,46389.81742857113
1159,46233.10514285687
1160,47196.6734285711
1161,47345.24757142824
1162,47234.821428571115
1163,46843.681285713996
1164,46235.68799999974
1165,46117.26157142832
1166,46292.69185714263
1167,46149.41357142834
1168,46297.558571428344
1169,46345.41942857119
1170,46529.138857142614
1171,46084.568999999785
1172,45512.14657142841
1173,45671.00428571413
1174,45887.717999999826
1175,45806.43371428555
1176,46074.861714285515
1177,46391.14914285694
1178,46551.293714285486
1179,46574.871285714056
1180,46129.4447142855
1181,46448.596428571196
1182,46890.59799999972
1183,47047.603857142596
1184,47440.88685714257
1185,47428.60571428544
1186,47493.46085714257
1187,47165.610142856895
1188,46949.0474285712
1189,46813.19157142834
1190,47298.19499999975
1191,47313.62657142832
1192,46927.91214285693
1193,46524.48842857126
1194,45663.77799999986
1195,45393.64771428559
1196,45346.79885714274
1197,44716.94385714278
1198,44204.948714285674
1199,43815.52842857143
1200,39248.077571428774
1201,38672.224285714496
1202,38268.37214285735
1203,38136.23285714306
1204,38307.23957142878
1205,38130.52857142878
1206,38592.53142857164
1207,38978.530285714485
1208,38972.24171428591
1209,39233.37771428591
1210,38765.94357142877
1211,39064.36742857163
1212,39284.65557142877
1213,39248.79342857162
1214,39233.36042857162
1215,39040.93085714307
1216,38240.50185714306
1217,37994.21928571449
1218,37633.50157142878
1219,37362.070857143066
1220,37711.49828571449
1221,37896.06642857164
1222,38145.77800000021
1223,37775.63385714306
1224,37639.06142857164
1225,37710.06171428592
1226,37745.05985714307
1227,37683.34028571448
1228,37652.62828571448
1229,37895.628428571625
1230,37996.4830000002
1231,37222.626714285914
1232,37027.05585714306
1233,37384.34014285735
1234,37345.483000000204
1235,37295.48114285734
1236,37749.051285714486
1237,38183.33385714306
1238,38328.763571428775
1239,38344.62057142877
1240,38160.47671428591
1241,38435.191857143065
1242,38410.04814285735
1243,38137.481000000196
1244,38357.1920000002
1245,38021.33414285735
1246,37250.90528571449
1247,37126.47828571448
1248,36794.62371428592
1249,36881.90857142877
1250,37288.905428571634
1251,37538.474285714496
1252,37325.33028571449
1253,37133.90028571449
1254,36902.75714285735
1255,36724.33128571449
1256,36797.763285714485
1257,36429.619285714485
1258,36545.333142857344
1259,36644.33228571449
1260,36462.475285714485
1261,36183.619285714485
1262,36301.04657142878
1263,36529.333285714485
1264,36508.18728571449
1265,36710.75885714306
1266,37340.042142857346
1267,37255.33071428591
1268,37173.615285714484
1269,37296.903714285916
1270,36966.620000000206
1271,36982.76685714307
1272,37433.477428571634
1273,37257.045428571626
1274,37348.18828571449
1275,37225.756142857346
1276,36631.04428571449
1277,36721.47157142878
1278,36863.03885714306
1279,36552.18542857163
1280,36653.6110000002
1281,36476.75128571449
1282,36057.18228571448
1283,36023.32271428592
1284,36079.75457142878
1285,36347.75585714306
1286,36341.60928571449
1287,35849.61157142877
1288,35620.471714285915
1289,35672.7590000002
1290,35782.04857142877
1291,35317.193142857344
1292,35270.909000000196
1293,35315.47671428591
1294,35138.333714285916
1295,35272.190571428764
1296,35580.76414285734
1297,35680.76542857163
1298,35431.33485714306
1299,35411.335142857344
1300,35437.33171428591
1301,35649.33442857162
1302,36196.18542857162
1303,35979.47585714306
1304,36126.32985714306
1305,35639.909000000196
1306,35176.62557142877
1307,35239.200428571625
1308,35322.62928571449
1309,35062.34714285734
1310,35056.05985714305
1311,34643.636857143065
1312,34221.784142857345
1313,34036.92671428592
1314,33831.215714285914
1315,34219.20771428591
1316,34343.20657142877
1317,34396.34714285734
1318,33915.06342857163
1319,33967.204714285916
1320,34200.62528571448
1321,34026.90985714305
1322,33952.04985714305
1323,34095.04757142877
1324,34172.18642857162
1325,33775.18328571448
1326,33629.32328571448
1327,33312.89157142876
1328,33101.88585714305
1329,32854.31014285733
1330,32480.59114285733
1331,32634.446714285903
1332,32258.15814285733
1333,32152.442571428757
1334,32119.581428571615
1335,31958.867142857325
1336,31251.150285714473
1337,31502.85842857161
1338,31587.42285714304
1339,31414.42142857161
1340,31464.988285714462
1341,31033.697714285896
1342,30697.984428571614
1343,30523.124000000178
1344,30240.118000000173
1345,30587.970000000176
1346,31026.109857143027
1347,31005.247571428747
1348,30959.248428571602
1349,30892.95828571446
1350,31275.242428571597
1351,31297.385000000177
1352,31459.950714285882
1353,31348.949285714454
1354,31403.80285714303
1355,31179.800571428746
1356,30980.073857143023
1357,30714.495571428743
1358,30364.489857143024
1359,30410.485285714454
1360,30097.19357142874
1361,30289.041428571596
1362,30224.46728571445
1363,30152.89242857159
1364,30068.748714285877
1365,29516.607571428733
1366,29280.17185714302
1367,29334.887142857304
