,0
370,9318.315819178095
371,8991.22544383563
372,8654.625446575354
373,8303.603547945213
374,7974.554238356172
375,7660.754282191791
376,7344.702301369876
377,7058.143443835627
378,6711.81472328768
379,6433.943531506853
380,6075.664101369864
381,5742.149073972602
382,5380.998421917807
383,5079.2587315068495
384,4745.09438630137
385,4378.839638356165
386,4072.3985972602763
387,3791.4506821917817
388,3483.6096657534276
389,3181.6946136986344
390,2858.11383835617
391,2515.4344301369906
392,2166.130369863017
393,1883.9633041095924
394,1552.681156164383
395,1232.4894082191752
396,902.2949643835591
397,536.084079452053
398,529.522539726026
399,507.8404438356151
400,514.2898273972589
401,521.6022164383546
402,508.8077753424644
403,523.084558904108
404,534.9037753424642
405,536.4655178082173
406,543.9834191780803
407,557.4081671232858
408,537.4876739726013
409,547.3918273972589
410,549.8466657534234
411,564.0768630136974
412,563.6385561643822
413,567.9317616438341
414,572.6386794520531
415,586.3592767123274
416,599.408663013697
417,597.5594191780807
418,597.6499178082173
419,603.5266684931488
420,627.425369863012
421,624.0911945205462
422,644.3295780821899
423,622.4091369862998
424,633.9407041095876
425,649.6887095890398
426,672.4833205479438
427,667.6066602739713
428,682.2615068493137
429,711.0149397260255
430,700.9301013698615
431,713.3301452054777
432,749.4754356164369
433,726.8590493150667
434,734.9824136986289
435,743.1441369863
436,744.5716109589032
437,748.7826465753416
438,727.1525917808212
439,734.7498958904104
440,742.3225369863005
441,725.6404383561638
442,730.925430136986
443,727.2816410958902
444,731.9036054794516
445,725.7365835616436
446,731.0927616438348
447,736.3448520547937
448,765.6298219178076
449,766.8737315068487
450,784.5203479452052
451,782.3642410958903
452,790.1916849315069
453,791.4383287671232
454,776.6109972602738
455,781.6631178082187
456,796.5453561643826
457,810.1755589041088
458,833.194797260273
459,833.6112931506841
460,842.3346301369857
461,857.7949369863012
462,865.5539095890407
463,866.2964328767123
464,897.712926027397
465,917.375991780821
466,909.3349671232864
467,885.0336876712319
468,892.669383561643
469,935.4968136986295
470,951.2311205479446
471,997.9407452054786
472,991.2887589041088
473,977.4285452054785
474,960.9437095890407
475,996.0149561643822
476,1045.8478657534235
477,1059.741021917807
478,1075.4534356164377
479,1074.5055095890402
480,1097.8946356164367
481,1096.664572602738
482,1121.1961397260259
483,1117.431827397259
484,1127.0593068493135
485,1129.0374465753414
486,1153.9772356164372
487,1144.8074657534235
488,1168.119830136985
489,1189.5746794520537
490,1203.9692493150667
491,1267.4678794520535
492,1302.8021726027382
493,1260.4515616438337
494,1274.9886136986281
495,1282.6325041095874
496,1314.2188986301353
497,1335.8216657534226
498,1356.3943041095865
499,1373.5915835616418
500,1346.0574164383538
501,1332.6355205479435
502,1331.9945123287648
503,1338.3205780821895
504,1344.9973013698605
505,1374.1589342465738
506,1399.1096191780805
507,1412.1590109589029
508,1437.8138438356148
509,1469.49059178082
510,1501.6056904109575
511,1515.6961205479447
512,1542.334479452053
513,1553.5673506849296
514,1584.8167123287667
515,1582.1948493150678
516,1595.3894438356156
517,1603.490852054794
518,1642.008684931506
519,1644.7566767123278
520,1637.4361726027391
521,1610.8197945205463
522,1611.1896876712315
523,1593.8884164383542
524,1620.4719698630124
525,1656.0062547945201
526,1645.7350547945207
527,1668.1981369863015
528,1688.814597260275
529,1707.6940821917817
530,1728.3270054794532
531,1752.8749726027404
532,1743.9545150684949
533,1778.658687671234
534,1747.2615095890424
535,1789.40671780822
536,1787.4697780821944
537,1791.5601972602758
538,1794.2560958904135
539,1814.2287041095913
540,1839.6123123287707
541,1872.382238356166
542,1863.7685479452077
543,1919.0645041095902
544,1965.2261561643866
545,1959.324868493152
546,1933.0810575342484
547,1935.7742739726045
548,1947.4537287671253
549,1951.113989041098
550,1965.4318767123307
551,1976.7332657534262
552,1975.6455917808235
553,1999.1825972602742
554,2028.3086630136995
555,2007.9333999999997
556,2027.4594191780834
557,2018.966331506851
558,2013.5718383561664
559,2022.2321835616453
560,2004.317106849315
561,2015.3664493150698
562,2046.1226438356196
563,2058.226780821922
564,2061.656909589044
565,2068.8733315068516
566,2063.6213123287685
567,2044.6678739726049
568,2024.259654794522
569,2037.9774219178103
570,2069.3855890410964
571,2050.5664712328776
572,2090.133550684933
573,2094.5445780821924
574,2090.265115068495
575,2087.22127671233
576,2072.4240547945224
577,2067.895287671234
578,2071.520021917809
579,2080.4268904109604
580,2091.032397260276
581,2096.2323972602753
582,2123.1721397260294
583,2148.9310575342483
584,2203.8625178082216
585,2185.292632876714
586,2177.7967315068518
587,2219.3830630137018
588,2224.783019178083
589,2234.24602191781
590,2238.352830136989
591,2227.3610219178104
592,2249.287054794524
593,2314.892454794524
594,2324.9198712328807
595,2334.8376547945227
596,2351.6951315068504
597,2375.6157041095903
598,2394.303358904111
599,2359.0732630137
600,2346.17191232877
601,2350.580156164385
602,2361.939060273975
603,2401.6404027397293
604,2418.6102328767142
605,2400.6431315068508
606,2412.5390273972607
607,2409.36090410959
608,2392.3636273972606
609,2379.3116164383578
610,2367.413016438359
611,2359.7554684931533
612,2345.6486767123297
613,2310.267838356165
614,2319.9856739726047
615,2343.259621917809
616,2332.462317808221
617,2366.8952054794554
618,2387.3801150684967
619,2396.826682191786
620,2388.270520547951
621,2398.8951972602786
622,2382.3280794520592
623,2365.1965808219206
624,2366.010249315071
625,2354.2458958904126
626,2365.267838356167
627,2389.5499753424665
628,2355.1472356164395
629,2352.0459150684933
630,2328.9089698630137
631,2340.8048958904137
632,2344.2460219178115
633,2339.848764383564
634,2316.514498630138
635,2314.202161643837
636,2354.32538082192
637,2325.62678630137
638,2292.3144493150708
639,2297.72536164384
640,2295.6568438356217
641,2273.3691369863045
642,2296.0101616438365
643,2287.758068493152
644,2254.8237835616465
645,2222.8567150684953
646,2206.021106849316
647,2201.0676602739736
648,2176.158068493152
649,2141.2758849315082
650,2131.555293150685
651,2167.5058986301383
652,2136.2948794520576
653,2138.760600000003
654,2142.3030383561663
655,2118.420882191782
656,2093.3797945205506
657,2089.6893506849333
658,2076.8510164383583
659,2024.2674082191793
660,2019.812583561646
661,2030.256383561644
662,2004.415312328768
663,2001.3741479452067
664,1980.248134246577
665,1971.176884931509
666,1950.0371479452074
667,1927.7495369863022
668,1955.1165917808237
669,1937.7795753424666
670,1955.3905780821933
671,1929.516578082194
672,1915.8837041095903
673,1931.379542465755
674,1913.74941369863
675,1918.179504109589
676,1876.0972931506863
677,1898.6615945205501
678,1880.8670136986314
679,1876.2505424657559
680,1860.9053397260284
681,1882.409441095893
682,1870.7848082191792
683,1852.571087671234
684,1852.9299260273972
685,1843.0312739726028
686,1845.910712328767
687,1804.69425479452
688,1799.6010383561634
689,1808.4859095890413
690,1818.5515972602736
691,1805.6886000000002
692,1783.38442739726
693,1773.6829972602734
694,1765.3048821917803
695,1767.370630136987
696,1767.7130986301365
697,1751.658282191781
698,1737.5212986301372
699,1733.6883315068494
700,1730.8142958904116
701,1717.4964493150699
702,1713.792298630137
703,1701.907298630137
704,1723.4935890410966
705,1696.153835616438
706,1672.422295890411
707,1646.805876712328
708,1634.394816438356
709,1617.4879178082188
710,1585.0851397260271
711,1590.9042849315065
712,1576.7562767123266
713,1548.556208219177
714,1530.8465863013685
715,1520.4576000000013
716,1507.3342931506843
717,1491.6383205479442
718,1480.6794383561626
719,1476.5889643835596
720,1471.9204027397236
721,1479.6217479452032
722,1463.4929452054766
723,1449.1449999999966
724,1417.46551506849
725,1375.920238356162
726,1391.805131506847
727,1378.7530328767098
728,1382.4899561643815
729,1368.3035671232856
730,1350.9966712328753
731,1315.448712328766
732,1302.9418136986283
733,1277.4897369862995
734,1275.273260273971
735,1262.62939178082
736,1262.04584657534
737,1267.462238356162
738,1247.204643835614
739,1237.5388986301352
740,1260.3251452054778
741,1257.155224657533
742,1272.0893917808205
743,1246.4483095890396
744,1227.0181342465733
745,1220.7550931506828
746,1213.8454465753398
747,1184.533079452053
748,1164.990616438355
749,1153.9440054794495
750,1163.1686328767103
751,1148.3548684931488
752,1135.1904657534228
753,1152.1630219178066
754,1135.2944547945194
755,1136.483443835615
756,1134.275189041094
757,1126.3135452054787
758,1140.625810958903
759,1137.7107232876701
760,1130.2942383561638
761,1080.9819123287662
762,1065.0147589041087
763,1045.7051479452036
764,1037.8831561643824
765,1020.97077808219
766,1018.452956164382
767,1034.7789178082178
768,1031.4528136986296
769,1019.8746767123289
770,1027.2034164383558
771,1035.929386301369
772,1021.7210986301362
773,1027.1676520547937
774,1025.6333890410951
775,1012.7758082191774
776,995.2935835616432
777,998.6880383561631
778,982.7976082191773
779,971.734589041095
780,977.4058136986292
781,978.5291150684923
782,974.5701780821908
783,979.0797013698619
784,977.6248767123278
785,979.4193643835607
786,983.8440109589035
787,1001.8192684931502
788,1021.2219534246562
789,995.3479890410949
790,1012.9506520547941
791,1009.9341643835611
792,1006.0848136986298
793,992.3889232876712
794,996.6245041095888
795,975.2408739726022
796,978.1914904109585
797,989.6051616438353
798,969.7119945205478
799,976.1147369863014
800,975.142090410959
801,965.7804630136991
802,974.5009534246577
803,990.9666794520546
804,989.9995369863008
805,993.8981452054791
806,1003.9227972602738
807,1007.0487972602739
808,1015.1091205479452
809,1020.2406191780825
810,1027.4816794520545
811,1035.150128767123
812,1034.8131287671233
813,1044.8158465753427
814,1034.8433013698634
815,1069.6405753424663
816,1080.0898684931508
817,1090.3117808219188
818,1107.9610657534254
819,1116.281613698631
820,1081.4980465753436
821,1089.5144904109602
822,1102.106224657535
823,1082.0596493150695
824,1095.7555287671241
825,1082.6541369863028
826,1087.0102931506858
827,1067.4459123287686
828,1059.6349315068505
829,1046.0349068493158
830,1048.2924164383567
831,1046.6376082191784
832,1063.9416986301371
833,1079.0046739726038
834,1075.8265753424666
835,1075.0950356164392
836,1076.9443369863018
837,1109.4785506849323
838,1116.7662273972605
839,1133.3031643835618
840,1148.1332876712331
841,1164.267479452055
842,1183.1688410958911
843,1181.8702164383571
844,1171.0373753424665
845,1190.9798246575353
846,1199.012695890412
847,1211.993493150686
848,1216.1441835616451
849,1214.3359315068506
850,1238.0372712328783
851,1219.522200000001
852,1182.2865917808228
853,1180.598909589042
854,1168.5687643835624
855,1182.259178082192
856,1190.9742136986306
857,1188.4207643835628
858,1167.127602739727
859,1185.2399287671246
860,1200.409786301371
861,1211.1522438356185
862,1228.6673095890435
863,1229.8097589041115
864,1236.7275452054816
865,1264.5248027397279
866,1272.8151917808243
867,1276.935726027399
868,1281.5357178082213
869,1289.2617232876732
870,1302.1000575342487
871,1342.9329095890434
872,1354.9246712328797
873,1373.7273972602761
874,1358.4369726027426
875,1339.66436712329
876,1337.795860273975
877,1326.4451726027426
878,1346.6835013698653
879,1354.1711589041117
880,1364.376638356166
881,1307.1464876712348
882,1320.3135698630156
883,1322.51902191781
884,1326.9326958904132
885,1338.746438356167
886,1346.8889150684959
887,1336.7711287671257
888,1339.943736986304
889,1347.8971643835634
890,1341.5793643835639
891,1376.8012904109614
892,1412.7437534246596
893,1421.0807561643858
894,1428.2972082191807
895,1431.9355726027418
896,1447.620476712331
897,1466.6643260273993
898,1462.365723287674
899,1466.426021917811
900,1474.3191972602774
901,1482.0315369863044
902,1461.3794849315104
903,1472.8616493150719
904,1465.1767534246605
905,1474.724671232879
906,1490.9355945205505
907,1483.4972356164408
908,1473.6862739726052
909,1486.0177863013726
910,1504.2095589041116
911,1511.1519917808234
912,1533.9108767123305
913,1535.3547260273995
914,1564.2588082191803
915,1573.4231808219195
916,1595.4368876712342
917,1602.4177068493166
918,1585.6149780821936
919,1587.7191178082207
920,1583.7711589041119
921,1578.5821424657559
922,1584.6533780821944
923,1581.502673972606
924,1543.730090410962
925,1529.264372602744
926,1516.5027369863058
927,1495.7027369863054
928,1490.404117808223
929,1494.264400000003
930,1508.7903945205517
931,1522.102745205483
932,1523.9876904109624
933,1547.417838356168
934,1548.8781260274009
935,1543.5192191780855
936,1529.7438739726063
937,1512.2616767123316
938,1545.6205643835654
939,1566.01509863014
940,1559.9904904109615
941,1573.7713068493179
942,1586.8014301369878
943,1592.0535178082212
944,1599.1713479452073
945,1571.6919178082205
946,1606.9302712328774
947,1610.8152082191789
948,1568.2344301369872
949,1558.2261561643843
950,1519.8973698630148
951,1516.8918739726037
952,1557.1603506849324
953,1526.0891506849323
954,1509.2234082191783
955,1509.9329972602745
956,1474.6371315068495
957,1470.157690410959
958,1463.9166027397268
959,1445.39054520548
960,1447.0234000000005
961,1461.6178904109593
962,1468.5439150684945
963,1445.7850273972613
964,1414.2206383561645
965,1422.916523287672
966,1404.6124191780827
967,1434.4835890410973
968,1442.2013917808233
969,1439.8424849315084
970,1437.1438575342484
971,1449.4890602739738
972,1436.1273835616455
973,1403.6095726027413
974,1373.6616657534264
975,1348.2013890410974
976,1336.5110164383582
977,1323.1027589041114
978,1270.4753506849331
979,1263.4205506849335
980,1269.6615643835632
981,1267.6368931506865
982,1278.7492054794536
983,1261.0807260273987
984,1223.3766246575358
985,1253.1300000000017
986,1234.2752164383578
987,1237.2176465753444
988,1233.0834301369885
989,1226.2176767123303
990,1244.1793013698646
991,1228.1546191780833
992,1215.5792849315085
993,1223.8176054794528
994,1214.5052602739736
995,1206.3326383561653
996,1166.5956630136986
997,1160.7381205479458
998,1174.647723287672
999,1171.795632876713
1000,1173.8668520547953
1001,1175.4558986301386
1002,1177.264084931508
1003,1167.4887287671245
1004,1165.9270958904121
1005,1147.3654356164388
1006,1130.1517260273977
1007,1140.4558246575348
1008,1100.0284602739728
1009,1089.8010465753425
1010,1080.8942027397259
1011,1071.1243342465752
1012,1093.3791095890415
1013,1052.5955260273972
1014,1047.4968767123291
1015,1058.7927671232883
1016,1047.390010958904
1017,1037.527010958904
1018,1068.30781369863
1019,1073.2283808219177
1020,1082.15985479452
1021,1082.5626109589039
1022,1071.148917808219
1023,1066.7516575342463
1024,1055.1051068493157
1025,1090.7215123287679
1026,1087.5954438356173
1027,1072.2063972602753
1028,1087.231060273974
1029,1079.6666794520556
1030,1078.4639178082198
1031,1073.4556931506859
1032,1059.6556794520561
1033,1038.7487945205487
1034,1029.7131808219185
1035,1025.5926164383566
1036,1042.104920547946
1037,1023.7816383561645
1038,1010.5706547945202
1039,1007.4555999999997
1040,998.7734164383559
1041,989.7789095890407
1042,995.9733972602736
1043,968.0939506849312
1044,968.5788849315065
1045,978.285728767123
1046,999.474753424657
1047,1334.4802356164396
1048,1700.7815945205502
1049,2026.4117013698658
1050,2368.918545205482
1051,2692.9760547945216
1052,2991.5212136986306
1053,3312.4828438356153
1054,3687.2225452054763
1055,4014.3156465753423
1056,4325.970397260276
1057,4657.263528767121
1058,4956.452520547943
1059,5316.216865753427
1060,5684.482602739728
1061,6078.298997260278
1062,6434.882534246579
1063,6730.490745205489
1064,7054.611309589054
1065,7396.9318630137095
1066,7751.079783561661
1067,8071.657816438368
1068,8410.27698630138
1069,8791.164608219187
1070,9085.665967123297
1071,9428.860484931512
1072,9804.345380821924
1073,10140.91794520549
1074,10459.372704109603
1075,10746.950764383579
1076,11064.632931506867
1077,11407.391827397278
1078,11748.356191780838
1079,12129.786260273984
1080,12519.501265753433
1081,12876.26836712329
1082,13212.758780821918
1083,13568.753265753425
1084,13884.651909589033
1085,14247.186134246569
1086,14571.545016438346
1087,14899.925868493145
1088,15228.22723561644
1089,15573.788884931504
1090,15899.868345205476
1091,16228.862857534245
1092,16543.194353424653
1093,16892.85190410959
1094,17239.347797260274
1095,17613.306682191782
1096,17953.843660273975
1097,18301.125832876707
1098,18623.39707671232
1099,18996.90115342465
1100,19316.755920547945
1101,19673.695638356163
1102,20018.21618630136
1103,20298.054550684934
1104,20641.465539726032
1105,20999.068263013694
1106,21316.961427397255
1107,21625.786093150677
1108,21965.57509315069
1109,22304.2572630137
1110,22662.407953424663
1111,22985.933975342472
1112,23375.643528767134
1113,23747.281843835637
1114,24076.0517232877
1115,24460.21338630139
1116,24832.909268493175
1117,24840.295542465785
1118,24855.31198082195
1119,24858.80515068496
1120,24891.259936986335
1121,24894.637997260314
1122,24887.511967123315
1123,24894.303742465785
1124,24898.898254794545
1125,24917.944830137018
1126,24946.733865753453
1127,24963.188660274
1128,24964.243479452078
1129,24954.8407342466
1130,24949.725641095923
1131,24981.295506849343
1132,25018.73930136989
1133,25024.44341095893
1134,25061.961230137014
1135,25064.84070684934
1136,25079.39409863016
1137,25114.539298630163
1138,25127.94752876715
1139,25132.79957808222
1140,25161.596832876745
1141,25177.26530958907
1142,25189.48446575346
1143,25210.339257534277
1144,25230.16936986304
1145,25240.054304109624
1146,25243.311791780863
1147,25239.20493698634
1148,25248.4433013699
1149,25255.130972602787
1150,25254.692621917853
1151,25248.815901369897
1152,25237.89536164388
1153,25265.144687671287
1154,25277.700887671283
1155,25277.306367123336
1156,25265.47076712333
1157,25297.325553424685
1158,25288.720084931534
1159,25289.347471232897
1160,25292.21595890413
1161,25333.12554794525
1162,25330.095449315108
1163,25348.30092054799
1164,25388.62693972607
1165,25404.563884931547
1166,25393.972104109635
1167,25414.224134246633
1168,25439.314523287725
1169,25462.58576712334
1170,25495.75564383567
1171,25519.150161643895
1172,25548.980260274013
1173,25568.66243287676
1174,25591.892561643894
1175,25611.878865753486
1176,25615.972013698687
1177,25623.591150684988
1178,25636.952775342517
1179,25641.158232876765
1180,25667.982890411007
1181,25682.2842465754
1182,25690.637665753475
1183,25678.415761643882
1184,25666.996597260324
1185,25677.9225945206
1186,25708.522591780882
1187,25706.133539726085
1188,25712.63762191786
1189,25717.86501095896
1190,25726.103389041153
1191,25729.426684931554
1192,25750.826646575388
1193,25760.55265753429
1194,25774.448561643876
1195,25770.122528767166
1196,25778.703372602784
1197,25787.391032876763
1198,25791.544443835664
1199,25792.31978082197
1200,25787.15813972608
1201,25793.60471506855
1202,25791.999219178142
1203,25805.11976164389
1204,25802.25403835621
1205,25809.92250684936
1206,25802.018402739777
1207,25795.3280164384
1208,25792.552657534296
1209,25802.747153424712
1210,25824.903317808272
1211,25847.552624657586
1212,25849.251243835668
1213,25839.560852054845
1214,25840.730695890445
1215,25837.30880821922
1216,25861.07041095894
1217,25872.177241095927
1218,25867.023810958934
1219,25862.484084931526
1220,25851.77176164386
1221,25868.344364383585
1222,25889.79365479456
1223,25887.81283287675
1224,25886.437509589086
1225,25890.76624931512
1226,25852.451210958945
1227,25872.264912328803
1228,25877.462167123333
1229,25888.599128767175
1230,25873.001871232922
1231,25870.495049315115
1232,25857.94709863018
1233,25852.015602739768
1234,25843.626580821954
1235,25846.62382465757
1236,25840.284079452103
1237,25809.670358904154
1238,25789.59636986305
1239,25786.81007123292
1240,25788.599090411008
1241,25764.7250986302
1242,25749.519608219245
1243,25742.11684931513
1244,25726.81823835623
1245,25734.46478904117
1246,25740.75518356171
1247,25730.694928767185
1248,25741.62366575349
1249,25726.516789041158
1250,25717.188027397322
1251,25728.25649589047
1252,25721.52226301376
1253,25734.768819178153
1254,25745.516745205554
1255,25744.99071506857
1256,25734.300276712394
1257,25738.171528767187
1258,25745.82358630143
1259,25766.2756246576
1260,25783.335912328832
1261,25788.83724109595
1262,25801.996112328834
1263,25792.442684931568
1264,25781.546786301435
1265,25791.341320548014
1266,25807.234473972665
1267,25784.190635616502
1268,25782.56322191787
1269,25780.576893150752
1270,25764.51114520555
1271,25756.097452054866
1272,25741.963219178153
1273,25745.818005479527
1274,25733.8536547946
1275,25703.26461643843
1276,25710.363224657605
1277,25688.95227123294
1278,25682.79334246583
1279,25661.311109589125
1280,25665.957657534334
1281,25665.417939726114
1282,25620.07546575352
1283,25614.03158904119
1284,25615.204210958993
1285,25609.428895890494
1286,25610.519282191868
1287,25611.264498630226
1288,25615.17681643844
1289,25621.73297808228
1290,25626.07817534256
1291,25627.12478082201
1292,25623.18776164393
1293,25626.771328767227
1294,25635.979531506942
1295,25634.34117534256
1296,25633.63978356174
1297,25617.743895890504
1298,25614.626106849406
1299,25615.338424657617
1300,25618.105534246664
1301,25609.541153424747
1302,25607.053501369963
1303,25604.500073972693
1304,25590.335676712417
1305,25558.12469863022
1306,25570.217871232955
1307,25582.965808219258
1308,25577.59321095898
1309,25560.982243835697
1310,25556.83154246584
1311,25562.963027397338
1312,25555.42607945213
1313,25549.919197260355
1314,25556.308241095976
1315,25540.552057534325
1316,25532.650698630212
1317,25532.486298630218
1318,25532.647945205557
1319,25525.921923287748
1320,25529.387654794595
1321,25536.669854794596
1322,25530.20134520555
1323,25533.461632876777
1324,25537.705473972674
1325,25539.919167123357
