,0
236,6608.939654794524
237,6578.794723287671
238,6552.189358904116
239,6520.452054794523
240,6485.986293150689
241,6469.350860273972
242,6435.375654794529
243,6413.002786301377
244,6384.16735890411
245,6359.509701369866
246,6312.258095890411
247,6274.307399999999
248,6255.093526027406
249,6224.611126027391
250,6191.389424657535
251,6155.479863013702
252,6115.205945205483
253,6092.014183561647
254,6049.00858356164
255,6031.337312328762
256,6002.827734246577
257,5982.134717808222
258,5934.019613698632
259,5914.400389041093
260,5891.918564383561
261,5849.96525205479
262,5830.334967123288
263,5815.356852054795
264,5787.455553424662
265,5756.326709589043
266,5737.86341917808
267,5700.67984657534
268,5669.488139726028
269,5640.233871232877
270,5600.409427397261
271,5573.110928767121
272,5547.812117808224
273,5509.40956712329
274,5498.28049315069
275,5450.012235616445
276,5407.195726027401
277,5368.0039780821935
278,5345.781972602741
279,5313.795583561646
280,5274.8563315068495
281,5235.804279452053
282,5203.185227397266
283,5165.8508821917785
284,5136.831424657538
285,5111.894073972603
286,5066.272441095889
287,5042.559961643834
288,4994.494030136987
289,4961.274797260279
290,4928.916123287678
291,4892.031279452055
292,4855.9710082191805
293,4834.776586301375
294,4786.425893150683
295,4749.987389041101
296,4723.370939726035
297,4675.793090410961
298,4626.746635616445
299,4580.163104109591
300,4525.697093150684
301,4475.2531068493145
302,4435.124049315066
303,4391.559704109592
304,4361.970849315068
305,4311.217369863018
306,4265.60099178082
307,4215.642030136987
308,4185.198010958911
309,4148.206378082194
310,4114.748901369861
311,4082.2557013698643
312,4046.2994082191785
313,4008.2032109589068
314,3963.4227205479456
315,3942.6720767123343
316,3907.606569863015
317,3890.630934246577
318,3849.0528575342473
319,3816.9624356164413
320,3796.0254164383614
321,3770.9597013698667
322,3738.5187232876738
323,3711.8175205479465
324,3678.37898630137
325,3642.1873589041115
326,3619.4529506849367
327,3598.1127452054834
328,3573.5374547945235
329,3547.6358684931524
330,3514.7236958904155
331,3487.0471561643835
332,3452.672101369866
333,3417.589726027398
334,3395.4090520547966
335,3361.496871232876
336,3334.0694712328755
337,3296.3571726027385
338,3277.598230136986
339,3249.491312328767
340,3221.6884301369864
341,3196.2526136986294
342,3163.764764383562
343,3133.331942465754
344,3091.4880301369853
345,3073.181112328767
346,3049.063156164383
347,3033.6491506849306
348,3000.799567123287
349,2977.7802821917817
350,2957.6459260273955
351,2937.0760602739742
352,2919.730769863012
353,2893.549994520547
354,2868.259249315069
355,2830.872986301368
356,2801.6535698630146
357,2777.2234630136995
358,2753.664534246573
359,2725.209695890411
360,2700.0533178082205
361,2667.1410739726034
362,2643.373764383563
363,2613.264021917808
364,2604.617356164384
365,2579.6034794520556
366,2558.691158904113
367,2520.480282191781
368,2507.025189041097
369,2480.090761643835
370,2457.145476712331
371,2431.227386301371
372,2400.8901835616425
373,2379.3230164383563
374,2348.2488246575335
375,2336.051589041098
376,2320.3523534246588
377,2301.9824739726055
378,2262.71663561644
379,2239.6153698630123
380,2216.8891780821928
381,2209.006350684932
382,2190.8227479452066
383,2164.104646575343
384,2134.860838356165
385,2097.959282191778
386,2067.2165671232883
387,2049.342320547944
388,2035.2432630136982
389,2012.7388684931504
390,1987.8701506849316
391,1961.5576794520541
392,1940.2944383561628
393,1920.929616438357
394,1914.7320547945192
395,1891.7400164383566
396,1876.1836520547938
397,1846.3614438356158
398,1833.0214767123302
399,1809.9854465753424
400,1792.1331726027397
401,1764.8835479452048
402,1736.3793397260265
403,1720.833868493151
404,1693.521238356163
405,1685.6359616438344
406,1667.5533397260253
407,1648.3422219178053
408,1621.993780821916
409,1602.6921917808188
410,1586.2731041095885
411,1576.524964383561
412,1566.2645123287639
413,1543.8015287671221
414,1517.3850821917783
415,1490.0423726027382
416,1463.3493013698621
417,1455.3847068493144
418,1452.127057534246
419,1434.647356164383
420,1417.660819178081
421,1407.9480821917787
422,1397.6217013698629
423,1383.9337506849308
424,1382.6842493150673
425,1372.2537863013686
426,1369.5958273972594
427,1344.7930356164384
428,1333.9544301369865
429,1318.1129890410966
430,1316.3889534246562
431,1294.9116082191779
432,1273.9986438356163
433,1272.1102821917805
434,1253.70969589041
435,1250.5802547945195
436,1237.601468493151
437,1227.5156767123294
438,1207.3860493150682
439,1202.640057534246
440,1192.1950438356155
441,1177.2489013698626
442,1167.2750767123273
443,1150.3944438356152
444,1130.5520547945214
445,1113.7162547945215
446,1104.6612410958908
447,1115.9075534246583
448,1125.825183561645
449,1131.5235479452053
450,1126.550660273973
451,1135.2079671232873
452,1142.796775342465
453,1140.3855863013694
454,1152.0154849315047
455,1161.0973342465725
456,1179.8915671232849
457,1181.3158383561606
458,1189.6579753424633
459,1190.2330164383552
460,1204.4659315068484
461,1209.452197260273
462,1209.8768767123277
463,1230.7946684931496
464,1242.561789041095
465,1269.698797260273
466,1281.4385260273962
467,1298.561808219177
468,1304.3837369863002
469,1331.2878082191774
470,1347.9727150684923
471,1367.575487671232
472,1388.1782739726018
473,1404.54806849315
474,1426.411090410958
475,1445.0412410958897
476,1459.3974191780815
477,1492.068635616438
478,1538.9316794520541
479,1588.1919315068485
480,1621.9179452054789
481,1655.7124383561645
482,1686.7261315068502
483,1710.6439643835624
484,1743.1645260273986
485,1760.3152000000005
486,1795.5343863013704
487,1807.3015068493155
488,1829.1782246575353
489,1834.0138356164393
490,1860.1919178082194
491,1874.013849315069
492,1883.6439835616447
493,1904.5617753424663
494,1913.3837452054809
495,1935.3426383561646
496,1947.9179232876716
497,1955.7261835616446
498,1962.1645342465767
499,1977.0823506849326
500,1980.9179479452064
501,1994.1919369863033
502,2012.4795835616446
503,1995.904243835618
504,2008.2330027397281
505,2008.5344191780846
506,2009.178232876713
507,2021.9453671232889
508,2038.6987534246582
509,2051.5617589041103
510,2045.6302630136997
511,2060.109704109591
512,2066.4521835616447
513,2089.9590328767135
514,2096.931630136987
515,2107.6302575342474
516,2116.465923287671
517,2115.4522136986316
518,2112.2878219178097
519,2112.8631561643842
520,2128.397394520549
521,2129.397408219179
522,2127.8083643835625
523,2141.8768219178087
524,2140.698761643836
525,2149.835736986302
526,2163.13711780822
527,2176.0138191780825
528,2171.6028876712344
529,2179.191906849316
530,2187.65767671233
531,2192.43850410959
532,2201.9864630136994
533,2183.780991780823
534,2196.6987808219187
535,2192.3563287671245
536,2186.9727753424672
537,2191.219356164385
538,2198.794679452056
539,2212.712482191782
540,2197.452161643837
541,2203.7809452054807
542,2203.2603945205487
543,2229.767284931508
544,2230.767298630138
545,2226.5481095890423
546,2245.315219178083
547,2248.0138438356175
548,2259.2193260273984
549,2251.6029150684944
550,2260.6577150684943
551,2250.602901369865
552,2244.8357561643843
553,2247.5343808219186
554,2249.205600000001
555,2258.753558904111
556,2270.1370876712335
557,2273.685071232878
558,2275.3425945205486
559,2274.260405479453
560,2286.9727561643845
561,2291.17824931507
562,2297.0138739726035
563,2282.726175342468
564,2288.02755342466
565,2284.8083780821944
566,2280.5481013698654
567,2288.5481041095913
568,2298.191934246578
569,2314.8220575342484
570,2299.3836904109608
571,2314.8768410958924
572,2318.602871232878
573,2329.3288904109595
574,2332.46589041096
575,2336.164528767124
576,2349.465909589042
577,2340.4385013698648
578,2349.630260273974
579,2349.0823178082205
580,2353.328898630139
581,2343.9590931506864
582,2342.01384931507
583,2348.0960000000005
584,2341.02753150685
585,2353.9727123287676
586,2358.6576684931506
587,2376.9179232876727
588,2374.1919068493153
589,2370.4521808219192
590,2379.0138219178098
591,2389.164506849317
592,2405.890501369865
593,2391.84943561644
594,2390.1919123287694
595,2387.5754630137008
596,2381.164504109591
597,2392.246723287672
598,2398.3425698630153
599,2415.8357479452075
600,2397.068638356166
601,2414.315183561645
602,2409.4384849315084
603,2422.7809534246585
604,2430.6850849315088
605,2435.1234082191795
606,2447.369991780823
607,2431.822057534249
608,2441.287841095892
609,2436.6987561643846
610,2439.3425972602754
611,2421.6713726027406
612,2420.054936986303
613,2421.123430136989
614,2415.2878054794546
615,2430.84943561644
616,2428.0549397260297
617,2419.3426438356187
618,2408.0823780821943
619,2421.1234301369877
620,2432.4110876712343
621,2438.7261753424673
622,2442.959060273975
623,2437.6576821917824
624,2436.643972602741
625,2425.2878356164406
626,2419.548082191783
627,2442.6439479452065
628,2437.054956164385
629,2456.0276684931528
630,2451.4387397260307
631,2467.53473972603
632,2470.0827753424696
633,2486.1376849315106
634,2501.2610767123333
635,2486.1241835616484
636,2504.45306575343
637,2493.740832876718
638,2508.1244575342516
639,2489.467021917813
640,2494.2890712328795
641,2482.7001123287723
642,2466.604336986305
643,2468.494846575345
644,2449.508619178085
645,2482.494994520551
646,2483.467693150688
647,2483.57735342466
648,2463.550041095894
649,2483.509076712332
650,2495.9475506849317
651,2498.262706849315
652,2513.523065753425
653,2511.9204493150683
654,2519.071208219179
655,2517.523347945207
656,2507.0166109589045
657,2518.0852000000004
658,2520.9757178082205
659,2524.784005479453
660,2507.7292958904127
661,2531.058164383562
662,2542.7157753424667
663,2543.8802630137006
664,2553.6885506849326
665,2549.0173890410992
666,2571.346268493153
667,2561.9490630137007
668,2577.373846575344
669,2561.648000000003
670,2566.2371452054826
671,2556.333139726031
672,2554.744126027401
673,2541.9223534246603
674,2549.0320438356193
675,2564.4978383561684
676,2565.100682191784
677,2567.6486986301406
678,2559.813147945209
679,2577.2653123287705
680,2595.100958904113
681,2588.1558164383596
682,2600.306589041097
683,2610.7175972602768
684,2600.1834821917846
685,2592.2109863013725
686,2574.33438082192
687,2576.581065753428
688,2580.087997260277
689,2571.923717808221
690,2553.526526027399
691,2566.43063561644
692,2565.1978000000026
693,2573.0744493150723
694,2584.266169863017
695,2576.786668493155
696,2604.033219178085
697,2605.6907013698647
698,2607.7591835616468
699,2609.6358657534256
700,2618.7454493150703
701,2617.211213698632
702,2601.005745205482
703,2597.81395342466
704,2595.0605287671274
705,2609.3208438356205
706,2607.101723287675
707,2610.7044904109634
708,2606.5127260274016
709,2617.7593123287706
710,2636.90994794521
711,2635.759238356167
712,2640.156531506851
713,2641.6222465753453
714,2646.3619534246604
715,2641.430438356166
716,2620.978438356167
717,2624.992172602742
718,2619.1565890410984
719,2625.2236849315054
720,2682.715736986303
721,2775.234290410958
722,2863.2377698630175
723,2965.1802684931517
724,3068.2733726027423
725,3193.908567123292
726,3324.8616136986334
727,3442.0554657534235
728,3586.8242219178087
729,3697.603775342464
730,3866.1034849315092
731,4000.6359315068466
732,4140.535819178083
733,4287.24909041096
734,4447.151279452053
735,4623.119112328767
736,4807.209980821913
737,4973.571794520543
738,5153.6819287671215
739,5349.873512328762
740,5551.316936986296
741,5748.248057534249
742,5945.639276712332
743,6153.912501369872
744,6368.550638356173
745,6570.667621917817
746,6746.9485561644
747,6965.177336986325
748,7186.22579726029
749,7416.4436493151015
750,7636.581884931536
751,7887.311515068525
752,8163.0595863014005
753,8435.221673972646
754,8702.444438356208
755,8983.299276712378
756,9252.250720547989
757,9500.434775342514
758,9758.043320548
759,10000.925602739784
760,10279.539331506914
761,10542.281723287726
762,10805.591361643903
763,11098.829153424716
764,11374.27298904117
765,11657.15224931515
766,11948.094147945281
767,12250.071413698694
768,12531.511901369946
769,12848.193673972688
770,13141.02033424666
771,13401.98681643844
772,13685.449065753512
773,13970.889147945294
774,14284.555964383651
775,14564.91076438365
776,14847.788838356264
777,15151.82901095901
778,15463.447164383664
779,15796.133630137077
780,16079.53513150695
781,16372.281010959001
782,16606.54540273981
783,16856.530536986404
784,17086.507816438465
785,17267.538402739832
786,17459.272945205565
787,17605.046868493257
788,17744.13849863025
789,17859.641849315165
790,17962.38976712337
791,18070.227731506944
792,18142.439010958995
793,18229.601441095976
794,18305.407413698736
795,18383.827432876813
796,18434.048216438423
797,18447.023383561747
798,18459.22911232886
799,18474.585197260363
800,18500.743865753502
801,18462.443567123377
802,18431.540687671313
803,18379.21855890419
804,18297.10297260281
805,18196.86735342475
806,18075.421410959014
807,17938.844684931602
808,17787.096032876816
809,17516.48858904118
810,17253.35173972611
811,17023.27262465763
812,16756.761175342544
813,16518.599945205562
814,16219.491479452143
815,15936.497936986392
816,15691.42455068503
817,15424.077334246664
818,15168.836438356242
819,14901.058569863097
820,14637.590739726109
821,14392.06984109597
822,14132.16634794526
823,13850.857145205553
824,13562.748150684989
825,13304.957216438426
826,13064.867268493208
827,12824.497400000066
828,12574.538235616501
829,12330.55200547952
830,12105.250978082246
831,11869.919728767185
832,11647.711441095942
833,11424.978997260323
834,11184.469627397304
835,10932.669079452102
836,10657.997301369922
837,10441.552728767158
838,10228.280906849353
839,9991.707572602774
840,9763.761498630174
841,9577.757717808248
842,9339.839027397284
843,9142.969479452078
844,8915.459098630165
845,8711.441202739747
846,8519.415104109601
847,8321.599989041108
848,8131.165093150699
849,7943.582391780834
850,7721.0604904109705
851,7524.266575342464
852,7336.0703013698685
853,7148.1308657534255
854,6971.808076712328
855,6820.221909589043
856,6675.027608219173
857,6501.395109589046
858,6352.162205479455
859,6220.441621917814
860,6086.920646575342
861,5951.295046575341
862,5839.060917808227
863,5716.558619178081
864,5596.7133369862995
865,5486.301008219177
866,5366.077243835616
867,5286.688821917814
868,5210.155027397259
869,5144.548884931505
870,5079.578328767118
871,5096.123578082184
872,5093.830438356155
873,5105.575638356154
874,5129.170112328759
875,5111.931813698625
876,5125.616758904107
877,5122.216709589036
878,5120.052331506844
879,5103.290720547937
880,5109.263304109585
881,5093.016745205476
882,5083.241427397254
883,5075.487953424652
884,5060.45504383561
885,5066.005750684921
886,5072.077008219168
887,5083.6852246575245
888,5073.2057589041015
889,5076.468797260263
890,5084.381126027386
891,5069.277065753418
892,5081.778476712326
893,5088.178435616433
894,5086.260687671224
895,5102.745550684925
896,5087.079775342459
897,5084.690761643827
898,5088.378427397256
899,5100.392101369857
900,5083.244202739723
901,5099.3647479452
902,5091.597654794518
903,5099.247008219173
904,5111.068936986296
905,5098.449786301366
906,5104.1210602739675
907,5109.7100794520475
908,5098.364887671225
909,5076.307397260269
910,5082.427939726023
911,5064.452627397258
912,5051.743104109584
913,5032.107545205472
914,5012.474605479446
915,5023.712926027392
916,5033.628030136981
917,5028.573232876708
918,5036.962273972597
919,5042.72119452054
920,5044.655438356156
921,5058.58411232876
922,5065.6170191780775
923,5062.452679452048
924,5065.4362219178
925,5059.844427397253
926,5034.4827589041015
927,5042.345775342456
928,5042.669109589033
929,5052.307493150672
930,5053.644457534237
931,5070.375953424647
932,5053.334819178074
933,5058.690980821909
934,5067.932128767118
935,5063.09651780821
936,5078.337641095884
937,5073.449969863005
938,5055.745879452044
939,5048.471920547938
940,5052.439030136982
941,5026.6363150684865
942,5021.269232876703
943,5004.748753424648
944,5000.981531506844
945,5011.844564383557
946,5026.2034657534205
947,5041.737627397255
948,5035.140345205469
949,5026.967794520538
950,5019.57329315068
951,5028.340452054788
952,5025.828175342456
953,5002.91868219177
954,5019.740547945195
955,5014.36718630137
956,4985.881227397259
957,4983.717846575342
958,4988.9211671232915
959,5010.148997260277
960,5055.401753424661
961,5112.379712328774
962,5123.92748767124
963,5168.916128767127
964,5209.83080821918
965,5234.534208219184
966,5290.807501369866
967,5333.244816438359
968,5380.65469041096
969,5418.445167123295
970,5465.805964383568
971,5483.906695890416
972,5551.426115068493
973,5594.819627397261
974,5626.229416438361
975,5672.53765753425
976,5717.108802739727
977,5746.011427397262
978,5781.719238356167
979,5837.944619178081
980,5879.992241095892
981,5923.806728767121
982,5973.1636493150645
983,6025.219221917811
984,6071.173547945204
985,6120.374413698624
986,6151.805087671231
987,6201.739849315062
988,6256.762150684929
989,6305.151613698638
990,6351.8590191780795
991,6410.0844931506845
992,6440.235893150683
993,6488.094021917806
994,6540.979602739729
995,6581.377084931504
996,6626.838391780812
997,6689.948210958902
998,6749.361775342463
999,6786.249997260274
1000,6851.071898630132
1001,6919.455498630133
1002,6983.54617260274
1003,7029.806646575337
1004,7065.732761643842
1005,7131.149232876713
1006,7184.6477424657505
1007,7232.1436136986285
1008,7273.0912054794535
1009,7318.4279068493115
1010,7354.715734246574
1011,7377.236175342456
1012,7420.975506849318
1013,7463.748120547944
1014,7522.3917205479365
1015,7565.980726027396
1016,7591.983038356161
1017,7635.834920547951
1018,7700.845339726029
1019,7748.1710821917895
1020,7789.6447013698735
1021,7857.436336986315
1022,7922.499027397271
1023,7981.4688684931625
1024,8039.233060273991
1025,8077.024652054806
1026,8128.898452054813
1027,8180.83274794522
1028,8230.295673972623
1029,8272.54189041098
1030,8334.67584383564
1031,8386.047761643858
1032,8441.121109589069
1033,8479.567358904142
1034,8530.681978082215
1035,8592.714002739769
1036,8639.49686027401
1037,8680.743298630174
1038,8732.474372602785
1039,8786.764397260316
1040,8828.111613698671
1041,8859.181802739764
1042,8905.720613698672
1043,8941.511328767163
1044,8982.913550684973
1045,9023.896309589085
1046,9053.202378082242
1047,9109.784873972643
1048,9154.233660274022
1049,9209.0713315069
1050,9256.254317808278
1051,9317.708600000056
1052,9382.069408219226
1053,9462.41084383567
1054,9513.119610958958
1055,9565.65034246581
1056,9626.175331506904
1057,9684.985402739787
1058,9750.859024657593
1059,9815.225345205543
1060,9879.755863013765
1061,9923.911452054863
1062,9973.321227397326
1063,10010.196780821985
1064,10054.86126575349
1065,10103.153936986371
1066,10164.026978082265
1067,10201.19063835623
1068,10251.592038356232
1069,10290.853723287746
1070,10337.921378082261
1071,10357.567246575423
1072,10411.593649315157
1073,10448.912893150766
1074,10489.347454794608
1075,10531.395695890491
1076,10554.466104109668
1077,10565.637731506926
1078,10592.025939726107
1079,10638.635679452143
1080,9124.733602739801
1081,9201.831087671326
1082,9266.821619178165
1083,9342.489172602827
1084,9413.359471232965
1085,9492.16122465763
1086,9552.537778082282
1087,9657.889189041189
1088,9711.080134246673
1089,9771.694816438445
1090,9853.803246575431
1091,9919.843235616532
1092,9995.591926027497
1093,10042.322835616538
1094,10085.727197260376
1095,10159.94500547954
1096,10239.028660274074
1097,10294.004561643935
1098,10343.951449315171
1099,10392.665536986404
1100,10456.108457534356
1101,10521.572309589144
1102,10562.102736986406
1103,10599.948191780939
1104,10662.106043835733
1105,10702.275364383662
1106,10755.225076712444
1107,10830.568602739842
1108,10885.591936986417
1109,10953.453457534362
1110,11008.745019178208
1111,11094.715350685048
1112,11171.617536986423
1113,11248.328315068598
1114,11331.275282191893
1115,11403.57776438369
1116,11475.839413698759
1117,11567.980402739839
1118,11635.285397260384
1119,11687.448504109707
1120,11793.27897808232
1121,11850.197186301493
1122,11926.012668493282
1123,11988.092961643963
1124,12058.29398356178
1125,12118.543649315192
1126,12182.48478082204
1127,12235.38969863027
1128,12305.256169863134
1129,12378.676156164514
1130,12437.757109589178
1131,12491.344652054928
1132,12530.263282191907
1133,12608.976758904248
1134,12677.301104109734
1135,12749.419821917953
1136,12805.861852054928
1137,12881.24072876727
1138,12959.14300547959
1139,13042.149698630274
1140,13083.753665753575
1141,13164.814841096024
1142,13248.775567123439
1143,13301.43125479467
1144,13375.944369863148
1145,13465.437994520687
1146,13534.46386301385
1147,13594.086328767266
1148,13678.281293150818
1149,13751.216682191938
1150,13846.237084931674
1151,13914.601810959059
1152,13997.95376164398
1153,14063.548934246735
1154,14130.133884931656
1155,14173.27249863029
1156,14241.741857534393
1157,14325.065687671387
1158,14401.639734246737
1159,14468.402550685092
1160,14547.556416438523
1161,14598.867246575519
1162,14641.13903561661
1163,14725.051989041269
1164,14769.740917808364
1165,14829.20801369879
1166,14897.545964383718
1167,14974.810323287835
1168,15021.841030137159
1169,15091.337868493321
1170,15139.158358904278
1171,15236.629641096059
1172,15337.334517808384
1173,15391.195838356345
1174,15472.45980821935
1175,15544.244473972776
1176,15611.259547945387
1177,15698.788534246758
1178,15789.550967123467
1179,15868.921334246757
1180,15944.691663013878
1181,15995.87606301387
1182,16068.191863013868
1183,16135.967772602917
1184,16199.951838356337
1185,16251.465306849486
1186,16325.912797260451
1187,16405.0503698632
1188,16477.344550685106
1189,16537.42207397279
1190,16582.403665753598
1191,16654.00171232895
1192,16695.097679452232
1193,16763.22457260293
1194,16837.81118630154
1195,16887.359934246768
1196,16928.270734246777
1197,17006.731202739913
1198,17042.265838356343
1199,17108.831158904315
1200,16837.602904109775
1201,16886.825589041284
1202,16970.86721917828
1203,17044.164197260463
1204,17146.730849315245
1205,17206.19429589061
1206,17266.78200273993
1207,17317.438764383754
1208,17362.2962410961
1209,17405.11082739745
1210,17485.491273972802
1211,17524.379060274157
1212,17560.675602739924
1213,17601.48169041116
1214,17592.69378356183
1215,17621.746750685128
1216,17656.82724109608
1217,17668.025271233073
1218,17703.39129589061
1219,17707.565126027603
1220,17705.774509589228
1221,17743.317824657734
1222,17751.36620273991
1223,17770.68805753444
1224,17810.081726027583
1225,17821.116358904303
1226,17860.48523287691
1227,17893.717243835803
1228,17903.81824931525
1229,17930.696780822116
1230,17956.811408219375
1231,17958.9944849317
1232,17963.138967123476
1233,17995.25098904127
1234,18009.37038356183
1235,18016.32328219197
1236,18014.761547945385
1237,18031.44311506868
1238,18038.913452054992
1239,18041.652487671417
1240,18080.816216438543
1241,18069.881802739903
1242,18086.27808493168
1243,18087.141032876887
1244,18065.181772602922
1245,18077.639057534427
1246,18071.159273972782
1247,18068.791613698813
1248,18072.676287671406
1249,18066.541479452244
1250,18038.791180822114
1251,18064.45404931525
1252,18061.39868219197
1253,18080.439161644026
1254,18105.44192328786
1255,18101.584282191958
1256,18098.70722465771
1257,18131.90900000018
1258,18133.7505479454
1259,18135.564608219356
1260,18120.978331507027
1261,18112.4415698632
1262,18124.211506849493
1263,18112.18355342484
1264,18111.000309589228
1265,18100.279821918
1266,18077.861353424847
1267,18091.609098630328
1268,18058.89222191801
1269,18060.480824657705
1270,18049.953024657738
1271,18038.725715068667
1272,18027.671849315266
1273,18036.880210959112
1274,18006.376463013883
1275,17975.03713698649
1276,17971.24031780841
1277,17937.728863013894
1278,17939.521558904307
1279,17920.596238356335
1280,17900.563890411162
1281,17915.64075342484
1282,17891.227350685116
1283,17887.510545205645
1284,17899.18163561663
1285,17891.81186027416
1286,17881.1112958906
1287,17866.6919808221
1288,17832.155997260455
1289,17824.811482191948
1290,17814.069391781006
1291,17777.53875342485
1292,17783.818945205665
1293,17747.603950685116
1294,17732.454024657716
1295,17717.33690958924
1296,17697.104978082374
1297,17678.730635616615
1298,17660.408802739912
1299,17650.47254246595
1300,17622.997180822094
1301,17583.2616328769
1302,17588.58597260292
1303,17564.27758082211
1304,17530.109172602937
1305,17496.097227397455
1306,17466.120495890606
1307,17422.407290411138
1308,17385.58974520568
1309,17329.67340000019
1310,17279.655438356353
1311,17252.673657534426
1312,17208.804454794696
1313,17180.927463013897
1314,17164.044336986495
1315,17083.00533698651
1316,17016.67606301389
1317,16941.999446575534
1318,16850.844786301575
1319,16751.37043013719
1320,16683.186317808402
1321,16616.69713698649
1322,16526.135035616626
1323,16430.312520548145
1324,16348.752928767295
1325,16261.773775342654
1326,16158.34290958925
1327,16057.69818082209
1328,15959.96107397279
1329,15882.587747945405
1330,15807.193035616623
1331,15712.282704109763
1332,15632.85412876731
1333,15555.557887671395
1334,15440.240197260446
