,0
171,13702.168142857143
172,14225.168714285715
173,14307.884857142859
174,14232.02685714286
175,14184.169285714288
176,14164.45428571429
177,14332.456714285716
178,14628.026571428574
179,14697.310714285717
180,14650.879285714287
181,14894.308857142862
182,14880.881142857144
183,14699.739714285717
184,14743.31028571429
185,15093.880285714287
186,15140.595000000001
187,14717.87885714286
188,14753.166142857144
189,14568.450714285716
190,14476.020857142857
191,14167.021142857146
192,14036.591714285718
193,13969.304571428574
194,13806.592000000002
195,13448.594000000003
196,13538.450571428573
197,13679.310000000001
198,13537.453142857146
199,13615.596857142858
200,13660.454571428574
201,13406.73828571429
202,13609.882571428574
203,13807.308285714289
204,13908.309
205,13777.02328571429
206,13488.88142857143
207,13779.309000000005
208,14081.880285714287
209,13998.737571428572
210,14011.738714285717
211,14419.451285714287
212,14542.024000000001
213,14279.882285714286
214,14459.738714285717
215,14606.740142857145
216,14689.596142857146
217,14171.025000000003
218,13809.309714285715
219,13685.30942857143
220,14003.881142857146
221,13749.595714285717
222,13640.45342857143
223,13708.594428571432
224,13382.16628571429
225,13440.450571428573
226,13382.594000000003
227,13492.594714285715
228,13546.451142857146
229,13661.594714285715
230,13669.738285714286
231,13671.166571428575
232,13482.881285714288
233,13816.02442857143
234,13751.739857142858
235,13678.451714285718
236,13313.881857142858
237,13503.87985714286
238,13619.16628571429
239,13507.308142857144
240,13241.02242857143
241,13498.164142857144
242,13523.734142857147
243,13209.878571428573
244,13165.021285714287
245,13195.306714285718
246,13365.021571428573
247,13164.022142857148
248,12961.592857142858
249,12900.451142857144
250,13044.594857142858
251,12776.02342857143
252,12821.737000000003
253,12457.73728571429
254,12547.594000000001
255,12351.164857142858
256,12553.30842857143
257,12797.593142857144
258,12888.02142857143
259,13174.450571428575
260,12918.309285714287
261,12899.595142857144
262,12707.165714285717
263,13140.308714285715
264,12953.880428571429
265,13130.309714285717
266,12753.452428571429
267,12635.309857142856
268,13037.023571428575
269,12681.595142857144
270,12713.87885714286
271,13142.593285714287
272,13296.735142857146
273,13173.451285714287
274,13214.30785714286
275,13251.021571428573
276,13057.16285714286
277,12616.166142857144
278,12275.88142857143
279,12185.880428571429
280,12141.165285714289
281,11536.594285714285
282,11349.308714285717
283,11216.023142857144
284,11244.880714285717
285,11217.736571428573
286,11181.022
287,11163.308857142858
288,10984.879714285717
289,11054.024714285715
290,10776.44942857143
291,10601.592999999999
292,10500.593000000003
293,10728.734428571432
294,10570.448142857145
295,10473.73742857143
296,10069.309
297,10094.59342857143
298,10585.593285714287
299,10168.16742857143
300,10133.309571428574
301,10447.023571428572
302,10418.024285714288
303,10267.597428571431
304,10249.024857142862
305,10080.454142857145
306,10009.597142857145
307,9631.884142857145
308,9235.454285714286
309,9045.026571428574
310,8921.025428571429
311,8617.024000000001
312,8443.879857142858
313,8279.738
314,8313.167285714288
315,8194.452285714287
316,8349.595000000001
317,8503.452000000001
318,8207.454428571431
319,8310.025571428572
320,8347.454142857145
321,8365.026857142859
322,8345.739285714286
323,8529.452285714287
324,8328.167714285715
325,8184.024428571431
326,7979.738142857144
327,8055.0251428571455
328,8467.026000000002
329,8219.743714285716
330,8195.599285714288
331,8337.171714285716
332,8451.88585714286
333,8160.314000000001
334,8287.598571428574
335,8251.169
336,8129.454714285716
337,7836.311285714287
338,7651.739714285716
339,7614.881571428574
340,7507.167714285715
341,7271.739285714287
342,7170.025571428573
343,7279.881571428574
344,7421.739285714287
345,7400.309571428573
346,7590.0225714285725
347,7700.451571428573
348,7514.737857142858
349,7667.5937142857165
350,7712.593285714286
351,7773.450714285716
352,7705.878714285715
353,7889.021142857144
354,7616.450000000002
355,7723.021857142859
356,7585.1647142857155
357,7712.737571428574
358,8023.593571428573
359,7880.451571428573
360,7791.024428571431
361,7921.308857142859
362,7995.308285714288
363,7750.451142857144
364,7785.737285714288
365,7663.594142857144
366,7660.594571428571
367,7480.451857142857
368,7410.737857142858
369,7414.735571428572
370,7347.879714285716
371,7177.451142857145
372,7178.020571428572
373,7190.306000000001
374,7280.163000000001
375,7351.876857142858
376,7479.734000000001
377,7604.162428571429
378,7366.449285714288
379,7419.591571428573
380,7500.592571428574
381,7595.592142857145
382,7478.163000000001
383,7612.590571428574
384,7388.73442857143
385,7427.734714285717
386,7251.30585714286
387,7410.451428571431
388,7696.02285714286
389,7521.87842857143
390,7553.019857142858
391,7613.591857142858
392,7821.1622857142875
393,7756.590571428574
394,7859.018285714286
395,7693.731571428572
396,7697.018000000002
397,7451.161000000003
398,7436.589142857144
399,7487.445142857143
400,7338.589000000001
401,7152.303857142858
402,7178.159285714288
403,7173.4457142857145
404,7393.731571428572
405,7509.872571428573
406,7592.585285714288
407,7679.585857142859
408,7433.728714285716
409,7520.300714285715
410,7632.876142857145
411,7708.019285714287
412,7481.592714285715
413,7432.02342857143
414,7215.454428571431
415,7287.170142857145
416,7290.886428571431
417,7458.887428571432
418,7767.032000000005
419,7676.033000000003
420,7685.320428571432
421,7870.608000000005
422,8088.181571428576
423,8179.756000000004
424,8264.184714285719
425,8165.758285714291
426,8265.472857142862
427,8221.472142857148
428,8325.472000000005
429,8377.189000000006
430,8402.187428571435
431,8271.043714285719
432,8357.757142857148
433,8473.470142857148
434,8736.039571428575
435,8959.180571428577
436,8941.037857142863
437,9014.466000000006
438,8789.752571428577
439,8812.323857142863
440,8787.181428571434
441,8895.465571428578
442,8662.177285714291
443,8544.889000000005
444,8319.317000000005
445,8325.029142857147
446,8281.457428571432
447,8343.598857142862
448,8472.884000000004
449,8304.310000000003
450,8398.592428571432
451,8628.590000000002
452,8864.303000000004
453,8982.87285714286
454,9165.726714285716
455,8966.439142857143
456,8982.150714285717
457,8912.148142857144
458,9029.289285714287
459,9085.000857142859
460,9001.42942857143
461,8834.286571428573
462,8917.858000000002
463,9028.572428571428
464,9140.001000000002
465,9500.00142857143
466,9610.001714285716
467,9807.858285714286
468,9859.287714285714
469,10143.572285714286
470,10390.715857142859
471,10586.429999999998
472,10503.572714285716
473,10532.144
474,10587.144142857143
475,10783.57242857143
476,11009.286142857143
477,11204.286142857145
478,11454.286285714286
479,11646.429714285714
480,11895.001571428573
481,12481.429857142857
482,13097.143571428573
483,13262.858142857145
484,13572.143285714288
485,13431.429285714286
486,13655.000571428574
487,13655.00057142857
488,13790.715571428573
489,13932.143714285716
490,13874.287
491,13792.143857142857
492,13818.572714285718
493,13960.715
494,14016.429285714286
495,14320.71542857143
496,14347.144285714287
497,14627.858142857145
498,14682.858285714288
499,14903.573000000002
500,15410.00057142857
501,15407.144
502,15293.573000000002
503,15377.858571428573
504,15381.429285714286
505,15267.858285714288
506,15238.572857142859
507,15129.286714285714
508,15212.858142857145
509,14989.286857142857
510,14907.143714285716
511,15235.716285714287
512,15656.430000000002
513,15993.572285714288
514,16077.143714285716
515,15825.001142857145
516,15852.144142857143
517,15796.429857142857
518,16017.144571428575
519,16270.001285714286
520,16074.287142857143
521,15825.001142857143
522,15545.001428571428
523,15522.143285714285
524,15660.000714285716
525,15712.85842857143
526,15825.715285714285
527,16185.715714285716
528,15906.430142857143
529,16185.715714285716
530,16632.858285714286
531,16379.287428571432
532,16465.71542857143
533,16327.143857142857
534,16240.715857142857
535,16210.716285714285
536,16548.572714285714
537,16437.144142857145
538,16438.57242857143
539,16189.286428571431
540,16297.858428571428
541,16742.858571428573
542,17219.286571428573
543,17302.143857142855
544,17077.858428571428
545,17188.57285714286
546,17133.572714285718
547,17108.572142857145
548,17361.42885714286
549,17470.715000000004
550,17389.286
551,17221.429
552,16800.715285714286
553,16856.429571428573
554,17162.85814285714
555,17162.858142857145
556,17158.573285714283
557,17410.71585714286
558,17522.14442857143
559,17859.286714285714
560,17969.287
561,17915.715142857145
562,17859.286714285714
563,17693.572142857145
564,17917.143428571428
565,17777.857714285714
566,17722.14342857143
567,17611.429
568,17637.85785714286
569,17135.001
570,17193.571857142855
571,17583.571857142855
572,17945.714714285714
573,18082.14385714286
574,17690.715571428573
575,17942.144
576,17885.715571428573
577,17747.144
578,17802.858285714286
579,17971.42942857143
580,17885.715571428573
581,17775.715285714286
582,17661.43014285714
583,17802.858285714286
584,17997.144142857145
585,18250.00085714286
586,18138.57228571429
587,18278.572142857145
588,18166.42942857143
589,18277.14385714286
590,18190.71585714286
591,18165.00114285714
592,17858.572571428573
593,17860.715
594,17887.143857142855
595,17776.429428571428
596,17720.715142857145
597,17859.286714285718
598,17830.001285714286
599,17692.14385714286
600,17916.429285714286
601,18250.00085714286
602,18581.43
603,18807.143714285714
604,18445.00085714286
605,18387.858285714286
606,18444.286714285714
607,18388.572428571428
608,18305.715142857145
609,18389.28657142857
610,18332.858142857145
611,18139.286428571428
612,18223.572
613,18419.286142857145
614,18556.429428571428
615,18889.28685714286
616,18751.429428571428
617,19034.285714285714
618,19060.00042857143
619,19227.14328571429
620,19057.14385714286
621,19113.572285714286
622,18723.572285714286
623,18502.143428571428
624,18586.429
625,18418.572
626,18223.572
627,18082.14385714286
628,18135.715714285718
629,17745.002428571428
630,17882.146714285715
631,18144.289285714287
632,18531.432999999997
633,18727.14771428571
634,18448.577571428574
635,18120.721714285715
636,18475.72242857143
637,18309.29442857143
638,18420.723857142857
639,18589.295571428574
640,18741.43885714286
641,18465.010714285716
642,18350.01085714286
643,18490.01128571429
644,18723.584000000003
645,19142.156571428575
646,19012.15685714286
647,19072.15728571429
648,19080.014857142854
649,19473.58585714286
650,19331.44428571429
651,18968.58814285715
652,18697.874000000003
653,18414.302857142862
654,18642.87528571429
655,18732.161857142863
656,18881.447714285718
657,18688.590571428573
658,18580.734857142863
659,18173.593571428577
660,18116.45200000001
661,18456.45271428572
662,18857.166714285715
663,19150.738857142864
664,19008.597428571433
665,18856.454571428574
666,18939.312571428578
667,19010.027714285716
668,19087.884857142864
669,19431.456428571433
670,19397.171571428575
671,19216.45728571429
672,19168.60014285715
673,19391.458285714292
674,19469.316285714296
675,19587.888285714293
676,19417.17585714286
677,19681.461857142862
678,19507.891857142862
679,19422.17871428572
680,19521.464428571435
681,19410.751142857152
682,19298.61000000001
683,18820.752714285718
684,19075.754000000008
685,19215.041000000005
686,19245.04128571429
687,19129.328285714295
688,19383.614571428578
689,19293.614571428578
690,19246.471571428578
691,19671.47100000001
692,19936.47071428572
693,20220.75657142858
694,19907.184857142864
695,19587.89914285715
696,19795.756285714295
697,19537.898857142867
698,19470.756142857153
699,19715.041857142864
700,19867.184714285722
701,19655.75514285715
702,19600.75500000001
703,19725.04071428572
704,19724.326571428577
705,19889.32700000001
706,19729.327285714295
707,20022.898285714295
708,20120.040571428577
709,20070.754857142863
710,20132.18357142858
711,19979.32614285715
712,19845.755285714295
713,19455.04114285715
714,19845.04157142858
715,19930.755857142864
716,19794.326714285726
717,19777.184714285722
718,19950.756142857153
719,19952.195142857156
720,20076.924428571463
721,20452.93242857146
722,21090.22357142861
723,21853.08685714289
724,21859.37771428575
725,21540.67300000004
726,22325.820000000032
727,22679.39742857147
728,22463.976428571466
729,23119.267714285754
730,23878.415285714327
731,23980.280142857187
732,24186.001285714323
733,24867.14871428575
734,25586.436857142893
735,26551.727857142894
736,27143.161428571468
737,28036.88157142861
738,28426.456142857183
739,28659.03571428575
740,29067.7558571429
741,29529.619000000042
742,29522.911000000044
743,29360.203571428614
744,30067.495000000046
745,30787.49771428575
746,31003.075571428613
747,31323.22342857147
748,32499.511857142894
749,32437.65857142861
750,32590.379000000044
751,33062.52542857147
752,33962.52785714289
753,34517.10228571431
754,34726.1055714286
755,34302.54071428574
756,34608.831285714296
757,34777.55042857145
758,34810.981000000014
759,35408.41400000001
760,35683.55771428573
761,35647.420142857154
762,35771.28214285716
763,36411.427714285725
764,36954.575
765,37702.43957142856
766,38262.87142857141
767,38739.30457142853
768,38647.59528571427
769,38803.313571428545
770,39399.88399999996
771,39818.02871428568
772,39861.1741428571
773,40238.03428571423
774,40731.03542857138
775,41253.180285714225
776,41672.47014285708
777,42031.47714285708
778,42724.91071428564
779,42992.05799999992
780,43132.63199999992
781,43770.908142857064
782,44455.75842857133
783,44512.32857142848
784,44623.464142857054
785,43844.88985714279
786,44241.31399999992
787,43879.02771428565
788,44231.735714285634
789,44615.022428571356
790,44717.878142857066
791,44615.874857142786
792,44968.58799999992
793,45204.013999999916
794,45030.873857142775
795,45531.586714285615
796,45400.157428571336
797,45396.4422857142
798,45321.15671428562
799,45186.86857142848
800,45095.87114285706
801,45257.58699999992
802,44779.44499999991
803,45003.1542857142
804,45197.15657142847
805,45362.73171428562
806,45563.872571428474
807,45571.01742857134
808,46024.448142857036
809,45329.58957142847
810,45293.58128571418
811,45655.42928571418
812,45743.99542857131
813,45480.4187142856
814,45027.84628571418
815,44625.12528571419
816,44395.12014285706
817,44197.255142857066
818,44054.396142857055
819,44229.38757142848
820,44059.52357142848
821,43119.662999999935
822,43365.51371428564
823,43251.79685714278
824,43201.505142857066
825,43228.498571428485
826,43099.35085714277
827,43040.77599999991
828,42467.19928571421
829,41859.76985714278
830,42131.19171428565
831,42373.756714285635
832,41995.17928571422
833,41692.59828571423
834,41719.87657142851
835,41653.01128571423
836,41419.72357142851
837,41197.57557142852
838,41173.284285714224
839,41229.420714285654
840,40884.843857142805
841,40778.55299999995
842,40541.69085714281
843,40467.40057142852
844,40269.535285714235
845,39665.240714285675
846,39335.66528571425
847,39224.23028571425
848,39261.64985714282
849,39173.21385714282
850,39316.20371428567
851,38313.48257142854
852,38543.19085714283
853,38488.61314285712
854,38792.17557142855
855,38957.31299999997
856,38711.30671428568
857,38945.15471428569
858,38806.57385714283
859,38446.283285714264
860,38725.84528571426
861,38943.694285714264
862,38698.82999999998
863,38450.53814285713
864,38411.815714285694
865,38705.80442857141
866,38720.511142857125
867,38506.64428571427
868,38534.4937142857
869,38648.912571428555
870,38721.04457142855
871,38948.61671428569
872,38795.902857142835
873,39274.04457142855
874,39050.47328571427
875,38330.33042857142
876,38058.61642857142
877,37953.33114285713
878,37950.18914285713
879,38172.332142857136
880,38045.474999999984
881,37482.76099999999
882,37736.18985714284
883,37697.61914285713
884,37972.76185714285
885,38390.618999999984
886,38276.04842857142
887,38354.762857142836
888,38226.904857142836
889,38222.18985714284
890,38335.046714285694
891,38613.189428571415
892,38360.474714285694
893,37827.332857142836
894,37976.61799999998
895,38387.6177142857
896,38818.18885714283
897,38817.474714285694
898,39016.75957142855
899,38828.616999999984
900,38785.33128571427
901,39098.61728571427
902,39080.33214285713
903,39331.618571428546
904,39000.189428571415
905,38278.61828571428
906,37930.19028571428
907,37597.19085714284
908,37718.19142857141
909,37682.04857142856
910,37583.33399999999
911,36985.61999999999
912,37279.04785714285
913,37314.18985714285
914,37550.1897142857
915,37940.76185714285
916,37514.19157142856
917,37769.47614285712
918,37399.18957142856
919,37611.76057142856
920,37639.6177142857
921,37947.33257142855
922,37761.90457142855
923,37489.47642857141
924,37759.90414285713
925,38036.047714285705
926,38434.33342857142
927,38561.19057142856
928,38864.19042857141
929,39100.475714285705
930,39314.04628571427
931,39516.0457142857
932,39632.6167142857
933,40223.473285714266
934,39583.47314285712
935,38987.61485714284
936,38854.47242857142
937,38595.044999999984
938,38893.18785714284
939,38845.90128571427
940,39008.90128571427
941,38376.3307142857
942,38460.61628571427
943,38051.616999999984
944,38272.04628571427
945,38705.47399999999
946,38536.33071428571
947,38403.188285714285
948,38012.47414285713
949,38135.90257142856
950,38134.61628571428
951,38475.75942857142
952,38177.61657142857
953,37776.90299999999
954,38017.61785714285
955,38145.47642857141
956,38237.33485714284
957,38339.76999999998
958,38686.48999999998
959,38724.06728571426
960,38561.79442857136
961,38828.370571428495
962,39131.231714285634
963,39667.95214285704
964,39245.38457142848
965,38838.24499999992
966,38692.818714285626
967,38668.39257142849
968,38753.25485714277
969,38658.6872857142
970,38999.54799999991
971,38488.40899999992
972,38925.41071428562
973,38996.128857142765
974,39345.561857142755
975,39888.994428571306
976,40021.28185714274
977,40164.71642857131
978,40077.72028571416
979,40403.867142857016
980,40524.15628571417
981,40564.302857142735
982,40361.02014285702
983,40255.02214285702
984,40621.311857142726
985,40955.8864285713
986,41036.32014285702
987,41212.323142857014
988,41488.612999999874
989,41584.76128571416
990,41398.194857142735
991,41875.91342857129
992,42023.34542857129
993,42796.775714285555
994,42484.777571428414
995,42260.922285714136
996,42166.21085714271
997,41742.93228571415
998,41714.50757142844
999,41946.94099999986
1000,41961.23314285701
1001,41710.09299999986
1002,41762.38428571414
1003,41523.38871428557
1004,42061.393999999855
1005,42323.39671428556
1006,42563.54385714269
1007,42653.25999999983
1008,42182.26357142841
1009,42157.69342857126
1010,42240.5535714284
1011,42542.41342857125
1012,42371.846285714106
1013,42267.13385714269
1014,42403.27785714268
1015,42624.99471428554
1016,42479.856428571264
1017,42562.00485714269
1018,43010.72171428554
1019,43026.72385714267
1020,42751.442428571245
1021,42762.588285714104
1022,42868.73485714268
1023,43430.453999999794
1024,42969.59999999981
1025,42296.03857142839
1026,42311.897142856964
1027,42241.901428571255
1028,42640.04571428552
1029,42675.76657142839
1030,42990.91185714266
1031,42336.91514285696
1032,42393.2052857141
1033,42187.7802857141
1034,42453.21642857124
1035,42916.222857142646
1036,43043.22642857123
1037,43315.515857142644
1038,42750.091142856945
1039,42802.66585714265
1040,42942.67099999979
1041,43248.530857142636
1042,43026.82257142834
1043,42754.68499999978
1044,42845.261285714056
1045,43021.83714285692
1046,43055.69757142836
1047,42925.27271428551
1048,42990.13528571407
1049,42811.99785714264
1050,42785.43042857122
1051,42978.575999999775
1052,42981.29585714266
1053,43420.868999999766
1054,42982.44628571407
1055,42520.59228571407
1056,42070.739428571236
1057,42051.02985714266
1058,42305.74714285694
1059,42415.32014285693
1060,42668.18128571407
1061,41679.901999999805
1062,41812.90442857122
1063,41378.90742857124
1064,41521.33857142838
1065,41856.20071428551
1066,42551.484857142634
1067,42876.4874285712
1068,41955.63557142836
1069,42050.06957142836
1070,41573.360142856945
1071,41960.50785714265
1072,41988.22742857123
1073,41806.08685714265
1074,41832.51785714265
1075,41692.80771428552
1076,41457.38314285696
1077,41317.09942857125
1078,40799.392571428405
1079,40319.68599999985
1080,28409.74671428578
1081,28668.749714285783
1082,28831.1774285715
1083,29401.60728571436
1084,29451.754857142925
1085,28860.328857142926
1086,28537.331285714354
1087,28512.9084285715
1088,28970.62457142864
1089,28962.0554285715
1090,29264.916428571498
1091,28711.78000000008
1092,28734.067857142938
1093,28562.926142857217
1094,29011.21357142865
1095,29824.21600000008
1096,29876.222571428654
1097,30335.084714285797
1098,29749.231142857225
1099,29800.09285714294
1100,29872.80871428579
1101,30200.241714285796
1102,30109.820142857225
1103,29785.109142857225
1104,29742.114000000085
1105,29669.404142857227
1106,29827.973285714364
1107,29562.548000000086
1108,29617.405428571517
1109,29479.552571428656
1110,29355.127857142943
1111,29825.275000000085
1112,29886.992428571513
1113,30437.139142857235
1114,30346.140285714377
1115,30055.283428571518
1116,29617.573285714374
1117,29774.434714285802
1118,30208.15314285724
1119,30228.58257142867
1120,30550.583000000093
1121,30112.156857142953
1122,30017.303714285812
1123,29635.73585714295
1124,29989.737285714386
1125,30470.02714285724
1126,30470.173285714387
1127,30732.7500000001
1128,30347.89414285724
1129,30684.608142857243
1130,30509.03857142867
1131,30290.6120000001
1132,30081.33157142867
1133,30144.476571428673
1134,29902.194857142953
1135,30039.767285714384
1136,30390.338142857243
1137,29884.19914285724
1138,29974.626142857243
1139,30036.056428571526
1140,30054.34328571439
1141,30649.770428571534
1142,30693.92014285725
1143,31030.20657142867
1144,30860.49728571439
1145,30517.21257142868
1146,30457.92871428582
1147,30459.934714285824
1148,30734.792428571538
1149,30743.794428571535
1150,31064.226142857253
1151,30756.37128571439
1152,30882.803857142968
1153,30617.090714285827
1154,30925.95142857154
1155,31368.236857142972
1156,31356.23500000011
1157,31758.09500000011
1158,31535.66985714297
1159,31472.531857142974
1160,31255.531714285833
1161,31045.82271428583
1162,30854.827142857255
1163,30723.112285714404
1164,30918.688571428687
1165,30747.974142857263
1166,30996.26000000012
1167,30740.26557142869
1168,30828.552428571547
1169,30826.838000000123
1170,30903.983142857265
1171,31378.125857142983
1172,31356.412142857265
1173,31687.98785714298
1174,31352.85071428584
1175,31068.57285714298
1176,30722.572285714414
1177,30482.143857142983
1178,30550.71842857156
1179,30546.5775714287
1180,30967.579142857267
1181,30511.870571428695
1182,30761.296000000126
1183,30543.30000000013
1184,30678.875000000135
1185,31229.875714285845
1186,31317.594714285846
1187,31838.168285714415
1188,31605.742142857274
1189,31468.31700000013
1190,31236.891571428703
1191,31302.32071428585
1192,31096.754571428708
1193,30547.618285714423
1194,30447.34071428585
1195,29893.62757142871
1196,29777.062142857285
1197,28983.210285714427
1198,28980.352571428713
1199,28657.641571428714
1200,25892.390428571547
1201,26215.67600000012
1202,25759.964142857265
1203,26471.960714285837
1204,26158.38957142869
1205,25749.96571428583
1206,25412.967714285838
1207,25399.247857142975
1208,25491.53485714298
1209,25679.24742857155
1210,25851.245428571554
1211,25398.672571428695
1212,25930.381428571545
1213,25791.09442857155
1214,25977.948428571548
1215,26446.664714285835
1216,26608.235714285835
1217,27028.522285714404
1218,26556.092285714407
1219,26339.80671428583
1220,26083.093142857262
1221,26146.375714285834
1222,25732.377714285834
1223,25035.51900000012
1224,25173.37242857155
1225,24933.371714285833
1226,25253.655142857264
1227,25068.943285714406
1228,25256.79528571441
1229,25129.93928571441
1230,25013.22800000012
1231,25349.08085714298
1232,25271.507142857266
1233,25938.93442857155
1234,25874.78757142869
1235,25790.075571428693
1236,25275.362142857262
1237,25176.64557142869
1238,25178.072285714403
1239,24989.21971428583
1240,25060.365714285832
1241,24861.223857142973
1242,25291.51014285726
1243,25384.652142857263
1244,25645.508428571546
1245,25842.51014285726
1246,25880.65228571441
1247,26062.36685714298
1248,25866.798142857264
1249,25860.509857142977
1250,25709.081000000122
1251,25429.07842857155
1252,24969.508571428687
1253,24521.938571428695
1254,24381.225857142974
1255,24170.937000000118
1256,24342.793857142977
1257,23993.648142857262
1258,23815.21957142869
1259,24223.79042857155
1260,24302.932285714407
1261,24482.217285714403
1262,24696.356000000116
1263,24940.929428571548
1264,24817.217857142976
1265,24833.934142857266
1266,24682.50800000012
1267,24514.080571428694
1268,24881.07657142869
1269,24682.366428571553
1270,24830.792285714408
1271,24785.359571428697
1272,25112.356571428692
1273,25095.214857142975
1274,25082.214857142975
1275,25133.072571428693
1276,24801.222428571546
1277,25181.64557142869
1278,25022.644142857265
1279,24870.504285714407
1280,24647.646857142976
1281,24432.650142857263
1282,24194.508285714404
1283,23908.938000000122
1284,23968.36828571441
1285,23401.51142857155
1286,23377.799428571547
1287,23420.943285714406
1288,23495.94542857155
1289,23496.374571428692
1290,23570.374571428696
1291,23843.657857142978
1292,23965.374142857265
1293,23863.231142857265
1294,23770.658428571547
1295,24070.658714285837
1296,24080.516142857265
1297,23727.229857142982
1298,23907.94685714298
1299,23627.519142857265
1300,23416.9515714287
1301,23551.95328571441
1302,23440.382857142977
1303,23813.526714285836
1304,23814.099428571553
1305,23847.958142857267
1306,23721.819142857268
1307,23543.109428571555
1308,23059.254428571556
1309,23139.684428571556
1310,22914.114000000125
1311,22663.684285714407
1312,22349.543142857267
1313,22082.68114285727
1314,22161.96914285727
1315,21550.681285714407
1316,21403.39214285726
1317,21565.388142857268
1318,21591.670714285836
1319,21807.38414285726
1320,21811.665714285835
1321,22004.091142857265
1322,22165.230714285834
1323,22069.945714285834
1324,22313.94114285726
1325,22420.50485714298
1326,22298.930714285834
1327,21939.783428571543
1328,22193.35314285726
1329,22357.63257142869
1330,22571.916000000117
1331,22424.34114285726
1332,22182.908571428685
1333,22457.337571428685
1334,22223.334285714398
1335,22202.47600000011
1336,22163.04442857154
1337,22091.327000000107
1338,21483.323285714396
1339,21275.323285714392
1340,21105.036714285823
1341,21026.032428571536
1342,20648.029142857245
1343,20399.598714285818
1344,20490.88328571439
1345,20040.737714285813
1346,19797.8800000001
1347,20069.306428571526
1348,20330.731000000105
1349,20273.447000000102
1350,20355.7290000001
1351,20515.868142857245
1352,20769.15128571439
1353,20773.004000000103
1354,20675.429714285816
1355,21031.85557142867
1356,21219.283714285815
1357,20715.709285714383
1358,21064.13385714296
1359,20908.275571428672
1360,20844.274714285817
1361,20567.843428571527
1362,20250.124571428667
1363,20225.12057142867
1364,19883.403571428666
1365,20137.82571428581
1366,20209.964571428667
1367,20192.24928571438
1368,20182.67842857152
