,0
117,2085.792054794518
118,2097.2331972602733
119,2078.4441780821912
120,2076.6058109589044
121,2062.523652054796
122,2053.715391780822
123,2034.181106849314
124,2054.712583561646
125,2072.0440520547945
126,2093.6742301369877
127,2110.7016739726014
128,2107.2304136986304
129,2104.233200000001
130,2083.049594520547
131,2097.5400410958905
132,2099.3208547945196
133,2090.115380821917
134,2113.0989726027383
135,2093.0112931506847
136,2105.907169863014
137,2109.720884931507
138,2115.3510657534257
139,2121.8277753424663
140,2119.707175342466
141,2101.5729205479465
142,2080.0441726027416
143,2108.2715589041095
144,2127.3920630136995
145,2126.2386767123303
146,2156.5646465753443
147,2170.2193753424667
148,2213.5810630136993
149,2219.0961589041094
150,2238.8960958904113
151,2209.0632630136993
152,2210.8742136986302
153,2251.3646000000003
154,2264.320761643835
155,2280.153657534247
156,2307.085164383564
157,2305.211191780822
158,2327.1043150684927
159,2311.1015917808218
160,2313.1235260273984
161,2326.7317287671253
162,2310.2413260273997
163,2295.422139726031
164,2280.0494958904123
165,2283.6686767123315
166,2286.690660273976
167,2280.1125561643844
168,2256.4769835616457
169,2258.468775342467
170,2251.4139698630133
171,2235.531772602741
172,2246.219383561646
173,2253.3810630137014
174,2263.493358904112
175,2274.7564273972603
176,2267.942747945208
177,2252.460641095893
178,2257.6743095890424
179,2225.183863013701
180,2250.5510273972627
181,2240.78662191781
182,2240.4661753424675
183,2293.008550684933
184,2302.0140465753416
185,2324.9811671232887
186,2325.014010958906
187,2329.693534246577
188,2344.520893150686
189,2274.9976219178084
190,2271.907268493152
191,2282.740175342468
192,2283.022326027401
193,2249.115468493155
194,2269.2469753424693
195,2284.4086136986343
196,2240.18131232877
197,2246.167589041098
198,2216.10183561644
199,2257.0881068493154
200,2254.299145205479
201,2263.4196328767134
202,2266.803235616441
203,2264.8579671232906
204,2237.529265753428
205,2234.5977945205495
206,2263.619695890413
207,2267.244350684933
208,2308.6744301369877
209,2337.074430136987
210,2352.7539095890415
211,2333.1018356164386
212,2340.6471013698647
213,2361.2689808219197
214,2363.953958904112
215,2368.321079452057
216,2353.7786630137016
217,2364.4554273972612
218,2378.449928767124
219,2413.540326027399
220,2415.033547945207
221,2425.496561643836
222,2420.6143726027394
223,2402.4198958904108
224,2418.1513589041106
225,2467.9622931506865
226,2469.31842191781
227,2495.718490410961
228,2469.4938547945235
229,2478.0171397260283
230,2481.819887671235
231,2476.085723287671
232,2464.672008219178
233,2488.332334246577
234,2492.367939726028
235,2509.425452054798
236,2496.0474465753437
237,2488.1379315068516
238,2502.403624657536
239,2506.5350931506873
240,2511.469353424661
241,2509.661076712331
242,2517.3816410958925
243,2544.2199863013734
244,2562.2255068493173
245,2591.030986301371
246,2608.9844328767153
247,2642.2802904109612
248,2657.773449315071
249,2679.724128767124
250,2661.0639589041084
251,2673.64755890411
252,2671.0009506849337
253,2660.0968712328795
254,2685.883153424661
255,2693.677720547949
256,2703.839361643838
257,2713.962693150688
258,2745.3845369863043
259,2750.839394520551
260,2736.907863013701
261,2741.1982547945227
262,2784.3763205479477
263,2757.0119315068514
264,2729.609230136987
265,2711.3407506849326
266,2726.6941753424658
267,2678.929786301371
268,2692.3900520547986
269,2716.5270684931534
270,2756.896890410961
271,2769.376328767128
272,2756.6065315068545
273,2773.7352767123325
274,2790.179158904112
275,2778.0695698630166
276,2772.844942465754
277,2849.4284383561676
278,2859.6531479452074
279,2900.858673972605
280,2896.0559123287694
281,2887.124380821921
282,2864.691578082194
283,2866.0668821917834
284,2863.5545616438367
285,2870.1161424657553
286,2798.9874328767132
287,2761.6229972602764
288,2729.2066328767137
289,2702.01483561644
290,2719.8942767123303
291,2719.9710328767146
292,2744.8066383561663
293,2714.050432876715
294,2696.5546136986336
295,2676.6587616438383
296,2652.3272684931517
297,2635.190304109591
298,2642.0888712328797
299,2621.661479452058
300,2584.256013698633
301,2621.6149698630143
302,2602.888917808221
303,2578.4779616438364
304,2627.351917808219
305,2643.2204410958907
306,2642.097106849316
307,2636.727273972603
308,2637.8231534246584
309,2637.75467671233
310,2592.4834493150684
311,2573.560189041099
312,2544.395758904111
313,2560.247824657536
314,2560.023186301371
315,2551.8506575342485
316,2502.705463013701
317,2510.5685041095917
318,2501.995972602742
319,2488.793287671238
320,2473.1083479452095
321,2523.557698630141
322,2597.9988219178117
323,2629.3138602739746
324,2632.607021917811
325,2657.1385397260283
326,2648.9769452054807
327,2629.807189041097
328,2661.114057534249
329,2640.1880328767147
330,2698.434627397262
331,2708.0045589041106
332,2744.9278794520583
333,2791.7169123287704
334,2834.2894904109603
335,2866.55264383562
336,2876.47862191781
337,2873.3443561643858
338,2908.843049315071
339,2910.706079452056
340,2956.8129589041123
341,2934.5993041095903
342,2915.9226164383563
343,2924.254128767124
344,2918.5555041095904
345,2894.393860273974
346,2906.851408219182
347,2925.911701369864
348,2891.0460082191794
349,2905.002238356166
350,2881.2460767123307
351,2891.9118328767154
352,2885.826983561647
353,2821.920189041097
354,2878.859947945207
355,2913.5695589041106
356,2968.314750684934
357,2962.3503808219175
358,2991.5942356164396
359,2971.5230191780834
360,2967.9806082191794
361,3005.2025863013696
362,3020.9504986301376
363,3027.1834027397254
364,3045.56973150685
365,3063.5998547945205
366,3068.920460273973
367,3101.6493041095896
368,3110.098693150686
369,3161.630498630139
370,3193.7459726027423
371,3192.4914657534277
372,3283.069873972602
373,3302.119416438357
374,3307.8320246575367
375,3338.106180821921
376,3310.1803808219215
377,3326.829997260276
378,3338.4302301369908
379,3379.9208164383626
380,3447.301786301373
381,3542.5623232876787
382,3599.4119232876756
383,3589.845049315067
384,3626.363106849318
385,3640.220832876714
386,3612.516997260276
387,3633.6268794520593
388,3639.9449150684964
389,3655.2409452054826
390,3722.8495123287707
391,3677.753838356171
392,3644.6692712328786
393,3669.025657534253
394,3638.149271232881
395,3689.237331506853
396,3706.443263013701
397,3736.484591780823
398,3765.213643835618
399,3774.9016356164366
400,3747.3101397260257
401,3732.888545205482
402,3772.1627260273967
403,3787.659139726023
404,3855.171783561641
405,3898.125534246573
406,3953.933958904107
407,4005.802594520546
408,4034.926087671229
409,4063.047046575338
410,4100.386964383559
411,4134.789756164383
412,4159.608857534246
413,4243.359484931505
414,4258.173268493151
415,4319.187090410954
416,4444.713257534246
417,4409.401043835616
418,4443.0422328767145
419,4452.513465753431
420,4513.787575342465
421,4645.308287671232
422,4689.782419178079
423,4695.557805479448
424,4745.8951232876725
425,4726.363663013695
426,4711.725482191777
427,4783.503726027398
428,4816.975115068495
429,4771.712161643836
430,4818.619084931504
431,4869.2437589041065
432,4856.805443835615
433,4866.476693150687
434,4908.989041095896
435,4994.454890410962
436,5002.358958904113
437,5080.945161643835
438,5066.2410849315065
439,5105.21911780822
440,5150.975224657541
441,5198.514868493153
442,5283.684802739729
443,5250.865539726029
444,5268.043578082193
445,5326.402427397262
446,5346.607860273974
447,5398.221575342466
448,5390.942112328772
449,5401.777830136992
450,5418.377671232878
451,5441.884273972605
452,5516.60451232877
453,5501.2343890410975
454,5501.675126027394
455,5538.313260273975
456,5540.252794520547
457,5559.970416438355
458,5538.427693150678
459,5564.463090410959
460,5591.580657534242
461,5583.057243835616
462,5625.7830082191795
463,5708.823852054793
464,5719.798835616439
465,5809.672493150686
466,5830.01738630137
467,5861.74848493151
468,5821.400257534244
469,5825.624589041095
470,5831.163997260272
471,5855.026917808218
472,5982.383010958904
473,6054.382961643838
474,6132.61570958904
475,6175.821134246575
476,6153.122416438352
477,6122.012761643835
478,6143.8757397260315
479,6213.848238356165
480,6267.067389041096
481,6410.546682191782
482,6540.820569863007
483,6529.628695890408
484,6550.76560821918
485,6481.080668493152
486,6564.792956164383
487,6541.423049315068
488,6483.779136986295
489,6494.532493150683
490,6567.943361643835
491,6607.641906849317
492,6576.765093150682
493,6550.491082191784
494,6615.38141643835
495,6630.819663013702
496,6652.9291424657495
497,6646.435843835618
498,6734.106983561645
499,6710.175394520544
500,6750.8053863013665
501,6730.038219178084
502,6840.901134246577
503,6851.133906849314
504,6825.257049315065
505,6901.736397260272
506,6977.407506849316
507,7019.448424657537
508,7005.873024657533
509,6990.927728767129
510,6955.94145753425
511,6902.338767123291
512,6940.229263013697
513,6988.5032109589
514,7029.955328767118
515,7036.530684931499
516,7080.256764383558
517,7198.421134246573
518,7219.517019178076
519,7241.791027397256
520,7280.654063013695
521,7242.339043835612
522,7222.4487013698645
523,7288.476131506842
524,7242.1337479452
525,7305.462471232873
526,7351.435049315065
527,7351.120024657535
528,7435.010468493152
529,7459.448813698627
530,7499.750219178089
531,7612.736506849321
532,7597.078956164376
533,7726.983032876705
534,7809.996761643829
535,7798.229676712329
536,7873.284517808219
537,7939.558468493151
538,7976.380356164385
539,7939.8735260274
540,7939.599583561636
541,7942.188652054786
542,7990.407887671225
543,8139.517410958899
544,8228.18863835616
545,8264.572238356159
546,8228.79145479452
547,8232.394172602739
548,8249.394202739717
549,8288.298304109583
550,8254.407912328761
551,8302.435320547938
552,8327.133931506845
553,8341.243512328767
554,8305.394235616433
555,8319.407898630141
556,8340.572293150683
557,8361.901073972598
558,8351.695589041094
559,8374.791495890413
560,8377.627068493144
561,8409.558583561637
562,8515.859953424655
563,8589.065402739721
564,8583.216084931499
565,8648.91472602739
566,8587.079136986296
567,8568.873709589036
568,8578.750410958897
569,8654.818898630125
570,8705.298361643823
571,8679.928528767121
572,8717.92852054794
573,8684.407926027392
574,8626.010706849309
575,8664.20248767122
576,8739.57237534246
577,8793.70936712328
578,8835.46275616438
579,8863.969594520533
580,8963.969597260262
581,9009.695621917794
582,9002.928452054783
583,9008.27090410958
584,9066.038024657526
585,8941.407969863003
586,9028.21616712328
587,9013.955953424653
588,9139.805249315064
589,9275.490145205475
590,9246.065446575334
591,9256.366813698622
592,9218.243561643822
593,9170.832638356147
594,9175.40795616437
595,9094.449093150672
596,9179.079238356155
597,9286.72304109589
598,9311.03810684931
599,9344.723052054787
600,9432.010687671225
601,9428.544904109582
602,9419.914794520539
603,9507.216161643824
604,9394.928512328763
605,9526.435323287662
606,9656.599657534234
607,9634.681871232866
608,9689.229786301354
609,9691.339394520535
610,9738.476430136974
611,9679.57230958902
612,9616.284575342452
613,9621.161276712315
614,9670.818824657525
615,9708.88730958903
616,9759.353038356157
617,9673.709210958901
618,9743.681819178075
619,9638.0927589041
620,9560.079041095883
621,9630.96938630136
622,9713.804967123277
623,9757.448783561633
624,9769.914558904095
625,9765.558386301358
626,9692.33924657533
627,9709.846027397245
628,9776.95561643834
629,9762.804893150676
630,9766.969235616427
631,9684.037778082184
632,9793.024035616434
633,9861.87332054794
634,9801.07875616438
635,9768.667810958901
636,9816.188413698625
637,9828.832238356155
638,9775.297997260255
639,9870.215761643827
640,9820.065073972592
641,9905.065010958886
642,9898.900583561632
643,9994.174539726018
644,10023.325183561637
645,10004.640210958893
646,10030.448416438341
647,9980.174446575325
648,10010.489526027386
649,9996.242912328747
650,9926.366158904097
651,9782.55797808218
652,9784.379912328763
653,9741.229210958896
654,9828.996315068489
655,9827.735999999997
656,9945.955126027402
657,9962.640000000005
658,9995.379758904113
659,9966.708482191782
660,10002.03722739726
661,9980.133139726022
662,10025.407126027396
663,9958.639997260274
664,9963.283802739725
665,9974.407068493147
666,9968.790556164375
667,10002.913824657526
668,10005.653536986294
669,9957.050783561634
670,10035.256246575333
671,9938.269958904102
672,9859.256265753413
673,9899.995972602725
674,9884.708243835605
675,9968.571178082182
676,10033.845147945201
677,9990.502643835609
678,10016.68066301369
679,10089.365484931506
680,10121.886052054791
681,10038.009326027392
682,10116.406572602735
683,10189.502380821912
684,10152.036638356158
685,10092.420235616433
686,10198.968134246574
687,10188.18725205479
688,10194.817350684927
689,10211.73511232876
690,10168.735284931512
691,10138.516268493144
692,10168.9410219178
693,10173.95477260273
694,10114.105613698626
695,10228.913887671233
696,10323.70849315068
697,10298.612810958892
698,10350.571819178072
699,10441.818495890404
700,10331.421342465745
701,10250.037873972595
702,10276.311947945198
703,10289.887361643825
704,10275.736827397252
705,10323.31219178082
706,10291.887684931497
707,10215.668619178065
708,10147.298830136971
709,10120.024980821905
710,10131.504572602735
711,10235.792405479451
712,10169.614493150679
713,10099.01188493149
714,10197.888602739706
715,10204.998317808206
716,10164.327172602721
717,10165.423126027395
718,10200.560175342453
719,10167.683589041088
720,10218.272780821912
721,10237.423498630129
722,10247.396186301357
723,10320.615410958895
724,10453.697627397252
725,10526.670219178068
726,10541.588139726016
727,10491.012926027382
728,10442.204745205472
729,10384.958312328761
730,10449.259783561634
731,10545.177660273965
732,10520.383139726024
733,10536.273657534231
734,10478.69830958903
735,10540.766860273961
736,10542.671060273964
737,10549.89038356164
738,10551.712421917795
739,10626.397383561633
740,10599.150906849301
741,10621.93179999998
742,10640.3428328767
743,10676.178454794497
744,10705.986756164368
745,10667.055301369848
746,10670.178671232869
747,10753.096564383555
748,10777.836282191765
749,10886.685619178079
750,10968.288205479435
751,11017.685284931496
752,11057.123468493139
753,11037.630197260254
754,10938.246468493135
755,10927.01342739725
756,10817.602410958894
757,10809.58861369862
758,10666.643347945199
759,10688.095213698623
760,10640.834750684919
761,10521.327810958885
762,10514.327654794506
763,10513.697424657521
764,10562.354873972583
765,10436.601304109585
766,10421.779213698614
767,10419.422868493128
768,10384.77883835615
769,10277.997865753408
770,10209.477197260256
771,10164.929142465737
772,10109.819446575319
773,10155.298813698613
774,10149.010958904095
775,10094.86023013697
776,10077.832624657516
777,10036.366695890392
778,10038.887136986288
779,9970.3665479452
780,9976.339098630127
781,9965.421112328759
782,9917.873005479445
783,9880.84544657533
784,9847.119293150674
785,9915.886353424652
786,9899.078024657534
787,9921.762786301364
788,9930.173550684929
789,10022.9816
790,10001.44728219178
791,10070.542994520545
792,9966.857961643831
793,9933.433164383561
794,9927.871413698633
795,9924.501378082203
796,9911.967043835622
797,9906.418991780825
798,10023.281860273975
799,10047.295400000003
800,10076.884315068497
801,10058.226652054798
802,10041.582673972607
803,9945.651038356162
804,10019.157775342466
805,9998.376849315071
806,9874.60965753425
807,9925.856161643838
808,9845.52733972603
809,9987.62309315069
810,10021.527191780828
811,10026.129926027403
812,9931.527254794524
813,10017.801227397265
814,10048.362901369865
815,10080.006753424661
816,10112.102654794526
817,10152.96567671233
818,10209.897213698636
819,10206.335572602738
820,10102.746610958908
821,10110.308238356176
822,10153.595898630148
823,10160.678126027404
824,10145.842542465754
825,10177.938454794525
826,10151.349452054792
827,10085.171394520548
828,10084.73303287671
829,10059.678254794524
830,10070.692010958908
831,10082.4728520548
832,10135.637249315067
833,10062.527739726022
834,10062.253846575337
835,9996.322361643839
836,9958.021041095899
837,9988.500523287681
838,10037.075904109599
839,10043.980046575352
840,9966.802041095898
841,10128.966457534241
842,10179.582860273973
843,10101.171961643833
844,10219.473369863017
845,10229.158328767133
846,10236.28164383563
847,10227.925517808224
848,10230.00775342466
849,10230.85708219178
850,10204.076263013703
851,10203.103665753426
852,10114.418775342469
853,10082.651709589045
854,10026.706515068503
855,10035.829852054805
856,10052.487383561647
857,10101.035380821912
858,10038.049117808214
859,10113.487473972593
860,10100.29568219177
861,10179.501257534244
862,10102.556117808223
863,10092.254772602739
864,10100.473964383558
865,10162.021934246573
866,10173.186312328768
867,10152.364435616442
868,10143.898717808224
869,10139.556273972601
870,10159.857682191787
871,10151.337208219176
872,10163.939975342462
873,10211.487906849314
874,10245.556408219178
875,10191.61132054794
876,10120.433282191772
877,10067.748364383559
878,10077.077112328758
879,10123.734709589033
880,10158.433364383553
881,10177.858109589028
882,10176.077312328747
883,10031.282849315061
884,9981.241761643825
885,10045.502032876704
886,9956.091131506839
887,9961.721284931496
888,9987.748706849305
889,10036.63914520547
890,10023.433726027391
891,10014.337931506836
892,9902.653068493146
893,9922.803772602734
894,9881.146238356152
895,9907.283282191773
896,9912.37925753424
897,10047.255939726021
898,10029.872449315058
899,10072.338227397251
900,10000.187599999985
901,9955.708164383544
902,9913.858849315055
903,9995.050572602731
904,9958.119068493139
905,10011.036835616429
906,10038.625873972594
907,10076.58473698629
908,10072.73538356163
909,10168.817589041086
910,10142.091520547938
911,10240.447652054781
912,10128.749052054784
913,10143.379180821905
914,10164.87228219178
915,10087.228504109584
916,10039.88601643834
917,10027.35176438355
918,10041.132567123279
919,10101.995575342453
920,10056.89968767122
921,10000.379104109585
922,10074.091468493143
923,10078.269550684923
924,9955.31066849314
925,9988.680520547929
926,9916.872301369856
927,9913.461287671224
928,9824.420230136977
929,9787.433909589035
930,9881.981830136978
931,9931.639358904098
932,9925.66675342465
933,9885.707863013698
934,9885.844832876708
935,9872.639427397258
936,9941.80379999999
937,9869.091479452045
938,9820.721638356154
939,9825.968191780807
940,9717.927167123275
941,9679.351786301359
942,9688.844928767112
943,9656.981884931498
944,9537.98193972602
945,9603.95445753424
946,9522.26958082191
947,9530.721654794515
948,9475.10526027397
949,9436.8723479452
950,9458.269564383558
951,9431.475049315068
952,9368.31065753424
953,9335.653164383555
954,9318.475098630133
955,9338.694238356155
956,9306.434002739712
957,9305.009315068479
958,9216.296961643831
959,9198.502416438349
960,9221.68045753424
961,9171.584564383558
962,9126.817446575338
963,9167.652986301357
964,9152.474882191771
965,9069.187210958902
966,9004.241989041093
967,9029.365205479447
968,9029.447353424652
969,8941.488457534244
970,8915.063778082193
971,8882.899361643835
972,8839.611630136991
973,8789.310252054793
974,8695.186978082193
975,8736.73487671232
976,8630.15955890411
977,8620.159545205479
978,8632.570446575344
979,8692.406010958906
980,8651.52925205479
981,8593.173052054797
982,8598.447013698633
983,8458.693589041097
984,8479.940104109595
985,8447.090778082196
986,8417.364668493155
987,8391.501627397267
988,8402.597501369866
989,8391.624852054789
990,8376.761783561644
991,8416.30712876712
992,8447.857928767124
993,8413.241635616438
994,8403.403304109592
995,8443.367726027398
996,8485.929493150685
997,8393.888427397262
998,8487.255591780822
999,8410.17890684931
1000,8286.606575342463
1001,8252.63131232877
1002,8248.376638356165
1003,8245.930150684924
1004,8220.49732054795
1005,8134.968619178084
1006,8058.826252054785
1007,8055.889361643823
1008,8049.223756164373
1009,8026.6951232876645
1010,7981.711608219176
1011,8007.887008219182
1012,7947.692586301366
1013,7801.7612109589
1014,7787.418857534239
1015,7708.257298630129
1016,7708.86835342465
1017,7644.668460273966
1018,7651.304071232877
1019,7699.95342465753
1020,7714.019328767121
1021,7699.824849315064
1022,7764.663260273967
1023,7722.663345205477
1024,7721.109895890409
1025,7788.93730136986
1026,7739.992210958897
1027,7682.288230136981
1028,7647.84170958904
1029,7639.628027397255
1030,7588.3212328767095
1031,7588.028131506845
1032,7506.526871232866
1033,7486.428364383553
1034,7486.329808219171
1035,7438.686046575327
1036,7429.192884931498
1037,7398.343602739712
1038,7415.075065753409
1039,7425.182002739715
1040,7279.839583561635
1041,7228.031449315063
1042,7169.582197260264
1043,7150.494591780812
1044,7175.154917808206
1045,7187.730271232865
1046,7166.733013698621
1047,7213.193282191773
1048,7175.508457534238
1049,7135.341353424648
1050,7196.615399999996
1051,7225.43736438356
1052,7225.303145205476
1053,7215.508767123286
1054,7160.06502739726
1055,7106.7882986301365
1056,7050.4814630136925
1057,7045.467904109581
1058,7060.040599999995
1059,7094.793986301373
1060,7051.51182191781
1061,7036.24059178082
1062,7033.300898630137
1063,6990.054391780821
1064,6955.396953424654
1065,6958.405158904105
1066,6957.829876712327
1067,6945.243646575344
1068,6908.887421917811
1069,6937.665531506851
1070,6912.471010958906
1071,6882.783457534249
1072,6785.6027013698595
1073,6770.575312328765
1074,6828.808295890404
1075,6808.137112328761
1076,6759.54817808219
1077,6701.227747945204
1078,6655.644202739723
1079,6637.386616438348
1080,6569.241463013697
1081,6561.767509589037
1082,6548.5703424657495
1083,6578.247052054795
1084,6500.6060054794525
1085,6466.049939726024
1086,6495.444528767121
1087,6453.033660273977
1088,6427.88575616438
1089,6489.077498630136
1090,6471.151558904104
1091,6397.436506849312
1092,6318.831093150683
1093,6336.146221917804
1094,6312.54626849315
1095,6285.696980821916
1096,6296.168323287673
1097,6276.67518630137
1098,6290.258879452051
1099,6298.300167123282
1100,6283.629197260274
1101,6293.341698630137
1102,6259.007635616434
1103,6190.27906027397
1104,6216.462715068494
1105,6209.999945205484
1106,6170.783734246575
1107,6176.304495890412
1108,6125.671794520549
1109,6111.241950684933
1110,6175.5928301369895
1111,6086.916342465757
1112,6192.209665753425
1113,6206.4344027397265
1114,6132.053865753429
1115,6143.116975342468
1116,6226.999342465758
1117,6171.678939726027
1118,6142.64902465754
1119,6124.632726027403
1120,6121.674076712329
1121,6113.066076712329
1122,6129.499134246576
1123,6120.088345205481
1124,6154.543397260278
1125,6131.669591780831
1126,6107.409443835627
1127,6066.513687671236
1128,6048.294649315072
1129,6042.667378082196
1130,6010.703115068499
1131,6001.536128767126
1132,6018.237673972607
1133,5866.731065753429
1134,5840.936520547945
1135,5865.07366849316
1136,5832.528665753426
1137,5805.679419178083
1138,5800.463098630139
1139,5768.265928767125
1140,5806.688084931503
1141,5805.548495890412
1142,5845.6856383561735
1143,5813.809076712334
1144,5859.5242739726045
1145,5818.313284931513
1146,5809.817556164386
1147,5794.86698356165
1148,5808.0670931506875
1149,5786.565884931508
1150,5727.513917808224
1151,5729.612679452061
1152,5686.1224136986375
1153,5654.615665753429
1154,5620.955602739731
1155,5642.158438356167
1156,5612.558542465758
1157,5532.309438356166
1158,5497.136967123292
1159,5494.331597260279
1160,5503.586484931509
1161,5491.534575342468
1162,5409.444194520552
1163,5399.06635890411
1164,5408.880216438357
1165,5338.924183561645
1166,5349.633950684929
1167,5353.653249315066
1168,5312.346539726032
1169,5276.311005479455
1170,5246.960430136989
1171,5288.897410958904
1172,5298.998934246579
1173,5269.158060273977
1174,5279.821136986304
1175,5285.919898630138
1176,5285.007539726031
1177,5271.361065753429
1178,5223.599523287671
1179,5253.262589041097
1180,5207.827104109589
1181,5258.758619178081
1182,5261.054334246574
1183,5199.963958904112
1184,5221.763709589042
1185,5175.237657534246
1186,5194.522715068498
1187,5192.824065753432
1188,5183.920030136985
1189,5147.311843835619
1190,5170.04059452055
1191,5099.533693150685
1192,5086.766621917807
1193,5057.728232876716
1194,5096.489863013698
1195,5026.16108767123
1196,4988.563843835612
1197,4988.8652986301395
1198,4925.810600000004
1199,4847.5118520548
1200,4796.0242931506855
1201,4756.555835616442
1202,4735.616189041095
1203,4790.112082191778
1204,4766.999893150685
1205,4767.356068493152
1206,4775.164276712329
1207,4716.109454794523
1208,4676.572556164389
1209,4668.134369863013
1210,4688.797380821917
1211,4677.8658739726025
1212,4638.438684931511
1213,4598.67990410959
1214,4539.712830136984
1215,4548.131997260277
1216,4472.9977013698635
1217,4439.299156164381
1218,4413.759347945204
1219,4369.047010958907
1220,4344.638813698628
1221,4392.833169863014
1222,4340.435893150684
1223,4363.3179123287655
1224,4293.865712328767
1225,4243.4764219178105
1226,4220.958523287672
1227,4199.478934246578
1228,4180.026668493153
1229,4127.160800000001
1230,4105.5798027397295
1231,4100.434471232876
1232,4044.990490410955
1233,4056.3384410958915
1234,3994.571224657535
1235,3961.519090410958
1236,3908.4832520547966
1237,3900.38722739726
1238,3870.230901369868
1239,3837.5431452054804
1240,3815.992342465753
1241,3806.496336986303
1242,3833.5756876712344
1243,3809.4770136986313
1244,3787.8714000000027
1245,3794.7288219178076
1246,3783.183564383562
1247,3730.112312328769
1248,3762.6326794520564
1249,3755.8023808219195
1250,3694.8434000000007
1251,3692.021331506849
1252,3671.2621945205487
1253,3656.673076712335
1254,3666.4072684931543
1255,3664.8757205479446
1256,3683.1358520547974
1257,3678.1549890410965
1258,3685.965824657537
1259,3660.184778082192
1260,3669.776471232877
1261,3655.7599397260287
1262,3655.0255917808217
1263,3666.187041095892
1264,3647.614315068496
1265,3660.904597260275
1266,3682.0989972602742
1267,3707.416583561641
1268,3715.986389041098
1269,3677.2629835616453
1270,3671.958830136988
1271,3628.3449260273946
1272,3645.128389041096
1273,3645.076268493149
1274,3587.5173205479464
1275,3563.451506849317
1276,3504.396619178082
1277,3464.3196958904095
1278,3411.1415424657525
1279,3438.0537643835637
1280,3409.1248000000023
1281,3419.7027041095917
1282,3373.7355671232867
1283,3335.6668410958896
1284,3314.154495890408
1285,3317.6502575342456
1286,3349.535109589039
1287,3348.0335890410947
1288,3314.9759342465745
1289,3305.6497890410938
1290,3322.5565561643816
1291,3313.5126136986264
1292,3313.2823424657513
1293,3329.9479232876674
1294,3319.8765616438345
1295,3326.0764657534223
1296,3342.4791205479423
1297,3310.703605479453
1298,3297.758358904105
1299,3281.5938027397233
1300,3233.4512273972578
1301,3216.505964383559
1302,3210.390904109584
1303,3214.9278849315015
1304,3217.377227397259
1305,3178.467693150683
1306,3147.7470630136954
1307,3127.8429479452043
1308,3144.456660273971
1309,3136.5059260273965
1310,3129.6894904109554
1311,3138.9691013698593
1312,3094.4293068493116
1313,3081.2676876712285
1314,3063.8650054794493
1315,3069.2322958904056
1316,3081.4761095890394
1317,3064.1939232876675
1318,3007.470635616437
1319,2984.448736986301
1320,2954.82952876712
1321,2935.279016438354
1322,2936.09550958904
1323,2919.10381917808
1324,2936.980561643831
1325,2919.1284958904084
1326,2917.218799999998
1327,2906.6133945205447
1328,2874.7914328767115
1329,2900.2515068493144
1330,2898.4542328767116
1331,2883.429517808218
1332,2883.9170493150664
