,0
368,6211.507076712325
369,6007.671465753419
370,5794.630372602734
371,5570.356405479446
372,5329.698884931501
373,5131.233136986296
374,4908.986572602736
375,4685.424934246573
376,4490.794799999997
377,4315.890698630135
378,4098.30165479452
379,3868.8770082191772
380,3639.342775342466
381,3419.7263397260294
382,3230.3564876712376
383,3010.740049315075
384,2834.520876712335
385,2637.2606082191837
386,2437.4797808219223
387,2214.5208794520577
388,1994.192115068495
389,1792.3838986301378
390,1570.7400657534236
391,1335.9455534246551
392,1122.301720547943
393,883.5619999999981
394,669.9181698630122
395,448.3839232876707
396,253.1510465753423
397,55.89077260273978
398,60.5483150684932
399,65.2058547945206
400,69.86339178082197
401,69.863394520548
402,65.2058739726028
403,60.548345205479514
404,65.20587945205486
405,69.86341917808225
406,79.17848767123294
407,79.17849589041103
408,74.52096986301378
409,74.52098082191789
410,65.20592602739733
411,65.20592602739733
412,69.86346027397268
413,74.52099452054802
414,79.17852876712335
415,74.52101095890418
416,79.1785424657535
417,79.17854794520555
418,74.52102465753431
419,74.52102739726034
420,69.86349863013706
421,69.86350410958912
422,69.86351232876719
423,83.83611780821924
424,97.80872328767121
425,102.46626575342464
426,93.15120821917812
427,88.49368219178089
428,88.4936849315069
429,93.15122191780824
430,93.15122739726033
431,97.80876164383561
432,102.46629589041095
433,97.80877534246578
434,97.80877808219182
435,102.46630958904107
436,97.80878082191785
437,97.8087863013699
438,102.46632054794522
439,93.15125753424662
440,93.15126027397265
441,93.15126575342471
442,93.15127123287677
443,93.1512739726028
444,102.46635068493153
445,107.12388767123285
446,111.78142739726025
447,116.43896712328761
448,121.096509589041
449,121.09651232876702
450,116.4389890410958
451,111.78146027397254
452,107.12393424657529
453,111.7814657534246
454,116.43899999999991
455,107.12393972602734
456,121.09654246575332
457,116.43901917808206
458,125.75408493150674
459,125.75409041095875
460,121.09655890410943
461,125.7540931506848
462,130.41162739725996
463,125.75409863013687
464,130.41163835616408
465,135.06918082191737
466,130.4116493150682
467,125.75411780821905
468,116.43905753424647
469,125.75413698630112
470,125.75415068493126
471,135.0692219178079
472,130.4116904109586
473,121.09662739726019
474,111.7815726027397
475,107.12404657534243
476,116.43911506849288
477,125.75418356164354
478,121.09665753424628
479,116.439126027397
480,111.78159726027373
481,111.78159999999976
482,125.75419999999971
483,125.75420273972573
484,125.75420821917778
485,139.72680547945154
486,149.04187397260222
487,153.69941095890357
488,153.69941369862957
489,167.67201095890331
490,167.6720191780815
491,167.6720219178074
492,176.98709041095807
493,172.32956164383495
494,158.35696986301312
495,153.69944109588985
496,158.35697534246506
497,167.6720410958896
498,158.35698082191712
499,153.69946027397197
500,158.35699178082126
501,167.67206027397194
502,167.672065753424
503,172.32960547945146
504,176.98714520547884
505,167.6720849315063
506,163.0145589041091
507,167.67209315068433
508,176.98716164383504
509,167.6721041095886
510,181.6447041095884
511,190.95976712328695
512,190.95977260273904
513,181.64471232876642
514,195.61731506849256
515,186.3022575342459
516,181.64472876712261
517,190.9597945205474
518,195.61732876712284
519,218.90499178082155
520,214.24746849315036
521,218.9050054794518
522,209.5899506849311
523,223.56255068493113
524,214.2474904109585
525,190.95983287671166
526,186.30230136986236
527,176.98723835616383
528,186.30230136986236
529,195.617364383561
530,195.61736438356098
531,190.9598328767116
532,190.95983287671163
533,176.98723835616366
534,176.98723835616377
535,172.32970684931445
536,172.32970684931436
537,158.35711232876653
538,163.01464383561586
539,167.6721753424652
540,158.35711232876668
541,158.35711232876668
542,158.35711232876665
543,153.69958082191735
544,163.01464383561589
545,149.042049315068
546,153.69958082191724
547,163.0146438356156
548,167.67217534246498
549,172.3297068493143
550,172.3297068493143
551,176.98723835616363
552,172.3297068493143
553,186.30230136986233
554,190.95983287671166
555,190.95983287671166
556,195.61736438356107
557,186.30230136986236
558,190.95983287671166
559,195.6173643835609
560,186.30230136986236
561,204.93242739725966
562,209.58995890410898
563,214.24749041095836
564,218.90502191780786
565,242.1926794520547
566,237.53514794520524
567,242.19267945205453
568,232.8776164383559
569,232.87761643835586
570,223.56255342465695
571,223.56255342465695
572,209.58995890410898
573,204.93242739725952
574,200.2748958904101
575,195.6173643835608
576,181.64476986301287
577,172.32970684931422
578,172.32970684931422
579,186.30230136986208
580,176.9872383561635
581,186.30230136986194
582,190.95983287671152
583,190.95983287671143
584,195.617364383561
585,181.64476986301287
586,190.95983287671143
587,186.30230136986208
588,195.61736438356127
589,186.30230136986208
590,195.6173643835613
591,200.2748958904106
592,200.27489589041065
593,195.61736438356107
594,195.6173643835609
595,195.61736438356087
596,195.6173643835608
597,190.95983287671143
598,200.2748958904102
599,200.27489589041025
600,204.93242739725957
601,204.93242739725957
602,195.61736438356093
603,204.93242739725974
604,223.5625534246572
605,232.87761643835577
606,228.22008493150642
607,242.19267945205453
608,232.8776164383558
609,242.1926794520546
610,246.85021095890383
611,251.50774246575304
612,228.22008493150634
613,223.56255342465704
614,209.589958904109
615,200.27489315068433
616,214.2474821917803
617,228.22007397260228
618,237.53513150684884
619,232.87759178082138
620,228.22004657534197
621,237.53510684931462
622,242.19263835616408
623,242.19263013698597
624,246.85015890410924
625,256.16521643835586
626,251.50767671232828
627,265.48026849315045
628,246.85013698630115
629,251.50766027397233
630,228.2199972602734
631,228.21998904109535
632,223.56243835616377
633,218.9049013698624
634,214.247361643835
635,218.90489041095836
636,214.24735068493086
637,218.90488219178027
638,218.90487671232822
639,214.24733698630075
640,195.61720273972534
641,195.61720273972534
642,214.24732876712253
643,190.9596684931499
644,200.2747260273966
645,186.30211780821858
646,172.3295232876705
647,176.98705205479376
648,181.6445780821911
649,176.98703287671157
650,172.32949863013636
651,176.9870246575335
652,172.3294849315062
653,181.64453698630072
654,181.64453150684872
655,181.64452602739652
656,181.6445205479445
657,176.98698082191717
658,172.32944657534182
659,172.32943835616376
660,172.3294328767117
661,163.0143698630133
662,158.35683287671193
663,144.38422465753393
664,135.06915616438323
665,130.41162191780796
666,125.75408219178051
667,139.7266657534242
668,125.75405753424621
669,121.09652054794483
670,125.7540493150681
671,130.41158082191743
672,135.0691041095886
673,125.75404109589005
674,125.75404109589005
675,139.72663287671196
676,125.75403561643809
677,125.75403013698603
678,130.41155890410943
679,139.7266136986298
680,139.72660273972568
681,139.72659452054762
682,149.0416547945202
683,149.04164109589007
684,149.04163561643804
685,149.04162739726
686,149.04162739726
687,153.69915342465723
688,153.69914794520517
689,153.69913972602708
690,144.38407397260244
691,144.3840712328764
692,139.72653698630106
693,130.4114712328764
694,130.41146301369835
695,125.75392602739697
696,130.41145753424627
697,130.41144931506815
698,130.41144383561607
699,111.78131506849283
700,107.12377808219145
701,116.438838356164
702,116.43883561643798
703,111.78130410958866
704,121.09636438356121
705,121.09635890410918
706,125.75389041095848
707,121.0963534246571
708,116.4388136986297
709,121.09634246575301
710,121.096339726027
711,116.43879999999957
712,107.12373150684901
713,88.49360273972611
714,88.49359726027406
715,74.52100273972611
716,74.520991780822
717,74.520991780822
718,79.17852328767133
719,74.520991780822
720,79.17852328767133
721,65.2059205479453
722,69.86344931506858
723,69.86344931506858
724,69.86344931506858
725,69.86344657534255
726,65.2059123287672
727,65.20590958904117
728,65.20590684931514
729,65.20590684931514
730,55.89084383561653
731,55.89084383561653
732,55.89084109589049
733,55.89083835616447
734,65.20589041095899
735,65.20588493150692
736,69.86341369863023
737,74.5209424657535
738,69.86340821917817
739,69.86340821917817
740,65.20586575342473
741,65.2058630136987
742,60.54833150684939
743,60.54832876712336
744,60.54832602739733
745,55.890791780821985
746,51.23324931506856
747,41.91818082191787
748,46.57570958904116
749,41.91815890410965
750,32.60309315068499
751,32.60307945205484
752,46.57565753424663
753,46.575649315068546
754,46.57564657534252
755,41.91810136986307
756,41.91810136986307
757,41.91810136986307
758,37.26056986301374
759,37.26055890410963
760,37.26055068493155
761,41.91806849315073
762,32.60300547945208
763,32.60300547945208
764,32.60300000000002
765,32.60298630136989
766,37.26051780821922
767,46.57557534246579
768,37.26050958904114
769,37.260506849315114
770,32.6029753424658
771,27.945441095890455
772,27.945438356164427
773,27.9454356164384
774,23.287901369863057
775,27.945427397260314
776,32.60295890410963
777,32.60295890410963
778,37.26049315068497
779,32.602967123287705
780,37.260504109589085
781,37.260504109589085
782,41.918035616438395
783,41.91805753424662
784,51.233109589041135
785,32.6029863013699
786,27.945446575342505
787,27.945446575342505
788,27.945446575342505
789,27.945449315068533
790,23.287917808219213
791,23.287912328767163
792,32.60297534246579
793,32.60297534246579
794,37.26049863013702
795,41.91802465753428
796,41.91802739726031
797,41.91802739726031
798,41.91803287671237
799,41.91803287671237
800,41.91804109589045
801,41.91804657534251
802,41.91804657534251
803,37.26052054794525
804,37.26053424657539
805,41.91806301369868
806,41.91806301369868
807,32.60300000000005
808,27.945465753424706
809,41.91807123287676
810,46.57561095890416
811,37.260556164383615
812,37.26055890410964
813,37.26056986301375
814,32.60304657534251
815,27.945517808219225
816,23.287986301369898
817,32.60305753424661
818,37.26060547945211
819,41.918142465753476
820,32.60308219178088
821,37.260613698630195
822,41.918145205479505
823,41.91815068493156
824,51.233227397260336
825,60.54829589041102
826,60.54830958904115
827,65.20584383561649
828,60.54832054794527
829,65.20585753424663
830,74.5209232876713
831,74.52093424657541
832,74.52094246575348
833,74.5209452054795
834,79.17848767123294
835,74.52097260273977
836,74.52098356164389
837,79.17852328767128
838,79.17852602739731
839,83.8360657534247
840,88.49360821917813
841,88.49361643835621
842,83.83609863013703
843,88.49364657534252
844,88.49366575342471
845,79.17860821917814
846,97.80873972602734
847,121.09641095890393
848,116.43888767123275
849,116.43889863013686
850,116.43890958904095
851,125.75398356164361
852,121.09646301369841
853,130.41153424657503
854,125.75401369862989
855,139.72661095890373
856,139.72661369862976
857,149.04167945205444
858,149.0416876712325
859,163.01429041095852
860,163.0143095890407
861,167.6718493150681
862,176.98692602739683
863,176.986939726027
864,176.98695890410914
865,186.30202739725976
866,190.95956712328714
867,190.95957260273923
868,190.9595780821913
869,195.61711780821884
870,204.9321863013695
871,214.24725753424633
872,223.5623315068491
873,218.90480273972574
874,228.21987945205447
875,228.21987945205447
876,237.53494794520515
877,237.5349671232874
878,242.19250136986275
879,228.21991506849295
880,246.8500493150684
881,232.87745753424633
882,242.19252876712306
883,246.8500657534246
884,246.85007397260256
885,256.1651369863012
886,274.7952739726028
887,293.425402739726
888,302.74047397260273
889,284.1103616438357
890,274.79531232876724
891,270.13779178082194
892,274.79533150684927
893,279.45286575342453
894,288.76793150684915
895,288.76793698630127
896,298.08300821917794
897,302.74054520547935
898,298.0830301369862
899,288.76797808219175
900,284.1104547945205
901,307.39812054794515
902,312.05565205479445
903,312.05565205479445
904,307.39812054794515
905,330.68577808219163
906,335.3433095890409
907,340.0008410958903
908,330.6857780821917
909,344.6583726027397
910,340.00084109589034
911,340.0008410958904
912,335.34330958904104
913,330.68577808219175
914,340.0008410958904
915,344.65837260273975
916,340.00084109589045
917,344.6583726027398
918,335.3433095890411
919,335.34330958904116
920,344.6583726027398
921,349.3159041095891
922,335.3433095890411
923,349.31590410958916
924,349.31590410958916
925,353.9734356164384
926,340.0008410958903
927,326.02824657534234
928,321.3707150684929
929,326.0282465753422
930,321.37071506849287
931,326.0282465753423
932,335.3433095890409
933,349.31590410958904
934,358.63096712328775
935,363.2884986301372
936,377.261093150685
937,377.2610931506849
938,377.2610931506849
939,363.28849863013687
940,372.6035616438356
941,381.91862465753405
942,363.28849863013716
943,372.6035616438357
944,363.28849863013716
945,367.94603013698645
946,344.6583726027397
947,358.6309671232877
948,353.9734356164384
949,372.6035616438356
950,358.6309671232877
951,358.6309671232877
952,349.31590410958904
953,344.65837260273975
954,312.05565205479445
955,279.45293150684904
956,274.79539999999974
957,293.425526027397
958,288.7679835616437
959,284.1104410958902
960,293.4255013698628
961,270.13783835616397
962,274.7953589041093
963,293.42547671232853
964,302.7405287671231
965,302.74052328767107
966,307.39804931506836
967,288.767915068493
968,293.4254410958903
969,302.74050136986284
970,298.0829643835615
971,279.45282465753405
972,265.4802301369861
973,251.50762465753408
974,246.85007945205462
975,242.192536986301
976,256.16512602739687
977,251.5075917808215
978,242.19252328767078
979,270.13770136986267
980,265.4801616438353
981,251.50756438356123
982,265.480142465753
983,256.1650630136981
984,251.50752876712275
985,251.50752328767075
986,228.21985205479416
987,228.21984383561608
988,232.8773698630134
989,232.87736438356143
990,242.19241369862993
991,228.21980821917782
992,232.87731780821892
993,218.90471232876683
994,214.24717534246545
995,228.21975890410934
996,218.90469315068475
997,209.5896219178081
998,190.95947945205452
999,200.27453972602714
1000,181.64441095890388
1001,172.32934520547897
1002,176.98687123287624
1003,176.98686301369816
1004,167.67179178082148
1005,163.01425753424613
1006,139.7265890410957
1007,125.7539890410957
1008,116.43891232876693
1009,130.41150136986278
1010,135.06902191780793
1011,130.41147945205458
1012,121.09639999999976
1013,111.78132328767117
1014,107.12378082191775
1015,102.46623835616437
1016,93.1511671232877
1017,93.15116164383565
1018,83.83609589041103
1019,93.15114246575345
1020,93.15113150684934
1021,88.49358630136993
1022,88.49357260273979
1023,88.49356712328775
1024,93.15108219178087
1025,79.17848219178089
1026,79.17847671232883
1027,79.17846575342473
1028,79.1784630136987
1029,83.835991780822
1030,83.83598630136994
1031,79.17844657534253
1032,88.49350410958911
1033,93.15103013698638
1034,88.493493150685
1035,93.15101917808222
1036,79.17841643835624
1037,74.52088219178088
1038,88.49346849315074
1039,88.49345479452062
1040,88.49345205479459
1041,88.49343287671239
1042,74.52082465753429
1043,69.86329041095895
1044,60.54820000000005
1045,60.5481863013699
1046,65.2057068493151
1047,266.4111835616439
1048,472.1646027397257
1049,633.2057013698619
1050,838.2467972602727
1051,1111.8906164383548
1052,1333.4248630136972
1053,1545.0413013698621
1054,1771.8358164383567
1055,2001.2604712328784
1056,2217.5344438356187
1057,2463.452243835619
1058,2679.8357972602776
1059,2905.424832876716
1060,3098.6303068493175
1061,3340.71247671233
1062,3534.630279452055
1063,3779.1234246575336
1064,4009.2603972602737
1065,4242.630257534246
1066,4447.068602739724
1067,4683.780926027395
1068,4915.232972602737
1069,5158.5206301369835
1070,5393.20555616438
1071,5591.780895890408
1072,5787.013767123285
1073,6001.369923287668
1074,6240.712375342466
1075,6436.054832876711
1076,6637.863046575343
1077,6871.945235616438
1078,7102.082213698631
1079,7325.643849315068
1080,7559.726038356163
1081,7769.424657534247
1082,7992.986301369863
1083,8195.506849315068
1084,8411.17808219178
1085,8591.342465753425
1086,8805.698630136987
1087,9039.780821917808
1088,9283.068493150686
1089,9510.575342465754
1090,9756.493150684932
1091,9991.890410958904
1092,10211.506849315068
1093,10448.219178082192
1094,10657.315068493152
1095,10895.342465753425
1096,11117.589041095891
1097,11335.890410958904
1098,11521.315068493152
1099,11723.835616438357
1100,11950.027397260274
1101,12174.90410958904
1102,12390.575342465754
1103,12593.09589041096
1104,12792.986301369863
1105,13012.602739726028
1106,13237.479452054795
1107,13466.301369863013
1108,13659.616438356165
1109,13872.657534246575
1110,14064.657534246575
1111,14276.383561643835
1112,14477.589041095891
1113,14699.835616438357
1114,14912.876712328767
1115,15116.712328767124
1116,15360.0
1117,15360.0
1118,15360.0
1119,15360.0
1120,15360.0
1121,15360.0
1122,15360.0
1123,15360.0
1124,15360.0
1125,15360.0
1126,15360.0
1127,15360.0
1128,15360.0
1129,15360.0
1130,15360.0
1131,15360.0
1132,15360.0
1133,15360.0
1134,15360.0
1135,15360.0
1136,15360.0
1137,15360.0
1138,15360.0
1139,15360.0
1140,15360.0
1141,15360.0
1142,15360.0
1143,15360.0
1144,15360.0
1145,15360.0
1146,15360.0
1147,15360.0
1148,15360.0
1149,15360.0
1150,15360.0
1151,15360.0
1152,15360.0
1153,15360.0
1154,15360.0
1155,15360.0
1156,15360.0
1157,15360.0
1158,15360.0
1159,15360.0
1160,15360.0
1161,15360.0
1162,15360.0
1163,15360.0
1164,15360.0
1165,15360.0
1166,15360.0
1167,15360.0
1168,15360.0
1169,15360.0
1170,15360.0
1171,15360.0
1172,15360.0
1173,15360.0
1174,15360.0
1175,15360.0
1176,15360.0
1177,15360.0
1178,15360.0
1179,15360.0
1180,15360.0
1181,15360.0
1182,15360.0
1183,15360.0
1184,15360.0
1185,15360.0
1186,15360.0
1187,15360.0
1188,15360.0
1189,15360.0
1190,15360.0
1191,15360.0
1192,15360.0
1193,15360.0
1194,15360.0
1195,15360.0
1196,15360.0
1197,15360.0
1198,15360.0
1199,15360.0
1200,15360.0
1201,15360.0
1202,15360.0
1203,15360.0
1204,15360.0
1205,15360.0
1206,15360.0
1207,15360.0
1208,15360.0
1209,15360.0
1210,15360.0
1211,15360.0
1212,15360.0
1213,15360.0
1214,15360.0
1215,15360.0
1216,15360.0
1217,15360.0
1218,15360.0
1219,15360.0
1220,15360.0
1221,15360.0
1222,15360.0
1223,15360.0
1224,15360.0
1225,15360.0
1226,15360.0
1227,15360.0
1228,15360.0
1229,15360.0
1230,15360.0
1231,15360.0
1232,15360.0
1233,15360.0
1234,15360.0
1235,15360.0
1236,15360.0
1237,15360.0
1238,15360.0
1239,15360.0
1240,15360.0
1241,15360.0
1242,15360.0
1243,15360.0
1244,15360.0
1245,15360.0
1246,15360.0
1247,15360.0
1248,15360.0
1249,15360.0
1250,15360.0
1251,15360.0
1252,15360.0
1253,15360.0
1254,15360.0
1255,15360.0
1256,15360.0
1257,15360.0
1258,15360.0
1259,15360.0
1260,15360.0
1261,15360.0
1262,15360.0
1263,15360.0
1264,15360.0
1265,15360.0
1266,15360.0
1267,15360.0
1268,15360.0
1269,15360.0
1270,15360.0
1271,15360.0
1272,15360.0
1273,15360.0
1274,15360.0
1275,15360.0
1276,15360.0
1277,15360.0
1278,15360.0
1279,15360.0
1280,15360.0
1281,15360.0
1282,15360.0
1283,15360.0
1284,15360.0
1285,15360.0
1286,15360.0
1287,15360.0
1288,15360.0
1289,15360.0
1290,15360.0
1291,15360.0
1292,15360.0
1293,15360.0
1294,15360.0
1295,15360.0
1296,15360.0
1297,15360.0
1298,15360.0
1299,15360.0
1300,15360.0
1301,15360.0
1302,15360.0
1303,15360.0
1304,15360.0
1305,15360.0
1306,15360.0
1307,15360.0
1308,15360.0
1309,15360.0
1310,15360.0
1311,15360.0
1312,15360.0
1313,15360.0
1314,15360.0
1315,15360.0
1316,15360.0
1317,15360.0
1318,15360.0
1319,15360.0
1320,15360.0
1321,15360.0
1322,15360.0
1323,15360.0
1324,15360.0
1325,15360.0
1326,15360.0
1327,15360.0
1328,15360.0
1329,15360.0
1330,15360.0
1331,15360.0
1332,15360.0
1333,15360.0
1334,15360.0
1335,15360.0
1336,15360.0
1337,15360.0
1338,15360.0
1339,15360.0
1340,15360.0
1341,15360.0
1342,15360.0
1343,15360.0
1344,15360.0
1345,15360.0
1346,15360.0
1347,15360.0
1348,15360.0
1349,15360.0
1350,15360.0
1351,15360.0
1352,15360.0
1353,15360.0
1354,15360.0
1355,15360.0
1356,15360.0
1357,15360.0
1358,15360.0
1359,15360.0
1360,15360.0
1361,15360.0
1362,15360.0
1363,15360.0
1364,15360.0
1365,15360.0
1366,15360.0
1367,15360.0
1368,15360.0
1369,15360.0
1370,15360.0
1371,15360.0
1372,15360.0
1373,15360.0
1374,15360.0
1375,15360.0
1376,15360.0
1377,15360.0
1378,15360.0
1379,15360.0
1380,15360.0
1381,15360.0
1382,15360.0
1383,15360.0
1384,15360.0
1385,15360.0
1386,15360.0
1387,15360.0
1388,15360.0
1389,15360.0
1390,15360.0
1391,15360.0
1392,15360.0
1393,15360.0
1394,15360.0
1395,15360.0
1396,15360.0
1397,15360.0
1398,15360.0
1399,15360.0
1400,15360.0
1401,15360.0
1402,15360.0
1403,15360.0
1404,15360.0
1405,15129.86301369863
1406,14891.835616438357
1407,14706.410958904109
1408,14496.0
1409,14284.27397260274
1410,14067.287671232876
1411,13856.876712328767
1412,13655.671232876712
1413,13441.315068493152
1414,13232.219178082192
1415,13002.082191780823
1416,12757.479452054795
1417,12556.27397260274
1418,12352.438356164384
1419,12143.342465753425
1420,11909.260273972603
1421,11690.95890410959
1422,11471.342465753425
1423,11254.356164383562
1424,11003.17808219178
1425,10786.191780821919
1426,10579.72602739726
1427,10307.506849315068
1428,10073.424657534246
1429,9857.753424657534
1430,9635.506849315068
1431,9393.534246575342
1432,9183.123287671233
1433,8938.520547945205
1434,8708.383561643835
1435,8509.808219178081
1436,8312.547945205479
1437,8100.821917808219
1438,7874.630136986301
1439,7655.013698630137
