,0
175,23108.5068630137
176,23105.821934246578
177,23110.698632876713
178,23109.095893150687
179,23112.80822739726
180,23112.821923287673
181,23108.01370410959
182,23110.10960273973
183,23109.616443835617
184,23106.931515068496
185,23106.39726849315
186,23106.931515068496
187,23104.821920547947
188,23109.068501369864
189,23106.904123287673
190,23109.054805479453
191,23110.136994520548
192,23111.767126027396
193,23116.027402739728
194,23113.849328767126
195,23116.54795342466
196,23117.616446575343
197,23119.219186301372
198,23114.945213698633
199,23113.342473972603
200,23109.589052054795
201,23113.835632876715
202,23110.671241095893
203,23107.972616438357
204,23111.10961643836
205,23109.506876712334
206,23110.095906849318
207,23111.712342465755
208,23110.136994520548
209,23114.43835890411
210,23117.109591780823
211,23112.79453150685
212,23115.986315068494
213,23116.534257534247
214,23113.876720547945
215,23111.767126027396
216,23110.15069041096
217,23108.561646575345
218,23114.45205479452
219,23110.64384931507
220,23110.10960273973
221,23109.561660273976
222,23108.5068630137
223,23111.205487671235
224,23110.657545205482
225,23111.205487671235
226,23113.890416438357
227,23113.863024657538
228,23111.232879452054
229,23110.136994520548
230,23110.136994520544
231,23112.835619178084
232,23110.6849369863
233,23106.931515068496
234,23108.00000821918
235,23111.726038356166
236,23112.30137260274
237,23112.30137260274
238,23110.671241095893
239,23115.479460273975
240,23114.93151780822
241,23112.780835616442
242,23114.93151780822
243,23120.83562191781
244,23119.19179452055
245,23115.452068493152
246,23114.972605479452
247,23111.739734246577
248,23116.041098630136
249,23114.43835890411
250,23114.4246630137
251,23115.493156164386
252,23116.534257534247
253,23114.945213698633
254,23112.30137260274
255,23112.30137260274
256,23114.4246630137
257,23116.013706849317
258,23112.821923287673
259,23111.205487671235
260,23110.657545205482
261,23110.671241095893
262,23109.068501369864
263,23106.39726849315
264,23109.561660273976
265,23113.849328767126
266,23114.369879452057
267,23116.57534520548
268,23113.315082191784
269,23114.356183561646
270,23114.91782191781
271,23112.821923287673
272,23112.27398082192
273,23116.000010958905
274,23114.945213698633
275,23113.890416438357
276,23112.80822739726
277,23108.547950684933
278,23114.95890958904
279,23113.328778082192
280,23116.041098630136
281,23119.24657808219
282,23121.917810958905
283,23120.780838356168
284,23119.23288219178
285,23117.095895890412
286,23116.041098630136
287,23118.19178082192
288,23112.30137260274
289,23110.6849369863
290,23108.52055890411
291,23110.64384931507
292,23106.931515068496
293,23104.794528767125
294,23106.904123287673
295,23110.657545205482
296,23111.726038356166
297,23111.178095890413
298,23110.657545205482
299,23115.493156164386
300,23114.95890958904
301,23107.452065753427
302,23105.328775342467
303,23107.98631232877
304,23109.082197260275
305,23108.00000821918
306,23108.575342465752
307,23107.50684931507
308,23114.945213698633
309,23110.136994520548
310,23111.780821917808
311,23114.45205479452
312,23119.72604109589
313,23121.36986849315
314,23121.917810958905
315,23121.38356712329
316,23121.876736986305
317,23124.000035616446
318,23117.041136986307
319,23118.698671232883
320,23118.684980821927
321,23118.671293150695
322,23115.45212602741
323,23111.191849315073
324,23113.904178082197
325,23114.43842739727
326,22760.150767123298
327,22447.94529041097
328,22118.561742465765
329,21797.794627397274
330,21459.80833424659
331,21128.575460273987
332,20776.260391780837
333,20428.096016438372
334,20095.890539726042
335,19792.849471232894
336,19463.561805479472
337,19145.780989041115
338,18869.109753424673
339,18526.904284931526
340,18172.822109589066
341,17887.794731506874
342,17585.356380821944
343,17272.233104109615
344,16951.109821917835
345,16644.767364383584
346,16345.260523287698
347,16005.80847397263
348,15719.80847397263
349,15399.876972602768
350,15090.890684931537
351,14750.178364383588
352,14437.00027945208
353,14115.603021917834
354,13833.274263013724
355,13507.918109589062
356,13178.603052054817
357,12858.630446575362
358,12563.000312328788
359,12286.753742465773
360,11985.397580821935
361,11665.76745753426
362,11367.671575342481
363,11057.740063013716
364,10731.260630137001
365,10411.260627397274
366,10100.38393972604
367,9768.452435616446
368,9440.890780821928
369,9107.301734246585
370,8808.260641095898
371,8458.75380547946
372,8136.603131506856
373,7842.794920547952
374,7518.5894547945245
375,7246.90456712329
376,6933.164882191782
377,6627.7265561643835
378,6285.247145205476
379,5906.28830136986
380,5592.8609479452025
381,5291.915789041095
382,4989.384312328767
383,4667.288471232879
384,4340.198093150687
385,4031.8118246575377
386,3755.9214410958953
387,3416.148871232882
388,3089.326983561648
389,2782.6776986301415
390,2497.1243095890445
391,2121.2421616438373
392,1785.4422027397243
393,1473.4148630136947
394,1149.4340712328726
395,809.8971013698612
396,505.59029589040995
397,169.23962465753377
398,178.10540273972558
399,178.7437780821913
400,189.2972739726022
401,189.45894520547893
402,202.82336712328717
403,211.68640821917754
404,209.37686027397206
405,207.3001808219173
406,213.69199999999944
407,210.64547397260225
408,209.75234794520492
409,209.7523780821913
410,221.7195205479446
411,223.22095068493087
412,224.8538383561636
413,235.17167671232792
414,254.17990958904014
415,270.0045753424647
416,261.1059890410949
417,265.17725479451946
418,258.38551232876614
419,252.32803561643743
420,252.63216986301273
421,260.28426027397165
422,265.6075808219168
423,284.4870493150675
424,281.2761178082182
425,268.75557808219077
426,266.34739452054697
427,260.77209589041
428,276.68169863013594
429,272.6543616438347
430,275.8434273972594
431,288.0681095890402
432,290.6051150684921
433,293.7777643835607
434,302.73669863013595
435,299.5394575342455
436,311.7312794520538
437,309.4436465753415
438,305.89026301369785
439,314.6108328767115
440,321.4492219178074
441,340.265701369862
442,336.1396986301361
443,344.8493013698622
444,349.9588986301361
445,357.67124931506754
446,334.8740356164375
447,342.2849972602732
448,353.2302109589033
449,348.70148219178003
450,348.83027671232804
451,354.14809315068413
452,362.3919835616432
453,380.46598630136907
454,394.75093698630053
455,394.0441013698622
456,384.07426849314976
457,384.6935123287663
458,410.5729808219169
459,415.1675452054782
460,435.28260273972506
461,436.91280273972495
462,442.044312328766
463,450.0279068493139
464,447.2306739726014
465,451.89646301369737
466,466.3622493150672
467,462.2279890410945
468,467.7786821917794
469,472.97047123287547
470,484.8691287671219
471,494.5486219178067
472,505.4198657534234
473,470.7486739726016
474,468.3651589041084
475,481.6747753424644
476,482.77343561643676
477,489.2912767123273
478,488.189953424656
479,506.6666849315055
480,502.74070958903974
481,513.9434712328756
482,536.8914136986288
483,553.6476054794509
484,557.4421342465741
485,530.2531671232866
486,538.8860712328756
487,545.0998109589029
488,559.2669315068482
489,575.1984630136976
490,586.5546630136974
491,585.8396273972589
492,591.5519671232861
493,596.4917178082176
494,607.8643643835601
495,607.5411013698614
496,610.4671315068479
497,623.0781424657516
498,625.0617342465738
499,655.3055808219164
500,664.3192767123271
501,658.9330027397245
502,680.9768684931493
503,712.3220712328753
504,706.7111808219165
505,727.2153013698614
506,748.766021917807
507,761.8071205479444
508,773.7194575342459
509,763.864687671232
510,778.3688136986294
511,760.2291260273963
512,763.8757506849306
513,761.5798520547937
514,764.1908301369856
515,771.4730986301363
516,757.3115013698624
517,738.0539917808211
518,743.3334767123281
519,742.9252547945202
520,743.0321342465749
521,766.3417671232874
522,781.7554493150683
523,802.6568547945203
524,803.2514684931506
525,808.9227123287669
526,823.8268383561644
527,818.309095890411
528,819.4953972602741
529,802.8405945205479
530,814.9392383561645
531,821.1639041095892
532,807.4186958904113
533,795.8680493150683
534,812.1255972602738
535,847.45438630137
536,853.0132986301367
537,858.6242986301369
538,869.5037397260279
539,865.2023479452054
540,850.9174767123285
541,859.5339232876707
542,849.4709616438352
543,840.262756164383
544,834.8846931506845
545,842.2490767123286
546,846.8956630136985
547,863.5230712328766
548,860.8491205479451
549,883.2381698630134
550,905.2053178082189
551,904.4655671232875
552,914.9642164383562
553,924.6628630136984
554,912.0929945205476
555,905.3286493150687
556,917.6300465753424
557,915.6958164383556
558,920.8218356164376
559,901.5314712328765
560,889.5041260273968
561,909.5561917808207
562,920.9451945205471
563,908.2137287671221
564,922.643802739725
565,942.4657287671221
566,940.6493232876702
567,944.3260986301359
568,935.076799999999
569,932.5179095890397
570,931.3864246575331
571,964.3918684931499
572,1002.7096876712321
573,1002.1261589041092
574,997.8741424657526
575,995.3892712328757
576,996.2413260273964
577,994.7125643835609
578,997.3728767123282
579,1005.1537205479448
580,989.0222630136984
581,997.011306849315
582,1019.5702136986295
583,1046.063361643835
584,1034.444178082191
585,1043.030473972602
586,1029.214027397259
587,1031.326334246574
588,1033.2167342465746
589,1050.3125671232865
590,1051.8906684931494
591,1050.2687342465745
592,1033.9098493150677
593,1038.6002575342452
594,1038.8167068493133
595,1011.4495972602733
596,1027.367383561643
597,1030.9783315068485
598,1046.8687041095877
599,1028.9180273972593
600,1025.3070684931497
601,1020.5591123287667
602,1028.3563342465745
603,1016.9234602739718
604,1056.43025479452
605,1069.0877534246567
606,1052.6411917808216
607,1049.9836684931502
608,1077.279501369862
609,1066.863084931506
610,1062.0658520547931
611,1073.1233561643828
612,1088.3562465753414
613,1095.1781808219168
614,1105.041156164383
615,1107.5945616438353
616,1132.3150849315068
617,1136.7150904109585
618,1126.926063013698
619,1115.8575424657527
620,1111.78628219178
621,1110.0958301369853
622,1074.6520109589032
623,1069.0985835616432
624,1059.9259863013694
625,1072.112252054794
626,1067.9040602739724
627,1053.646539726027
628,1056.8218712328764
629,1055.3259863013695
630,1058.1478849315063
631,1050.4629315068491
632,1031.1122465753422
633,1042.5916876712324
634,1040.5122356164384
635,1048.627287671233
636,1053.5505369863013
637,1043.202583561644
638,1053.5806630136983
639,1062.4793041095893
640,1063.0683479452055
641,1058.651917808219
642,1051.4272547945206
643,1057.879287671233
644,1058.9231123287668
645,1049.0765999999999
646,1062.1258931506848
647,1075.4711041095889
648,1076.388904109589
649,1068.4080767123285
650,1083.4053068493156
651,1076.2545863013693
652,1044.6792602739715
653,1036.9916054794514
654,1051.7340493150675
655,1050.7395260273963
656,1057.7778493150681
657,1048.9586794520544
658,1053.3367863013686
659,1043.31209589041
660,1025.7449780821908
661,1018.5367726027393
662,992.394342465753
663,1014.8545616438353
664,991.3367479452048
665,1003.2243808219174
666,996.9422328767118
667,993.7203315068492
668,995.5586575342462
669,976.766923287671
670,968.169671232876
671,970.6354602739722
672,965.6217424657535
673,956.3559698630133
674,952.7998191780819
675,970.0326821917805
676,967.1806356164376
677,963.6737342465753
678,938.4874136986299
679,935.5613890410956
680,932.4791671232875
681,918.0517534246577
682,900.8161178082195
683,883.3284547945207
684,846.2681753424655
685,828.3887068493146
686,824.5475726027391
687,811.5447863013693
688,830.2324219178075
689,830.6351506849304
690,833.6022657534238
691,820.2926630136976
692,826.2624849315062
693,817.7912191780811
694,796.2706712328755
695,786.7884438356158
696,774.9938876712322
697,762.8130794520536
698,756.0212849315056
699,743.2267342465736
700,747.744534246574
701,747.9390547945194
702,752.0376684931495
703,735.5910794520533
704,721.4896904109577
705,731.7498931506842
706,719.8484767123279
707,714.5662493150674
708,694.9964164383548
709,700.834698630136
710,697.6100246575334
711,695.1332520547935
712,696.6675123287661
713,670.6291753424645
714,668.2209150684916
715,660.982545205478
716,662.3112383561629
717,649.0317753424644
718,652.7440767123273
719,656.1550191780807
720,637.4646136986283
721,622.3906328767107
722,633.1604520547928
723,652.576852054793
724,622.5384712328752
725,597.9549041095879
726,601.5631260273959
727,604.4425698630122
728,613.4699342465739
729,600.1411561643823
730,598.4480082191769
731,612.757561643834
732,614.7191561643818
733,618.6149972602724
734,628.4505835616421
735,634.4396164383545
736,641.4204027397241
737,648.2422794520529
738,636.8011561643823
739,642.8696219178069
740,632.1435890410943
741,629.9134164383544
742,620.6229945205463
743,602.9380821917792
744,605.3380465753406
745,594.2640328767105
746,588.2831643835603
747,587.7406657534234
748,577.8420136986289
749,555.8940657534235
750,549.0255534246564
751,539.239230136985
752,551.9844191780808
753,549.8282383561633
754,547.1213780821906
755,535.499432876711
756,539.4473452054784
757,540.6034575342453
758,530.2637150684918
759,515.4445068493139
760,524.0800739726016
761,533.9814109589031
762,517.9156109589028
763,507.2745150684917
764,514.5347753424644
765,499.745726027396
766,491.47722739725896
767,495.2909232876698
768,476.57859452054635
769,482.255260273971
770,473.52370684931367
771,469.605868493149
772,449.72090684931345
773,435.3291287671218
774,422.5455397260261
775,420.1372657534232
776,421.2550219178067
777,416.00569315068327
778,423.58102739725865
779,432.3015643835601
780,420.3344383561627
781,415.2083972602725
782,415.39468767123134
783,407.87138630136855
784,407.1508054794507
785,394.57818904109473
786,392.5617424657522
787,374.3754438356152
788,378.72061917808094
789,381.6192356164369
790,385.97536438356013
791,388.9150794520534
792,381.88492876712195
793,374.56164383561526
794,376.4410410958891
795,375.86567397260154
796,370.9505808219168
797,385.18887945205364
798,359.114920547944
799,347.8738465753414
800,357.40533698630014
801,358.37518082191673
802,345.57791506849213
803,349.3093780821909
804,342.11208219177985
805,340.73397808219073
806,344.82437534246463
807,333.1175479452043
808,338.4983452054784
809,347.15859999999884
810,343.21341095890295
811,351.0873561643825
812,353.30651232876596
813,359.18595068493056
814,362.4544438356152
815,350.76128767123197
816,352.6763561643825
817,346.1311123287662
818,337.35852602739624
819,340.42424931506747
820,346.97215616438245
821,344.2652904109578
822,339.6844328767112
823,342.4953890410949
824,344.2487835616429
825,357.74737808219095
826,353.15289041095815
827,366.9227013698623
828,372.7391452054788
829,385.5747178082185
830,388.78021095890347
831,384.0843424657528
832,382.61582191780764
833,371.24592876712256
834,362.7281013698621
835,358.7938465753415
836,367.2623095890401
837,368.8842246575333
838,372.9910465753415
839,381.68965205479356
840,402.3553726027386
841,391.9279589041085
842,401.82657260273857
843,391.3416602739717
844,403.21562191780725
845,411.88958082191664
846,407.78544931506735
847,410.3388684931495
848,412.10322191780693
849,399.363520547944
850,411.596331506848
851,411.62369589040975
852,404.1332657534236
853,406.88942191780694
854,422.2072027397245
855,434.8154383561628
856,419.62913424657404
857,421.7058273972589
858,423.6126575342451
859,430.64550410958776
860,448.4345260273961
861,427.06192054794406
862,422.34684109588926
863,420.51121643835506
864,424.2481698630127
865,429.78513150684836
866,415.93857260273893
867,429.0070547945196
868,420.5577452054786
869,440.46453698630046
870,436.6919452054783
871,415.9960547945196
872,419.6754657534238
873,439.09460547945093
874,436.14665753424543
875,441.3137424657524
876,439.0424767123277
877,459.1794191780811
878,477.4396575342454
879,475.3026465753413
880,484.0231780821909
881,495.42589589041023
882,489.1245068493141
883,490.74092054794414
884,503.768317808218
885,513.6039369863003
886,522.9464191780811
887,517.2341068493139
888,516.5354958904098
889,548.6587671232866
890,562.6313753424646
891,562.2204383561633
892,551.3026493150674
893,553.2889561643823
894,545.9739013698619
895,562.05609589041
896,571.9191123287663
897,572.9876164383552
898,588.1657013698622
899,599.6451479452047
900,611.4670712328759
901,614.9328246575334
902,638.7410328767114
903,660.5903342465742
904,623.2752986301358
905,629.9602164383549
906,603.9739342465743
907,598.7958520547936
908,603.4122958904098
909,609.1657123287661
910,608.1109150684921
911,615.4396794520535
912,624.1931041095878
913,648.0423999999986
914,654.8643095890396
915,643.0150054794507
916,644.0424109589028
917,664.1382849315054
918,664.5355397260258
919,678.467046575341
920,652.1245972602724
921,657.8643178082176
922,634.0424136986284
923,633.0013123287655
924,629.7821369862999
925,636.0561041095875
926,602.8506575342451
927,629.9191287671218
928,634.754739726026
929,644.0424109589027
930,646.5492602739712
931,629.3848821917796
932,620.0835150684919
933,603.6177671232864
934,623.8506328767113
935,597.8780465753414
936,594.6588712328755
937,614.3985780821909
938,637.1245972602728
939,607.0561178082179
940,612.768446575341
941,610.7821479452042
942,615.4533753424645
943,599.8643452054782
944,577.6314849315055
945,563.0972520547931
946,550.2068465753409
947,539.2890438356152
948,524.60412328767
949,553.8095808219166
950,538.7411013698619
951,546.0698657534235
952,558.439720547944
953,563.6862821917796
954,553.6588931506838
955,556.2890383561632
956,560.0835479452044
957,570.9876547945192
958,593.8780410958888
959,577.2342027397248
960,589.0698027397248
961,598.2478712328754
962,592.6725205479438
963,576.1793726027382
964,573.6725013698616
965,572.0834301369849
966,560.6313753424645
967,552.8916493150672
968,546.028641095889
969,556.864235616437
970,565.6039534246561
971,563.1107863013683
972,553.3025479452043
973,569.7682849315055
974,568.877846575341
975,558.4942821917792
976,548.6038712328752
977,554.713446575341
978,548.439452054793
979,566.7133945205463
980,562.0695479452039
981,535.3435260273959
982,507.91886849314915
983,506.83667397260103
984,510.836654794519
985,518.1517150684916
986,492.90513972602577
987,477.45308767123123
988,475.4804712328751
989,479.08319178082036
990,465.63112876712194
991,458.65851232876605
992,459.19274246575236
993,454.5488986301358
994,457.2475041095878
995,450.90504657534126
996,450.7817315068482
997,440.9324164383552
998,440.4255589041087
999,438.85019726027303
1000,443.4940246575333
1001,433.08306575342385
1002,418.0282657534239
1003,418.5761945205472
1004,433.24740821917703
1005,431.63096712328667
1006,426.05561643835534
1007,440.6035342465745
1008,426.0966739726018
1009,399.7405178082185
1010,394.5624191780816
1011,406.53500547945134
1012,400.80896712328706
1013,397.76785479452013
1014,384.7130520547943
1015,375.91852876712306
1016,357.80893698630143
1017,341.3294821917809
1018,326.9870136986302
1019,326.28837260273986
1020,321.09659178082194
1021,316.80890136986295
1022,311.23354794520543
1023,298.17875068493146
1024,302.8362657534246
1025,291.5349013698629
1026,302.31568767123275
1027,302.3430657534246
1028,298.75401643835613
1029,290.5074356164383
1030,281.1375808219177
1031,266.6444109589039
1032,263.425221917808
1033,260.9046684931505
1034,265.19232876712306
1035,277.0416164383559
1036,287.41147397260266
1037,275.9594191780821
1038,260.24708767123263
1039,230.83613424657506
1040,227.78132876712297
1041,220.58953972602708
1042,199.795019178082
1043,205.04156438356142
1044,207.04155342465734
1045,203.4251095890408
1046,200.93194794520514
1047,537.8223452054783
1048,846.4524767123271
1049,1180.8908191780795
1050,1528.1647780821897
1051,1863.4661369863024
1052,2207.3839315068526
1053,2531.1099479452096
1054,2833.4112931506897
1055,3189.5208794520577
1056,3532.1921178082216
1057,3831.90442739726
1058,4144.671534246575
1059,4457.2331643835605
1060,4805.86328219178
1061,5158.685194520546
1062,5496.370120547943
1063,5811.438591780819
1064,6128.424884931505
1065,6477.739939726027
1066,6862.739928767123
1067,7160.58923287671
1068,7520.671432876713
1069,7847.739906849314
1070,8143.233035616441
1071,8469.561791780825
1072,8811.013835616444
1073,9121.315186301377
1074,9429.589139726037
1075,9759.671323287681
1076,10104.274057534256
1077,10416.465819178087
1078,10761.904156164388
1079,11058.493186301373
1080,11396.191802739728
1081,11727.438364383563
1082,12080.205487671234
1083,12410.506854794521
1084,12722.712334246577
1085,13072.041098630138
1086,13420.465761643836
1087,13758.71233972603
1088,14105.863030136989
1089,14434.684953424661
1090,14801.219183561645
1091,15137.698638356165
1092,15454.041106849318
1093,15761.232887671234
1094,16076.287687671236
1095,16394.79453424658
1096,16720.68494520548
1097,17046.493172602743
1098,17327.575367123292
1099,17643.465772602744
1100,17967.287684931507
1101,18323.4520630137
1102,18625.657545205482
1103,18947.35617534247
1104,19273.219186301372
1105,19605.178084931507
1106,19980.780827397262
1107,20270.753446575345
1108,20586.79452328767
1109,20895.972610958906
1110,21217.356169863015
1111,21516.082197260275
1112,21869.02740821918
1113,22173.547956164384
1114,22503.958906849315
1115,22852.452057534247
1116,23161.438361643835
1117,23164.095898630138
1118,23164.657536986302
1119,23167.863016438358
1120,23169.945219178084
1121,23174.7945260274
1122,23169.986306849318
1123,23170.493161643837
1124,23169.438364383564
1125,23170.52055342466
1126,23171.602742465755
1127,23170.534249315067
1128,23165.712334246575
1129,23166.24658082192
1130,23165.698638356167
1131,23164.06850684932
1132,23166.219189041098
1133,23167.821928767124
1134,23166.178101369867
1135,23166.75343561644
1136,23167.27398630137
1137,23167.315073972604
1138,23169.958915068495
1139,23168.369871232877
1140,23169.465756164383
1141,23164.12329041096
1142,23165.178087671233
1143,23161.94521643836
1144,23159.780838356168
1145,23158.17809863014
1146,23157.109605479454
1147,23158.712345205484
1148,23160.31508493151
1149,23164.64384109589
1150,23166.76713150685
1151,23171.575350684932
1152,23170.52055342466
1153,23172.657539726028
1154,23173.72603287671
1155,23174.767134246576
1156,23176.94520821918
1157,23174.767134246576
1158,23171.575350684932
1159,23170.493161643837
1160,23169.424668493153
1161,23169.438364383564
1162,23171.02740821918
1163,23172.616452054797
1164,23171.04110410959
1165,23167.835624657535
1166,23168.35617534247
1167,23167.27398630137
1168,23168.91781369863
1169,23166.260276712328
1170,23161.438361643835
1171,23157.136997260277
1172,23157.150693150685
1173,23155.56164931507
1174,23156.630142465754
1175,23156.602750684935
1176,23156.630142465754
1177,23156.05480821918
1178,23155.479473972606
1179,23159.79453424658
1180,23162.49315890411
1181,23165.178087671233
1182,23163.506868493154
1183,23165.095912328772
1184,23165.08221643836
1185,23165.657550684933
1186,23167.328769863016
1187,23165.712334246575
1188,23163.027405479454
1189,23161.98630410959
1190,23160.917810958905
1191,23158.780824657533
1192,23157.72602739726
1193,23159.287679452056
1194,23154.479460273975
1195,23149.136994520548
1196,23145.917819178085
1197,23145.904123287673
1198,23148.561660273976
1199,23144.273991780825
1200,23142.657556164388
1201,23142.71233972603
1202,23141.136991780822
1203,23136.83562739726
1204,23138.986309589043
1205,23140.06849863014
1206,23140.06849863014
1207,23135.767134246576
1208,23135.232887671234
1209,23141.671238356164
1210,23141.671238356164
1211,23143.2876739726
1212,23142.178093150687
1213,23141.657542465753
1214,23140.534265753427
1215,23141.643846575345
1216,23142.178093150687
1217,23142.6712520548
1218,23144.328775342467
1219,23140.58904931507
1220,23138.986309589043
1221,23138.46575890411
1222,23136.876715068494
1223,23136.342468493152
1224,23137.424657534248
1225,23134.19178630137
1226,23133.095901369867
1227,23136.342468493152
1228,23136.863019178083
1229,23134.20548219178
1230,23133.643843835616
1231,23133.643843835616
1232,23135.205495890412
1233,23133.109597260274
1234,23132.589046575344
1235,23133.643843835616
1236,23129.342479452058
1237,23124.58904383562
1238,23123.52055068493
1239,23127.780827397262
1240,23127.75343561644
1241,23129.342479452058
1242,23129.342479452058
1243,23130.410972602742
1244,23130.39727671233
1245,23130.904131506853
1246,23133.068509589044
1247,23133.602756164386
1248,23132.013712328768
1249,23132.013712328768
1250,23130.958915068495
1251,23127.72604383562
1252,23128.301378082193
1253,23126.684942465756
1254,23124.547956164384
1255,23121.863027397263
1256,23122.94521643836
1257,23128.28768219178
1258,23129.89042191781
1259,23124.041101369865
1260,23125.041115068496
1261,23127.219189041098
1262,23128.794536986305
1263,23130.438364383564
1264,23127.72604383562
1265,23129.89042191781
1266,23126.698638356167
1267,23124.58904383562
1268,23127.76713150685
1269,23131.52055342466
1270,23128.794536986305
1271,23127.76713150685
1272,23125.10959452055
1273,23122.94521643836
1274,23125.63014520548
1275,23128.28768219178
1276,23128.835624657535
1277,23126.150695890414
1278,23120.821926027398
1279,23120.273983561645
1280,23118.698635616438
1281,23117.575358904112
1282,23119.72604109589
1283,23118.67124383562
1284,23117.575358904112
1285,23115.972619178086
1286,23116.54795342466
1287,23120.287679452056
1288,23124.054797260273
1289,23121.931506849316
1290,23121.904115068493
1291,23120.808230136987
1292,23120.79453424658
1293,23122.410969863016
1294,23123.49315890411
1295,23125.095898630138
1296,23124.506868493154
1297,23121.863027397263
1298,23127.75343561644
1299,23129.91781369863
1300,23127.76713150685
1301,23127.219189041098
1302,23124.575347945207
1303,23125.657536986302
1304,23126.191783561644
1305,23125.082202739726
1306,23125.61644931507
1307,23128.835624657535
1308,23122.383578082194
1309,23120.808230136987
1310,23119.17809863014
1311,23122.383578082194
1312,23123.46576712329
1313,23118.136997260277
1314,23118.67124383562
1315,23114.356183561646
1316,23111.137008219182
1317,23113.849328767126
1318,23112.821923287673
1319,23112.821923287673
1320,23114.95890958904
1321,23111.75343013699
1322,23114.369879452057
1323,23117.589054794524
1324,23117.04111232877
1325,23118.643852054796
1326,23121.876723287674
1327,23119.219186301372
1328,23125.082202739726
1329,23126.684942465756
1330,23122.356186301375
1331,23122.328794520552
1332,23120.712358904115
1333,23118.630156164385
1334,23119.16440273973
1335,23122.369882191782
1336,23124.013709589042
1337,23122.94521643836
1338,23117.06850410959
1339,23115.986315068494
1340,23115.410980821922
1341,23114.9041260274
1342,23114.9041260274
1343,23116.520561643836
1344,23118.109605479454
1345,23112.205501369866
1346,23110.095906849318
1347,23110.095906849318
1348,23111.137008219182
1349,23112.73974794521
1350,23114.86303835617
1351,23117.02741643836
1352,23120.260287671234
1353,23119.68495342466
1354,23122.383578082194
1355,23123.46576712329
1356,23122.452057534247
1357,23119.19179452055
1358,23119.219186301372
